"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1859030",0.329110348437691,5.77542352224212,2.56572935236559,0.0127937170962567,0.526398231212196,-2.86631086771141,NA
"ILMN_1796639",0.3079712270966,5.95850984545086,2.56558987612751,0.0127983454236213,0.526398231212196,-2.86658747614341,"UBQLN3"
"ILMN_1700001",0.31718485803426,7.61818903720737,2.5646058845019,0.0128310410034412,0.526398231212196,-2.86853859220143,"TCTA"
"ILMN_2382829",0.492012190596598,10.1720652500741,2.56454236584173,0.0128331541699612,0.526398231212196,-2.86866452083481,"PRDX2"
"ILMN_1669818",-0.415886802815669,6.45300341479247,-2.56442126668426,0.0128371838240535,0.526398231212196,-2.86890459874438,"ESD"
"ILMN_2049417",0.340242984137824,9.08486672667851,2.56437113453771,0.0128388523399993,0.526398231212196,-2.86900398267594,"TMEM86B"
"ILMN_1748801",0.355118666448131,5.61255573163326,2.56332034387074,0.0128738704210405,0.526398231212196,-2.87108676561149,NA
"ILMN_1815319",-0.387465488029336,5.97629801806411,-2.56318262326434,0.012878466437243,0.526398231212196,-2.871359694122,"CMTM4"
"ILMN_2283915",-0.286466222708355,5.28441262015426,-2.56237653320651,0.0129053971506021,0.526398231212196,-2.87295693979153,"MAP2"
"ILMN_1697665",-0.355610750021127,6.8727754302105,-2.56005547436357,0.0129832269809987,0.526398231212196,-2.87755388505851,"CBX3"
"ILMN_1735743",0.341707491023093,5.76931184597767,2.55933901283439,0.0130073371995568,0.526398231212196,-2.87897221343389,"FBLN7"
"ILMN_1804263",0.399135654420669,6.28405723408101,2.55933754857741,0.0130073865159694,0.526398231212196,-2.87897511180568,"ZNF76"
"ILMN_1777934",0.381545982937367,5.2261172031911,2.55837733573496,0.0130397631644103,0.526398231212196,-2.88087549490061,"MORN3"
"ILMN_1781001",-0.673124629734799,5.79135831440977,-2.55769899320258,0.013062679666095,0.526398231212196,-2.88221768821652,"SOCS3"
"ILMN_2116075",-0.354318010386611,5.97739642908645,-2.55717905120226,0.01308026961639,0.526398231212196,-2.88324627794606,"TRUB2"
"ILMN_1751195",-0.292020054616518,8.63846710101238,-2.55631083643761,0.0131096897039056,0.526398231212196,-2.8849634871058,"ABHD17A"
"ILMN_1739573",0.460486068161068,8.66213496581989,2.55610280514692,0.0131167478957987,0.526398231212196,-2.88537487728417,"TNRC6A"
"ILMN_1722538",0.276488855837339,5.03266677599818,2.55569698012109,0.0131305268479189,0.526398231212196,-2.88617733785468,"DEFB123"
"ILMN_1899061",0.375009791618477,5.64546061413918,2.55417518100489,0.0131823133016613,0.526398231212196,-2.88918559778102,NA
"ILMN_2245292",0.298044143137681,5.31187098012818,2.55274969938002,0.0132309899017336,0.526398231212196,-2.89200220036843,"TGIF1"
"ILMN_1782098",0.335106946759615,5.45594901761604,2.55263793839246,0.0132348131337597,0.526398231212196,-2.89222297689058,"SMO"
"ILMN_1810891",-0.750211369184155,5.00438095645053,-2.55231869303521,0.013245739713479,0.526398231212196,-2.89285358396328,"ZNF629"
"ILMN_1783156",0.334608213351409,11.7702296334569,2.55202484309813,0.0132558043258442,0.526398231212196,-2.89343397330855,"MAP2K3"
"ILMN_1854109",0.270920535825094,4.96928697118531,2.55090840043824,0.0132941066471416,0.526398231212196,-2.89563861110314,NA
"ILMN_1889993",-0.331043325974591,5.23012677122817,-2.55083724112998,0.0132965513385438,0.526398231212196,-2.89577910394533,NA
"ILMN_2174612",-0.265753104890784,9.59287754117036,-2.54954741442159,0.0133409342312162,0.526398231212196,-2.89832513692162,"CNOT8"
