"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1680591",-0.0645735036286073,5.224542416432,-0.413203637870862,0.680920173610999,0.965575332589006,-5.64763302449171,"RTKN"
"ILMN_1671263",-0.0847524096060179,6.48727003791206,-0.413181683628347,0.680936170228593,0.965575332589006,-5.64764125822115,"CACNA1H"
"ILMN_2043265",-0.0509117778475192,10.0025512687888,-0.413092026099103,0.681001499320687,0.965575332589006,-5.6476748789099,"ZNF106"
"ILMN_1669848",0.0673014025580078,5.26241775478747,0.413081213599097,0.681009378030647,0.965575332589006,-5.64767893300076,"FAM25A"
"ILMN_1731113",-0.0544907438778095,8.32605162578358,-0.412949769729004,0.681105159669495,0.965610131869822,-5.64772820876558,"ZBTB43"
"ILMN_1721093",0.0498551510023415,10.1708302324658,0.412899823457942,0.681141556325582,0.965610131869822,-5.64774692857059,"TAF10"
"ILMN_1899428",-0.0632718595412561,5.41674419416703,-0.412878253505578,0.681157274934231,0.965610131869822,-5.64775501226822,NA
"ILMN_1702609",-0.101472524321179,5.43616276595541,-0.412722453065835,0.68127081514934,0.965712791873429,-5.64781338860522,"B3GNT5"
"ILMN_1742166",0.0519838173121911,7.70896453762139,0.412606317273843,0.681355454403035,0.965759789943285,-5.64785688888642,"GRWD1"
"ILMN_1792138",-0.107101855425684,7.56713653726008,-0.41254479878192,0.681400290474808,0.965759789943285,-5.64787992656667,"UQCRH"
"ILMN_1884244",-0.0657890425479883,5.54164759166999,-0.412507681643941,0.6814273428445,0.965759789943285,-5.64789382468331,NA
"ILMN_1758008",0.0564963960918864,5.22302398001831,0.41242432252808,0.681488099641593,0.965787612816557,-5.64792503308608,"CIMAP1C"
"ILMN_1661490",0.0629885701625194,4.99703634381361,0.412308479633134,0.681572535953864,0.965811170933486,-5.64796839252068,"PFDN6"
"ILMN_1898670",-0.0584448730055932,5.76594341735291,-0.412288669585365,0.681586975637909,0.965811170933486,-5.6479758061136,NA
"ILMN_1693645",-0.0682317199675688,6.21018182822613,-0.412043477211205,0.681765707990721,0.965874268686015,-5.6480675361241,NA
"ILMN_1662010",0.071979708747723,5.01531432962432,0.411995756647479,0.681800495901709,0.965874268686015,-5.64808538277213,"DLK2"
"ILMN_2363106",-0.0454848165130597,10.2210302250966,-0.411919613355548,0.681856005190961,0.965874268686015,-5.64811385476466,"RBM23"
"ILMN_1706344",0.0650041977192934,6.81327037730883,0.411862766529892,0.681897448296809,0.965874268686015,-5.64813510788779,"ABHD6"
"ILMN_1772677",0.0421229343247709,7.91115390667851,0.411826124495876,0.68192416200182,0.965874268686015,-5.64814880557133,"CNOT4"
"ILMN_2368292",0.0592652623853271,11.5159062065326,0.411723565902179,0.681998934041485,0.965874268686015,-5.64818713802905,"TSEN34"
"ILMN_1699160",-0.0674422577200231,10.2976498637081,-0.411697149010109,0.682018194232154,0.965874268686015,-5.64819701011052,"ITK"
"ILMN_1845312",0.109572589117426,6.25731816509249,0.411674457106759,0.682034738754603,0.965874268686015,-5.64820548964854,NA
"ILMN_1660837",0.0651767595289821,7.26891827036863,0.411624661921381,0.682071044656758,0.965874268686015,-5.6482240955459,"CLCN3"
"ILMN_2295957",-0.0642523706318617,5.34425554345097,-0.411586416464102,0.682098930110436,0.965874268686015,-5.64823838438572,"ANKRD13C-DT"
"ILMN_2290618",-0.0647862503248586,8.00226630646902,-0.411580253443045,0.682103423722034,0.965874268686015,-5.64824068682125,"SEC22C"
"ILMN_1687947",-0.111999565824132,7.24803602418504,-0.411550588864458,0.68212505306411,0.965874268686015,-5.64825176869563,"H2BC6"
"ILMN_1658337",0.0876175673165733,9.64672479324248,0.4114177477915,0.682221914794079,0.965884933470554,-5.64830138474666,"AKIRIN1"
"ILMN_1728224",0.0571485189960725,8.51896601069974,0.411417696890466,0.68222195190985,0.965884933470554,-5.6483014037551,"OGFR"
