"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1740648",-0.544239292856661,5.08250516698328,-4.92850482008958,6.78279136087285e-06,0.00549265766616338,3.64811641605158,"CYP2D6"
"ILMN_1805228",0.944092528224293,9.43814631600501,4.88718011890649,7.88407478635823e-06,0.00617165374276122,3.51254836453197,"LRG1"
"ILMN_1701924",-0.667770329267261,5.3547891577948,-4.87649233021023,8.19629522484485e-06,0.00620909022775021,3.4775582901769,"LINC00924"
"ILMN_1779711",-0.505224367289111,4.84863665569973,-4.86055324068752,8.68453523439096e-06,0.00637336329513867,3.42543190385981,"DTL"
"ILMN_1888558",-0.499186124379879,5.03480835301369,-4.80815629769105,1.04987699576788e-05,0.00747130647533725,3.25455200549866,NA
"ILMN_1792951",0.542679262941474,7.11617569410975,4.76250646134074,1.2377882975166e-05,0.00854947658202347,3.10628509800774,"ZHX2"
"ILMN_1887504",0.477020216497574,5.18758269170958,4.73410491212979,1.37089486365529e-05,0.00919831285088022,3.01433240220065,NA
"ILMN_1777342",0.691737644381369,8.34471299160391,4.70628071821608,1.51481845939559e-05,0.00945818568408493,2.9244713023609,"PREX1"
"ILMN_1740298",0.901321120539458,7.97880104893743,4.70525356577228,1.52040476357871e-05,0.00945818568408493,2.92115826534196,"SIGLEC5"
"ILMN_1794782",1.02554557797665,6.45612704261074,4.6895098848225,1.60858929532774e-05,0.00945818568408493,2.87041593545109,"ABCG1"
"ILMN_1724181",0.528976657581073,7.22662682245038,4.68896010883425,1.61175732431654e-05,0.00945818568408493,2.8686452937738,"IL15"
"ILMN_1658022",0.556895170957083,5.57388929071471,4.68155092026109,1.65505103347877e-05,0.00945818568408493,2.84479142298066,NA
"ILMN_1680569",0.553511723213987,5.14717176475573,4.68129558585907,1.65656307978495e-05,0.00945818568408493,2.8439696604027,"SSX5"
"ILMN_2057836",0.942113922006571,5.41547205780851,4.67545001096232,1.69155083772597e-05,0.00945818568408493,2.82516161891927,"RNU2-1"
"ILMN_2083946",1.1509939255873,6.85611318296831,4.65950030764452,1.79072591858262e-05,0.00960854825579423,2.77389486946383,"TGFA"
"ILMN_1775498",0.516885142697555,8.3438684948065,4.65361072546456,1.82876383052523e-05,0.00960854825579423,2.75498315264016,"UBALD2"
"ILMN_1762957",0.764347751793556,5.81822029405353,4.65171286448118,1.84118834743119e-05,0.00960854825579423,2.74889123025439,NA
"ILMN_1669252",-0.45622481696507,8.46807028925365,-4.63261235651685,1.97090807187484e-05,0.00992070809466172,2.68764060803042,"CUL2"
"ILMN_2133100",0.598532343069519,7.2888922429206,4.62396869065703,2.03250209064464e-05,0.00992070809466172,2.65995849957203,"LPIN2"
"ILMN_1803925",0.804511922996638,6.71792137818548,4.62074133310117,2.055978144831e-05,0.00992070809466172,2.64962838350381,"MTMR3"
"ILMN_1785179",-0.575104432149218,8.46128421373783,-4.61883316451997,2.06998252699039e-05,0.00992070809466172,2.64352220641259,"UBE2G2"
"ILMN_1678170",0.907963090140059,11.2320275720384,4.60434058818775,2.17942619858989e-05,0.010236328969537,2.59718177484707,"MME"
"ILMN_1683859",-0.509516059863147,7.75095851387969,-4.59539070294431,2.24981043725023e-05,0.0102714985058709,2.56859626833507,"SLC7A1"
"ILMN_1727050",0.803783999127563,7.08551079943837,4.59116307200735,2.28382371284223e-05,0.0102714985058709,2.55510195878968,"PPFIA1"
"ILMN_2273053",0.671112749972189,6.72961251746649,4.58696087592238,2.31812902747043e-05,0.0102714985058709,2.54169428406078,"IL15"
"ILMN_2249720",0.897145518451992,6.90376908009556,4.58048618668945,2.37197176707319e-05,0.0102994384193763,2.52104657388141,"LAT2"
"ILMN_1730799",0.745727361197279,6.38081609283995,4.57574745936976,2.41214917844361e-05,0.0102994384193763,2.50594304392159,"PHF12"
"ILMN_1691334",0.778399408706616,7.24150239312675,4.55305435404354,2.61393214938471e-05,0.010961711177884,2.43371119458915,"NME8"
"ILMN_1707312",0.68171235470777,8.82557112012647,4.53010418579381,2.83469880425797e-05,0.0116789590735428,2.36082555707097,"NFIL3"
"ILMN_1799030",0.712259372598297,11.3949464368455,4.52428316732466,2.89351957471199e-05,0.0117157609814718,2.34236557164875,"CMTM2"
"ILMN_1749218",0.605311103957259,8.17261583930697,4.51136583571676,3.02832512888785e-05,0.0118863736808516,2.30143992917906,"TOPORS"
"ILMN_2094332",-0.995528016675948,6.14220695470126,-4.51056449211218,3.03688647952264e-05,0.0118863736808516,2.29890281351202,"TXLNGY"
