"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1679238",-0.115609922159086,5.8814359993834,-0.771071001237801,0.443662783243928,0.79409961100785,-5.657083656003,"LENG1"
"ILMN_1751885",0.0958290513748243,5.25366855628906,0.770976430613071,0.443718415011234,0.79409961100785,-5.6571519979272,"ADGRG2"
"ILMN_1686957",0.0848396559380333,5.15368293915702,0.770855858379584,0.443789348310686,0.79409961100785,-5.65723911813714,"SS18"
"ILMN_1655126",0.112550343162637,8.70495987333918,0.77061654708873,0.443930156100838,0.79409961100785,-5.65741199446172,"PI4KAP1"
"ILMN_1806757",-0.102569115435557,5.17662640216786,-0.770593046541654,0.443943984940444,0.79409961100785,-5.65742896821129,"MYBBP1A"
"ILMN_1666777",0.120813074205199,6.09004430243675,0.77059216137745,0.443944505818088,0.79409961100785,-5.65742960752928,"SHOX2"
"ILMN_2235454",0.103175695439727,5.96109319817251,0.770512191125902,0.443991566038394,0.79409961100785,-5.6574873638127,"COMMD5"
"ILMN_1671557",-0.108247849739743,5.23487033066022,-0.770496162172118,0.444000998973348,0.79409961100785,-5.65749893957128,"PHLDA2"
"ILMN_1737599",0.12739487178787,5.65008209479641,0.770476067415696,0.444012824772352,0.79409961100785,-5.65751345123016,"TRIM5"
"ILMN_1720829",0.108538043875297,12.1543062152876,0.770449458245588,0.444028484598732,0.79409961100785,-5.6575326667773,"ZFP36"
"ILMN_2375002",0.149156645702285,8.33394275489144,0.770404583439451,0.444054894710367,0.79409961100785,-5.65756507119942,"MAP4K4"
"ILMN_1701058",0.0914566413148794,7.31537291035114,0.770296979820444,0.444118226273445,0.794137846178751,-5.65764276502149,"TATDN1"
"ILMN_1805916",0.104914266992727,6.77744430677917,0.7702321414271,0.444156390336948,0.794137846178751,-5.65768957562612,"NIPSNAP1"
