"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2089875",0.0876574658177394,6.99392540504893,0.554668981375668,0.581163815555997,0.998738365222559,-5.29227784347352,"TNFSF4"
"ILMN_1809750",-0.0895473500991719,8.3085947093546,-0.554665791846198,0.581165983940079,0.998738365222559,-5.29227928630386,"TDRD1"
"ILMN_1707240",0.0675293402952302,7.26122055754553,0.55466188060544,0.581168642980909,0.998738365222559,-5.29228105559967,"PTBP2"
"ILMN_1800889",-0.0600268965283632,7.97130946013292,-0.554656364615972,0.58117239301342,0.998738365222559,-5.29228355080152,"FIG4"
"ILMN_1795531",-0.0661946576172716,5.27949386157889,-0.554617775243737,0.581198628232224,0.998738365222559,-5.29230100632626,NA
"ILMN_1692163",-0.073329391233059,6.70678589042568,-0.554573952903473,0.58122842180471,0.998738365222559,-5.29232082747794,"NSDHL"
"ILMN_2294294",0.0914419306067398,5.93565377576145,0.554521705876323,0.581263944041081,0.998738365222559,-5.29234445715246,"CEP63"
"ILMN_2393169",0.070664051542972,8.60309756132819,0.554344708819374,0.581384290322854,0.998738365222559,-5.29242449096528,"THOC5"
"ILMN_1753500",0.089930797102262,6.84858562265035,0.554315095335972,0.581404426697525,0.998738365222559,-5.29243787900541,"ARHGAP12"
"ILMN_2311089",-0.102567219638137,5.26108923734913,-0.554303459043631,0.581412339155797,0.998738365222559,-5.29244313949504,"BRCA1"
"ILMN_1842582",-0.0800728509193562,7.76757328691412,-0.554282102874791,0.581426861080184,0.998738365222559,-5.29245279382465,"TTC39C"
"ILMN_2140389",0.0658533934737748,7.321094628652,0.554205434936843,0.581478995739546,0.998738365222559,-5.29248744952011,"TMEM185A"
"ILMN_1661624",0.0811239436632667,6.20585961259707,0.554145915428001,0.581519470908699,0.998738365222559,-5.2925143504602,NA
"ILMN_1746171",-0.0544711858551983,9.1140656742572,-0.554052133881108,0.581583248098958,0.998738365222559,-5.29255673096843,"MACROH2A1"
"ILMN_1884723",0.0955096109223741,6.89203226288917,0.553940398337694,0.581659239480983,0.998738365222559,-5.29260721575629,NA
"ILMN_1654778",-0.104602899889955,9.47832952224071,-0.553830942572748,0.581733684997462,0.998738365222559,-5.29265666073179,"LSP1"
"ILMN_2076463",-0.0562566419185009,10.5204518154674,-0.553676940196275,0.581838436285974,0.998738365222559,-5.29272621261468,"SLC15A4"
"ILMN_1794588",0.0829383846796543,8.55577159147287,0.55364350205992,0.581861181855189,0.998738365222559,-5.29274131170937,"DYRK2"
"ILMN_1673892",-0.119929204053821,7.58350935755724,-0.553637577591303,0.581865211891274,0.998738365222559,-5.29274398682769,"GK5"
"ILMN_1734559",0.0834661920041393,5.15395807701214,0.553614980980945,0.581880583038996,0.998738365222559,-5.29275418977952,"SORD"
"ILMN_1652758",0.09119442834104,5.88308137070615,0.553519593523149,0.581945471670996,0.998738365222559,-5.29279725514041,NA
"ILMN_1685258",-0.0653304577293805,10.0497194615468,-0.553445932915473,0.581995582685112,0.998738365222559,-5.29283050628454,"TMEM14B"
"ILMN_1799708",-0.0650243191897866,5.38186239197234,-0.553445759300283,0.581995700797265,0.998738365222559,-5.29283058465103,"GYPA"
"ILMN_1855868",0.0980973709008268,5.41800999734372,0.553089375930952,0.582238176166513,0.998738365222559,-5.29299139791467,NA
