"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1717261",-0.273688653282901,9.42015805559847,-1.34309336645219,0.184253456630813,0.717929398134013,-5.00033587542272,"HLA-DRB3"
"ILMN_1663538",-0.280300099735831,6.70830637807922,-1.34285445922843,0.184330383945754,0.718080679181697,-5.00062482300733,"CLYBL"
"ILMN_1844851",0.220209212729036,5.44657233882566,1.3426337329869,0.184401478700892,0.718080679181697,-5.00089173869824,NA
"ILMN_1781468",-0.240040684773552,10.5821530799766,-1.34257422759313,0.184420648633198,0.718080679181697,-5.00096368922849,"SMAP2"
"ILMN_2208158",0.446969446511497,8.65247678083809,1.34252295940978,0.184437166123238,0.718080679181697,-5.00102567739689,"GTF2IP1"
"ILMN_1753805",-0.236651111853811,8.4831814988439,-1.34231753851495,0.184503359511,0.718197349755659,-5.0012740287798,"PRKD2"
"ILMN_1741556",0.249139730120389,5.31113385782206,1.34212668249007,0.184564875765975,0.718295771900365,-5.00150473949386,NA
"ILMN_2395204",0.162801778043767,9.75328203016856,1.34184750553742,0.184654887432185,0.718505033040838,-5.0018421589959,"SLTM"
"ILMN_2355776",-0.287349703681911,7.72470019181109,-1.34136986334665,0.18480896506762,0.718771834261872,-5.00241929545754,"GIT2"
"ILMN_1666206",0.240260142338555,9.11691454923354,1.34128308784659,0.18483696753821,0.718771834261872,-5.00252412587795,"GSDMB"
"ILMN_1785574",-0.204926251919931,7.00104440615391,-1.34127362473564,0.184840021480513,0.718771834261872,-5.00253555754407,"HTRA2"
"ILMN_2336220",0.234129614796699,6.74448097520543,1.34116180889115,0.184876109671625,0.718771834261872,-5.00267062805574,"ERAP1"
"ILMN_1774513",0.465853247790118,8.14470321188478,1.34095175160119,0.184943919408827,0.718771834261872,-5.00292434303547,NA
"ILMN_1773742",-0.203623271677156,7.06551081788564,-1.34089127156057,0.184963446796423,0.718771834261872,-5.0029973861638,"DNAJB9"
"ILMN_1693225",0.368731643648403,6.118852776039,1.34083708260709,0.184980944288168,0.718771834261872,-5.00306282877955,NA
"ILMN_2378868",0.19120400562101,11.7203075058174,1.34073626424518,0.185013501651366,0.718771834261872,-5.00318457794515,"SRSF5"
"ILMN_1854015",-0.280463286544047,5.9810371694125,-1.34042264044896,0.18511480824393,0.719007059957829,-5.00356325801322,NA
"ILMN_1736184",0.357058974535505,5.49105724468505,1.34032429416203,0.185146584670099,0.719007059957829,-5.00368198757203,"GSTM3"
"ILMN_1808202",-0.241824285964342,13.5552503131507,-1.33991977978158,0.185277329802943,0.719373886279542,-5.00417025581975,"R3HDM4"
"ILMN_1775268",0.395483378476581,6.25070825203188,1.3397700680789,0.185325736619303,0.719420937630249,-5.00435092999438,"HECW2"
"ILMN_1739751",-0.1900684799122,7.76096396134832,-1.33931394166201,0.185473276693579,0.719540436527225,-5.00490127306724,"SLC26A11"
