"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2043728",0.24329237580247,6.61691926078782,1.79933342504522,0.0769481772742362,0.760597681163081,-4.21978520400248,"ZNF341"
"ILMN_1779515",0.283496268927844,7.01949476114338,1.79909477023546,0.0769863550324357,0.760597681163081,-4.22014208484193,"CSAD"
"ILMN_1713285",0.318317481339622,6.46723403814642,1.799055483316,0.0769926413017779,0.760597681163081,-4.22020082990128,"NAPA"
"ILMN_2356786",-0.277225965596775,7.08776569099763,-1.79860496354515,0.0770647592730263,0.760597681163081,-4.22087440330557,"ADD1"
"ILMN_1720238",0.283996857995995,5.51370448014663,1.79855542644595,0.0770726924781033,0.760597681163081,-4.22094845725944,NA
"ILMN_1695468",0.326621709994916,8.87155242187543,1.79835086848484,0.0771054589933741,0.760597681163081,-4.22125423574789,"SRPK2"
"ILMN_1718771",-0.317618885374984,5.85742819478026,-1.79831608171524,0.0771110323670766,0.760597681163081,-4.22130623284287,"CCDC24"
"ILMN_1767595",-0.243585969342726,5.60761397669205,-1.79830982307079,0.0771120351335631,0.760597681163081,-4.22131558778008,NA
"ILMN_1681845",-0.256060480801129,9.50757073198304,-1.79825495291694,0.0771208269526527,0.760597681163081,-4.2213976022051,"TENT2"
"ILMN_2382431",0.360706180450508,6.75582589239904,1.79819096128727,0.0771310813590287,0.760597681163081,-4.22149324770486,"ANKRD36B"
"ILMN_1683298",0.31080902933562,5.33898562963374,1.79783718463705,0.0771877932246372,0.760597681163081,-4.22202196790981,"MEN1"
"ILMN_1771832",-0.211911581335414,7.34807502157696,-1.79761718578721,0.0772230775112519,0.760597681163081,-4.22235071040543,"PARP6"
"ILMN_2073289",-0.237218783389732,9.47224147747338,-1.79696999634423,0.0773269544199186,0.760597681163081,-4.22331759398356,"MTSS1"
"ILMN_1820772",0.246985956330208,5.28360213083924,1.79683592112139,0.0773484886984238,0.760597681163081,-4.22351786023537,NA
"ILMN_1755658",-0.272947904603946,7.82388750581638,-1.79667401583492,0.0773744995324522,0.760597681163081,-4.22375967823536,"ABI3"
"ILMN_1765258",0.189218241476902,12.9926425684962,1.79650987886603,0.0774008763513675,0.760597681163081,-4.22400480974506,"HLA-E"
"ILMN_1693471",0.252862804066612,6.28752590534844,1.79611402022006,0.0774645217443777,0.760597681163081,-4.22459592609827,"KLHL35"
"ILMN_1865736",-0.30153477795442,6.08713086743144,-1.79606643851415,0.0774721747805004,0.760597681163081,-4.22466696977251,NA
"ILMN_1725072",-0.323504961472845,5.32284498497061,-1.79579125890021,0.0775164470208098,0.760597681163081,-4.22507780448668,"DPY19L3"
"ILMN_1667176",0.252294112168485,5.68427629985893,1.79445741302039,0.0777313420827627,0.760597681163081,-4.22706840599773,NA
"ILMN_1787064",0.267141808043172,6.04313537270999,1.7943081141947,0.0777554264366448,0.760597681163081,-4.22729113473962,"ANKRD17"
"ILMN_1665094",-0.262720055899067,5.1825067936968,-1.79376101842135,0.077843735211324,0.760597681163081,-4.22810716945743,"SPTLC1"
"ILMN_2183885",0.303753283607531,5.73416370480345,1.79372489582315,0.0778495688396159,0.760597681163081,-4.22816104129271,"MPLKIP"
"ILMN_2183409",-0.288078389988132,5.53216710696988,-1.79368641547213,0.0778557836351599,0.760597681163081,-4.22821842833236,"SCARB1"
"ILMN_1715838",0.233948976269766,5.58867949289809,1.79368295369262,0.0778563427525392,0.760597681163081,-4.22822359094696,NA
"ILMN_1726591",0.237974701447353,8.68661042779554,1.7931323258943,0.0779453181692565,0.760597681163081,-4.22904463990742,"CARD16"
"ILMN_1660635",-0.315820416087879,6.50407187497051,-1.79276155245589,0.0780052788868047,0.760597681163081,-4.22959737974867,"LACTB2"
"ILMN_1689624",-0.22595097088241,6.11316158565478,-1.79261301895168,0.078029310215281,0.760597681163081,-4.22981878142366,"RIOX2"
"ILMN_1773485",-0.404726906143522,6.63908200745437,-1.79240957545844,0.0780622354903977,0.760597681163081,-4.23012200469906,"QKI"
"ILMN_1801572",-0.221627363744361,5.22982050197901,-1.792205666168,0.0780952477817401,0.760597681163081,-4.23042589165228,"C19orf44"
