"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1745841",1.00724660007562,7.35626341746883,4.66735963333623,1.73545926742773e-05,0.0188925220990688,2.76621981458717,"SUGP2"
"ILMN_1816603",0.640288672940687,6.14973964940234,4.65235317893621,1.8310251747382e-05,0.0188925220990688,2.71877936534774,NA
"ILMN_1685824",0.767800630952546,10.3074796605151,4.62582440914686,2.01268447606804e-05,0.0188925220990688,2.63507209303622,"B4GALT5"
"ILMN_2246956",-0.538862034271396,9.14417220241758,-4.60802129808753,2.14433100993614e-05,0.0188925220990688,2.57901246261733,"BCL2"
"ILMN_1667609",-0.587228535977502,5.321412096872,-4.60732823520655,2.14962221856373e-05,0.0188925220990688,2.57683198700968,"SNORD35A"
"ILMN_1735910",0.60976680428167,5.5159690077318,4.5984492442947,2.2185459882448e-05,0.0188925220990688,2.54890997962655,"VMO1"
"ILMN_1691444",0.598402777871273,7.40823379018804,4.58859275922748,2.29758226621753e-05,0.0188925220990688,2.51794144362955,"UHRF2"
"ILMN_2387919",0.513221433491885,7.36432072053316,4.58192742109643,2.35257860313092e-05,0.0188925220990688,2.49701574732466,"PRKAG2"
"ILMN_1729115",-0.713129582887657,5.57643838319166,-4.57837508504559,2.38241136179935e-05,0.0188925220990688,2.48586869466816,"UBE2S"
"ILMN_1865151",-0.507857403617014,5.31458018432781,-4.51312598454999,3.00071896316716e-05,0.0228624245809947,2.28180191641083,NA
