"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1655980",0.071324728559971,5.39051508036453,0.482614825353286,0.631113141440475,0.886111295941727,-5.86070188122495,NA
"ILMN_1899222",0.0706011206397383,5.49943652667564,0.482562009098002,0.631150432178341,0.886111295941727,-5.86072604003965,NA
"ILMN_1752502",-0.103858436269088,5.44663755998711,-0.482450703034017,0.631229022598544,0.886111295941727,-5.86077694423652,"HKDC1"
"ILMN_2082244",-0.0572302000572948,7.95290915162681,-0.482443425518693,0.631234161218452,0.886111295941727,-5.86078027209584,"FOXK1"
"ILMN_2192385",-0.0591463423581908,8.16172078532247,-0.482357972545281,0.631294500534409,0.886111295941727,-5.86081934427286,"TTC19"
"ILMN_1775175",0.0825306045460978,5.1418516477242,0.482356233605758,0.631295728445523,0.886111295941727,-5.86082013930736,"RPL3L"
"ILMN_2076463",0.0519408992994288,10.5204518154674,0.482332112871874,0.631312760840209,0.886111295941727,-5.86083116689384,"SLC15A4"
"ILMN_1800952",-0.0799651406130295,6.24445288539719,-0.482135930016593,0.631451299062129,0.886111295941727,-5.86092083802015,"PSMD11"
"ILMN_1868091",-0.0565397840171917,5.51160090846737,-0.482073719589524,0.631495232899502,0.886111295941727,-5.86094926556393,NA
"ILMN_1712320",0.0554690551039985,7.87462273983326,0.482030588196168,0.631525693650783,0.886111295941727,-5.86096897265754,"DDX50"
"ILMN_1734867",-0.0838996545208623,5.75471355900164,-0.482014537455854,0.631537029353918,0.886111295941727,-5.86097630592823,"NR2C1"
"ILMN_1735199",0.0819435275423852,6.3752313086229,0.482004898195102,0.631543837045107,0.886111295941727,-5.86098070980236,"CIAPIN1"
"ILMN_2112829",0.0818492997960896,5.72197527937242,0.481970205802682,0.63156833868019,0.886111295941727,-5.86099655893902,"ANKAR"
"ILMN_1720114",-0.0930062474390734,5.54748064168942,-0.481891615681846,0.631623844788574,0.886111295941727,-5.86103245846324,"GMNN"
"ILMN_1659470",0.0817462455409219,5.90112753753885,0.481887274753164,0.631626910732883,0.886111295941727,-5.86103444120577,"PBRM1"
"ILMN_1704972",-0.0971032561729177,8.29995333214795,-0.48180186155769,0.631687238338884,0.886111295941727,-5.86107345053882,"TRIM5"
"ILMN_1912827",0.0689729638978578,5.69459123938704,0.481764083980839,0.631713921560989,0.886111295941727,-5.8610907018689,NA
"ILMN_1700026",0.0685740255458349,4.99024885395688,0.481757718782854,0.631718417503679,0.886111295941727,-5.86109360843811,"BRCC3"
"ILMN_1673697",0.0625903552084814,5.36752282194601,0.481526312164146,0.631881876870233,0.886252526019624,-5.86119925082764,NA
"ILMN_1859877",0.0627840196660439,5.39812851739969,0.481508330923753,0.631894579103755,0.886252526019624,-5.86120745756531,NA
"ILMN_1654689",0.0625287079436923,5.06917766796228,0.481425433323901,0.631953140723844,0.886281729277919,-5.86124528855783,"ZNF197"
"ILMN_1745778",0.0823271984849465,8.82795143111305,0.481199978575873,0.632112421422756,0.886452173933597,-5.86134814398274,NA
"ILMN_2393144",0.0743709952105902,7.82527252213847,0.481065187190342,0.632207658054228,0.886532790454738,-5.86140961476181,"ARL6IP4"
"ILMN_1754078",0.0683246880871158,5.18345742297263,0.480974802308249,0.63227152284672,0.886539933973614,-5.86145082466187,"CABP7"
"ILMN_1777476",-0.0576368664182805,4.97184266474756,-0.480951124309364,0.632288253880262,0.886539933973614,-5.86146161909114,"SPDYC"
"ILMN_1671742",0.0755627037642834,8.07931460990766,0.480832515623041,0.632372066481022,0.886604513984496,-5.86151568300233,"UPF3A"
"ILMN_1752451",0.0938182652879287,6.75329348971182,0.480750151133445,0.632430270648724,0.886633184640597,-5.86155321839417,"CTSH"
"ILMN_1870457",0.0818563537300312,8.15185005627377,0.48065344623492,0.63249861167179,0.886676062350783,-5.86159728089965,NA
"ILMN_2055523",0.0997990905850601,6.27088280363208,0.480504762665077,0.632603692120308,0.886731534827952,-5.86166500975404,"CSGALNACT1"
"ILMN_1693560",-0.0681451161282871,5.12292028037736,-0.480490602354437,0.632613700157874,0.886731534827952,-5.86167145902376,"HMGA1"
"ILMN_1864157",0.0603461211037133,5.26851393430055,0.480387018944549,0.632686911571023,0.886763264647713,-5.86171863003429,NA
"ILMN_1670638",0.0551243473468781,8.21970302875218,0.480351725252138,0.632711857538625,0.886763264647713,-5.86173470017973,"PITPNC1"
"ILMN_1799569",-0.082046138548888,5.34752838272179,-0.480223836432352,0.632802254341968,0.88677140175885,-5.86179292150891,"LIMS3"
"ILMN_1761387",-0.0910701439244936,6.76379232590047,-0.480070918775122,0.632910349883738,0.88677140175885,-5.86186251701913,NA
"ILMN_1916352",0.0893566122510352,7.76913959348812,0.480062604792519,0.632916227162375,0.88677140175885,-5.8618663002284,NA
"ILMN_1762993",0.0447662803178819,7.44661151939097,0.479965007879619,0.632985221655759,0.88677140175885,-5.86191070604007,"PIGV"
"ILMN_1662016",-0.062980843155501,6.03595507929184,-0.479960053873828,0.632988723893983,0.88677140175885,-5.86191295983409,"SCRN2"
"ILMN_1807556",-0.059840525143144,5.25309538017045,-0.479893045432475,0.633036096391851,0.88677140175885,-5.86194344263947,"VWA3A"
