"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2290998",0.146947783352469,8.99032376190482,1.13853511359223,0.259380827751193,0.578425277009349,-5.36218830993706,"CCS"
"ILMN_1826835",-0.134341525194305,5.35110363585722,-1.13846759561245,0.259408783752339,0.578425277009349,-5.36225984298526,NA
"ILMN_1808789",0.15159847866382,5.10089136876265,1.13819185205596,0.259522978316964,0.578478998869195,-5.36255194201296,"MYO5C"
"ILMN_2116556",0.269592084045451,5.97881116374447,1.13800073091499,0.25960214886085,0.578478998869195,-5.36275435966045,"LSM5"
"ILMN_1724959",0.141276203021438,7.97839136583196,1.13798482996466,0.259608736486255,0.578478998869195,-5.36277119899732,"SEC31A"
"ILMN_1810712",-0.191324896616842,5.69111921223986,-1.137946347987,0.25962467972583,0.578478998869195,-5.36281195103907,"ARHGEF12"
"ILMN_1806266",0.121284456719369,7.77680295859755,1.13789906360101,0.259644270790352,0.578478998869195,-5.36286202294316,"RAP1GDS1"
"ILMN_2390114",0.135066797427682,7.54720544651562,1.13787739871757,0.259653247425907,0.578478998869195,-5.36288496435486,"AP3D1"
"ILMN_1895906",-0.15899082182039,5.50171816246773,-1.13784202953527,0.259667902778833,0.578478998869195,-5.36292241664701,NA
"ILMN_2187533",0.162271799398175,6.56688881397331,1.13780753574749,0.25968219597415,0.578478998869195,-5.36295894091591,"CSRNP2"
"ILMN_2319414",-0.135509005683564,13.6063896541834,-1.13771263424906,0.25972152320146,0.578478998869195,-5.36305942334377,"BTF3"
"ILMN_1730284",-0.24542401613008,5.45338089401969,-1.13768264596792,0.25973395123853,0.578478998869195,-5.36309117349877,"DSC1"
"ILMN_2410826",-0.282819945544311,8.73113221340543,-1.1376346367393,0.259753848571681,0.578478998869195,-5.36314200170466,"OAS1"
"ILMN_1880342",0.214074517665584,6.89984583689688,1.13737201257355,0.259862711797311,0.578656437311209,-5.36342001021128,NA
"ILMN_1784070",0.139825864255261,5.40168327357088,1.13701519039122,0.260010673942039,0.578920890712144,-5.36379763652088,NA
"ILMN_1725678",0.158846360614596,5.57993070377276,1.13675549252176,0.260118399477216,0.579095706865336,-5.36407240460599,"GFRA1"
"ILMN_2116075",0.156150087110602,5.97739642908645,1.13633015858801,0.260294901057372,0.579399381436054,-5.36452229103543,"TRUB2"
"ILMN_1796813",0.149881950264004,5.28527060523992,1.13628593973172,0.260313255508244,0.579399381436054,-5.36456905320305,"EED"
"ILMN_1708936",0.117966015231952,8.91667151243731,1.13620994234967,0.260344802797286,0.579404548210171,-5.36464941762189,"EXOSC3"
"ILMN_1729767",-0.146004417712754,7.21716680351221,-1.13605913491716,0.260407412530526,0.579478836392152,-5.3648088756917,"TARBP2"
"ILMN_1821479",-0.120546772979437,5.74657783714933,-1.13589949728694,0.260473699872349,0.579536358836686,-5.36497764844177,NA
"ILMN_1694220",0.134484848277028,5.38419517425004,1.13581635011325,0.260508230337413,0.579536358836686,-5.36506554466139,NA
"ILMN_1789123",0.211125715836606,5.31778324798668,1.13578570011194,0.260520959896724,0.579536358836686,-5.36509794372162,"PLK4"
"ILMN_1901972",0.14788004540264,5.14920205536989,1.1354421728588,0.26066366382053,0.579788750728375,-5.36546101738518,NA
"ILMN_1707312",0.158115167106408,8.82557112012647,1.13528234727136,0.260730075514341,0.579871409812857,-5.36562990113927,"NFIL3"
"ILMN_1837220",0.21598539721506,5.79260616824305,1.1350751383217,0.260816194085601,0.579937293395496,-5.36584881990247,NA
"ILMN_1907368",-0.152578802269031,5.58075174843495,-1.13495505915918,0.260866109680536,0.579937293395496,-5.3659756675139,NA
"ILMN_2371379",-0.101929463372433,9.34720066648412,-1.13493662659204,0.260873772496654,0.579937293395496,-5.36599513792598,"ACLY"
"ILMN_1668825",-0.11304579432415,7.54906316458161,-1.13492955983959,0.260876710340531,0.579937293395496,-5.36600260249149,"LINC01011"
"ILMN_1755075",0.189635168330911,7.72735903417913,1.1348558982407,0.260907334894939,0.579940342447826,-5.36608040812383,"IDI1"
"ILMN_1764577",-0.0954664410329586,10.5271493776151,-1.13468686696284,0.260977618695743,0.579967452866531,-5.36625893047202,"MFNG"
"ILMN_1749070",0.204580570867394,7.14542558685279,1.13468585334306,0.260978040202892,0.579967452866531,-5.36626000092968,"HLA-DPB1"
"ILMN_1772959",0.14709538118006,8.23137565851276,1.13459524233,0.261015722149124,0.579986179287871,-5.36635568918735,"PDCD7"
"ILMN_1651828",-0.160186770978469,7.34552704415274,-1.13434991410628,0.261117764917861,0.580112723264816,-5.36661472733658,"CCT3"
"ILMN_2358041",0.224347605492758,5.76026362612772,1.13431763077116,0.26113119507769,0.580112723264816,-5.36664881080814,"NBN"
"ILMN_1718299",-0.144465768298427,5.89854116182232,-1.134137283692,0.261206230102308,0.580214399078795,-5.36683919708417,"PDE6G"
"ILMN_1694596",0.158655964725583,6.53859760163376,1.13395308144301,0.261282884876457,0.580236159861638,-5.36703362326611,"FAR2"
"ILMN_1886096",-0.139772338683746,5.30608981876172,-1.13385950630195,0.261321831772735,0.580236159861638,-5.36713238062644,NA
"ILMN_1694950",0.216448087981688,6.41158450577719,1.13383560069761,0.261331782180607,0.580236159861638,-5.36715760888118,"MRPL28"
"ILMN_1673282",0.157239815462556,10.5568478285769,1.13383243909219,0.261333098179297,0.580236159861638,-5.36716094537399,"LAMP2"
"ILMN_1877209",-0.143720914766044,5.90250203410056,-1.13354698343229,0.261451936683253,0.580435010609798,-5.36746215465745,NA
"ILMN_1696469",0.217285562356931,5.57180811577314,1.13338704538959,0.261518537479887,0.580517859762485,-5.36763088761845,"PKP4"
"ILMN_1808811",0.163815206675867,7.51945243730713,1.13320195006358,0.261595629180289,0.580623975425351,-5.36782613284351,"SBNO2"
