"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1680993",0.697119206410752,5.20326720234393,4.40629605384713,4.3769450760258e-05,0.0583164488651698,1.87814385347105,"TRIM10"
"ILMN_1835092",-1.09957220634343,5.97941267991777,-4.39598349951656,4.5371676126789e-05,0.0583164488651698,1.84729030930063,"IFI44L"
"ILMN_1710863",-0.623324932928144,6.69839624397012,-4.38475148815076,4.71815929329853e-05,0.0583164488651698,1.81372365498341,"GATAD1"
"ILMN_2142185",0.803809373747257,6.25569584429087,4.34925230349559,5.33750475189702e-05,0.0623483437422664,1.70789654775783,"CLEC14A"
"ILMN_1849653",0.528990511664629,5.14449092906956,4.3366739836609,5.57535010469935e-05,0.0623483437422664,1.67049550071085,NA
"ILMN_1707065",1.3052260620345,7.82242254896922,4.27982046362291,6.7849760578356e-05,0.0686083485765428,1.50208495958589,"SALL3"
"ILMN_1796436",-0.473449254835755,4.97137174309987,-4.27848998721863,6.81613073681456e-05,0.0686083485765428,1.49815656678725,"CRACR2A"
"ILMN_1807515",-0.6123595391475,6.36202431196649,-4.27027519580588,7.01158391175706e-05,0.0686083485765428,1.47391443529699,"CSTF2T"
"ILMN_1714349",-0.810872524958485,6.21294228575738,-4.23390084490083,7.94428298658216e-05,0.0741289651716122,1.36684424978831,"GLCE"
"ILMN_1783743",0.610988190496467,9.70990342687208,4.22439842925359,8.20709033581127e-05,0.0741289651716122,1.33894702047195,NA
