"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1667319",0.294845882610585,7.29082631079892,1.16897411601487,0.247005152245158,0.944426733201772,-4.90897849196987,"PLPPR2"
"ILMN_1886559",-0.23944825281734,5.17811560979785,-1.16875222321935,0.247093880123928,0.94461218961913,-4.90919129920496,NA
"ILMN_1750896",0.251955531068752,5.03068669529023,1.16859081802034,0.247158435307349,0.944705191204066,-4.90934607148915,"STX17"
"ILMN_1658858",-0.291229150770747,6.71107552115579,-1.16798691467244,0.247400078227177,0.944987119903855,-4.90992497777999,"SP140L"
"ILMN_1714861",0.28686237625202,11.8695071160169,1.16798611897904,0.247400396723829,0.944987119903855,-4.90992574035051,"CD68"
"ILMN_1794165",-0.199406727059739,11.1183509092382,-1.16791502045508,0.247428856915968,0.944987119903855,-4.90999387721855,"PGD"
"ILMN_1852347",-0.235094628658445,5.4095236795858,-1.16785803514503,0.247451669393319,0.944987119903855,-4.91004848592873,NA
"ILMN_1789500",-0.287589487464711,6.24087066334047,-1.16777621287099,0.247484427294935,0.944987119903855,-4.91012689134728,"WDR97"
"ILMN_1900221",0.262573297590799,5.20446989715584,1.16767038707568,0.247526799725158,0.944987119903855,-4.91022829018783,NA
"ILMN_2401779",0.279425498358408,8.77795784195459,1.16765222607275,0.24753407187659,0.944987119903855,-4.91024569059515,"EEIG1"
"ILMN_1670079",-0.208131856880917,8.76066527118259,-1.16742758451172,0.247624037044035,0.944987119903855,-4.91046090279141,"OMA1"
"ILMN_2391551",-0.255535832379956,8.17407798331041,-1.16739114952085,0.247638630856011,0.944987119903855,-4.9104958047174,"PROSER1"
"ILMN_1762674",-0.346447155448316,5.41655964477396,-1.16716177856517,0.247730518155576,0.944987119903855,-4.91071550077779,"NUP43"
"ILMN_1759396",-0.252922893768237,5.05766023839097,-1.16712715374151,0.247744391180074,0.944987119903855,-4.91074866156607,"NNT"
"ILMN_1667748",0.413296261294384,8.14187066266331,1.16684081136316,0.247859140488252,0.944987119903855,-4.91102286082457,"ANKRD33"
"ILMN_2406313",0.281957101615371,7.75828618430819,1.16680068900049,0.24787522223376,0.944987119903855,-4.91106127659447,"RBCK1"
"ILMN_1673793",0.341399800921369,5.31566622334229,1.16670425761231,0.247913876683938,0.944987119903855,-4.91115360117917,"SUN3"
"ILMN_1659688",0.392204250286992,6.09729047597738,1.16670001456314,0.247915577606344,0.944987119903855,-4.91115766335989,"LGALS3BP"
"ILMN_1726704",0.325570257854205,6.4328771868818,1.16650503764159,0.247993747554199,0.944987119903855,-4.91134431388847,"RSC1A1"
"ILMN_2160727",0.269452800244499,5.09093685363767,1.16645537907952,0.248013659438484,0.944987119903855,-4.91139184707979,"CYTH3"
"ILMN_1716336",-0.323405852766583,5.45680995064008,-1.16644917538515,0.248016147050701,0.944987119903855,-4.91139778512317,"CKAP5"
"ILMN_1758938",-0.286460202868622,10.409290550167,-1.16618517067211,0.24812202658094,0.944987119903855,-4.91165045702494,"SLC31A2"
"ILMN_1663390",-0.491946942312041,5.38902304711436,-1.16611242188117,0.248151208301142,0.944987119903855,-4.91172007342952,"CDC20"
"ILMN_2366998",0.267177589608474,5.22964926754277,1.16599724355086,0.248197414814267,0.944987119903855,-4.91183028403862,"CHTF8"
"ILMN_1849907",0.240237258610028,5.48597417659522,1.16596822422939,0.248209057574927,0.944987119903855,-4.91185805010848,NA
"ILMN_2392472",-0.286394174340278,5.31502172423225,-1.16572350210818,0.248307257429889,0.944987119903855,-4.9120921773987,"CENPA"
"ILMN_1748899",-0.229819218222845,4.89350880969328,-1.16562815279296,0.248345525871947,0.944987119903855,-4.9121833861094,"TMED6"
"ILMN_1796639",-0.242881656494862,5.95850984545086,-1.16553059453773,0.248384685248797,0.944987119903855,-4.91227670051248,"UBQLN3"
"ILMN_2346358",-0.284350663655678,7.49112446139467,-1.16547872376084,0.248405507711862,0.944987119903855,-4.91232631185836,"TAF1"
"ILMN_1901952",0.248146661225053,5.40474921727337,1.16540103755494,0.248436695592056,0.944987119903855,-4.91240061022661,NA
"ILMN_1684461",0.215825823273125,5.22206579856068,1.1652578000917,0.248494207019861,0.944987119903855,-4.91253758889694,"CADPS2"
"ILMN_1658710",-0.286999426301776,5.82497009777364,-1.16519313008459,0.248520175871232,0.944987119903855,-4.91259942790164,"TAFA4"
"ILMN_1779280",-0.234320811216661,5.15933823749704,-1.16486577457977,0.248651658413093,0.944987119903855,-4.91291240311156,"OTUD3"
"ILMN_1679837",-0.319851517595883,5.42768372881051,-1.16483279705694,0.248664906619815,0.944987119903855,-4.91294392735118,"SGPP1"
"ILMN_1910608",-0.178434744448872,5.01679494732208,-1.16469714444196,0.248719408268848,0.944987119903855,-4.9130735930024,NA
"ILMN_1802539",-0.226647769959286,4.93872738542912,-1.1646332773281,0.248745071358059,0.944987119903855,-4.91313463641253,"CFAP52"
"ILMN_1862105",0.212480186805585,4.99925028618841,1.16460342793118,0.248757066096109,0.944987119903855,-4.9131631650142,NA
"ILMN_1696601",0.286961494372394,7.57898513993303,1.1645939899354,0.248760858764427,0.944987119903855,-4.91317218524719,"VARS1"
"ILMN_1702604",-0.408902774964668,5.23175171827528,-1.16456896600575,0.248770914856941,0.944987119903855,-4.91319610118373,"KCNA3"
"ILMN_1733511",-0.204336300825649,9.30048341115907,-1.16444941426761,0.248818961825701,0.944987119903855,-4.91331035276212,"GOLGA3"
"ILMN_2048811",-0.287594993750053,11.676887244207,-1.16444552402664,0.248820525396807,0.944987119903855,-4.91331407034779,"NUBPL"
"ILMN_1822793",-0.175307376817118,5.05819983049838,-1.16444268575372,0.248821666163881,0.944987119903855,-4.91331678264605,NA
"ILMN_1719696",0.246482076578877,6.11469418926386,1.16434245064127,0.248861955361528,0.944987119903855,-4.91341256487584,"PLD1"
"ILMN_1768071",-0.27693168465156,5.11563548075027,-1.16422566867106,0.248908901414842,0.944987119903855,-4.91352414901623,NA
"ILMN_2327974",-0.224615964449571,5.0480594707574,-1.16413396283446,0.248945771375262,0.944987119903855,-4.91361176569152,"CORO2A"
"ILMN_1720616",-0.364489241263727,5.89205694851851,-1.16408003614751,0.248967454208853,0.944987119903855,-4.91366328473215,"CBFA2T3"
"ILMN_1679919",0.394620010844448,13.128196804811,1.16394002008945,0.249023758161638,0.944987119903855,-4.91379703897255,"ASCC2"
"ILMN_1751452",0.271079297636795,7.18989319646458,1.16389223068506,0.249042977562807,0.944987119903855,-4.91384268763943,"NDFIP1"
"ILMN_1846654",-0.236429117487703,5.10568704789168,-1.16369085146596,0.249123977652014,0.945013775760864,-4.91403502650008,NA
"ILMN_1716815",-0.379471081379242,8.61823797811833,-1.1636704867536,0.249132169932978,0.945013775760864,-4.91405447523788,"CEACAM1"
"ILMN_1712620",0.256904595743893,5.19015937031066,1.1634635702426,0.24921541889076,0.945013775760864,-4.91425206664687,NA
"ILMN_1863862",0.222315266748986,5.12165003291801,1.16341364061988,0.249235510117896,0.945013775760864,-4.91429974110084,NA
"ILMN_1866771",0.210266091381775,5.08501597850759,1.1633746355084,0.249251206228189,0.945013775760864,-4.91433698312022,NA
