"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1822749",0.144993878550827,5.42280996467088,2.01304410869325,0.048561172880285,0.394137346996249,-4.02062824203654,NA
"ILMN_1846807",0.158064127914079,5.19439433826762,2.01297313423558,0.0485688544116941,0.394137346996249,-4.02075252900114,NA
"ILMN_2142752",0.241980788072299,7.81462113673773,2.01201118368057,0.0486730690343223,0.394720613307999,-4.02243667600796,"MANSC1"
"ILMN_1755850",0.144721208198936,7.3286423097771,2.01194220097,0.0486805497875439,0.394720613307999,-4.02255742163457,"ZNF350"
"ILMN_2133205",0.137614430810448,5.26045577116659,2.01140542632635,0.0487387935243447,0.394945576582393,-4.02349685648503,"GPX2"
"ILMN_1830866",0.161772481295383,5.22903413329833,2.01131246795387,0.0487488862351938,0.394945576582393,-4.02365952535922,NA
"ILMN_1731928",-0.152775990659438,7.28320417659477,-2.01106936031781,0.0487752895089721,0.394945576582393,-4.02408491137135,"LY9"
"ILMN_2314007",-0.139658999887748,7.05684142141309,-2.01095254686329,0.0487879806834945,0.394945576582393,-4.02428929396149,"TCF12"
"ILMN_1670165",-0.169351737852381,5.32469843153306,-2.01061216967113,0.0488249770980751,0.395083743252791,-4.02488477622418,NA
"ILMN_1796642",0.164982455468049,10.9201001750339,2.0101716767258,0.0488728911628093,0.395168897779536,-4.02565527946881,"NCF2"
"ILMN_2153280",-0.179720504939578,6.03548957632911,-2.0101393206432,0.0488764122491727,0.395168897779536,-4.02571187046242,"EMC1"
"ILMN_1915106",-0.157859231960717,5.10453457585805,-2.00988690759127,0.0489038880905554,0.395168897779536,-4.02615331547125,NA
"ILMN_1795739",0.209818653840939,5.53190122635151,2.00956096848977,0.0489393870969253,0.395168897779536,-4.02672327927368,"MPZL3"
"ILMN_2290089",0.203123915264573,5.27250875223339,2.00955889113301,0.0489396134191615,0.395168897779536,-4.02672691165367,"UBN1"
"ILMN_1793461",0.170215876080174,5.68136490189435,2.0094167838224,0.0489550977526628,0.395168897779536,-4.02697538690709,NA
"ILMN_1722012",0.159920021267754,5.28029701235975,2.00870840804478,0.0490323468565587,0.395502191674313,-4.02821375854399,NA
"ILMN_2130514",0.159130890870387,7.76885285201733,2.00867230381062,0.0490362868668581,0.395502191674313,-4.02827686530455,"FAM76B"
"ILMN_1700461",-0.148707803001282,7.25331806927162,-2.00813916104895,0.0490944997845366,0.395790170964342,-4.02920863392363,"PTGES3L-AARSD1"
"ILMN_2326737",-0.130579340541477,7.65416406174018,-2.00797972074691,0.0491119203315148,0.395790170964342,-4.02948724472371,"PPIE"
"ILMN_1656662",-0.112194884484143,12.5110020363005,-2.00756408412361,0.0491573580448077,0.395995377179323,-4.03021345082433,"RPL24"
"ILMN_1693250",0.188092976302721,5.85511305106009,2.00702624794699,0.0492162083642854,0.396031822822876,-4.03115297281706,"ACBD5"
"ILMN_1744244",-0.221844812406579,5.98962056127608,-2.00701849521255,0.0492170571153877,0.396031822822876,-4.03116651413159,"DPAGT1"
"ILMN_1810680",-0.175260100134789,6.9467572877215,-2.00697507014938,0.0492218114217184,0.396031822822876,-4.03124236168743,"BOLA2"
"ILMN_1738482",0.136252703908697,11.0609475376848,2.00645765489688,0.0492784899926448,0.39632700369338,-4.03214598598273,"HAUS2"
"ILMN_1691444",0.142756517874793,7.40823379018804,2.00605820394957,0.0493222849270795,0.396397382395917,-4.03284345729188,"UHRF2"
"ILMN_1651826",0.178896833562844,12.9464481355207,2.00601311589929,0.0493272303843999,0.396397382395917,-4.0329221768683,"BASP1"
"ILMN_2231985",-0.234967797889886,5.78546086814801,-2.00579814808246,0.0493508148709042,0.396426217510403,-4.03329746981302,"HSPA13"
"ILMN_1908065",0.15075609318913,5.70366255195746,2.00533382326922,0.0494017898306813,0.39645025350287,-4.03410797399911,NA
"ILMN_1759563",0.221380913283684,5.73583932042316,2.0053244494448,0.0494028193830354,0.39645025350287,-4.03412433484811,"NRIP3"
"ILMN_1725787",0.131972295012098,7.71916712968191,2.00504923828182,0.049433054788213,0.39645025350287,-4.03460465235977,"RFX1"
"ILMN_1723353",-0.17206968173308,7.27783920557612,-2.00500358114124,0.0494380723372532,0.39645025350287,-4.03468433083921,"PABIR1"
"ILMN_1654861",0.118759923148826,7.54916148771394,2.00486054282748,0.0494537945479243,0.39645025350287,-4.0349339437467,"ACO2"
"ILMN_1908304",0.155248605106409,5.52873735499116,2.00457845426195,0.0494848132154791,0.396538569925979,-4.03542616495556,NA
"ILMN_2415235",-0.11670354528864,8.85689922283086,-2.00432259230811,0.0495129624498775,0.396603830532857,-4.03587257109689,"CSNK1E"
"ILMN_1808219",-0.221971364939708,6.59136653330064,-2.00393566095082,0.0495555577317543,0.396706327646887,-4.03654756235968,"HEATR3"
"ILMN_1748836",0.199382881705912,5.6351726006822,2.00379131109715,0.0495714565303362,0.396706327646887,-4.03679934790073,"FUZ"
"ILMN_1661170",-0.105224795993873,11.5496188244195,-2.00345982021725,0.0496079837758797,0.396706327646887,-4.03737749909272,"NDUFB8"
"ILMN_1752273",0.123941964347782,6.58612970056153,2.00336334730504,0.0496186185488299,0.396706327646887,-4.03754574136038,"KIAA1143"
"ILMN_1664369",0.143636033085098,6.65942961977166,2.00321164729045,0.0496353452916524,0.396706327646887,-4.03781028180642,"DHTKD1"
"ILMN_2403906",0.150549203215322,9.08247416927935,2.00301625706212,0.04965689654512,0.396706327646887,-4.03815098543356,"ARFIP1"
"ILMN_1734428",-0.169688814517004,6.51038876526416,-2.00293527336421,0.0496658312847199,0.396706327646887,-4.03829218898047,"LSM12"
"ILMN_1673252",-0.144689759506913,8.48966156299769,-2.0025790455519,0.0497051494649034,0.396730910388538,-4.03891325079113,"AIMP2"
"ILMN_1654987",-0.124542109547511,5.27689709402041,-2.00254478600746,0.0497089322272448,0.396730910388538,-4.03897297521394,NA
"ILMN_1732318",0.213740092903294,6.27954880199644,2.00201548651849,0.0497674061981753,0.396884750590327,-4.0398955869775,"PTK2B"
"ILMN_1879344",0.184321951125093,6.00901294283886,2.00200788268496,0.0497682466566231,0.396884750590327,-4.03990883953631,NA
"ILMN_1897346",-0.181609792818203,6.05657980107604,-2.00105249273333,0.0498739438514888,0.397567726922302,-4.04157362178845,NA
"ILMN_2245676",-0.213598524422039,7.04999235528974,-2.00087132011785,0.0498940091777401,0.397567818307354,-4.0418892404167,"BTF3"
"ILMN_1712423",0.170843067752643,6.47203647210713,2.00048098637485,0.0499372632028183,0.39761384354502,-4.04256915210093,"INPP5K"
"ILMN_1666609",0.211301620590204,6.5999519810581,2.00045722215732,0.0499398976255788,0.39761384354502,-4.04261054263566,"USP22"
"ILMN_1705151",-0.119399493291199,10.1609947266256,-1.9999698338131,0.0499939542358731,0.39788215420178,-4.04345934121433,"SF3A3"
"ILMN_1665700",-0.151885479951488,5.63244284635529,-1.99979158400524,0.0500137366088693,0.39788215420178,-4.04376972286595,"DRGX"
"ILMN_1722662",-0.139651414482398,6.81939724857606,-1.99932457125626,0.0500655981288982,0.39813497108119,-4.04458280622246,"RAD23B"
"ILMN_1651329",0.128894328694188,5.4802375547442,1.99908578133004,0.050092133471675,0.398186265467505,-4.04499848322605,NA
"ILMN_1727670",0.127544585707722,5.22986836323666,1.99829126616118,0.0501805103449034,0.39859789674975,-4.04638123760694,NA
"ILMN_1682206",0.117406514693125,8.60402074896435,1.9980988025608,0.0502019389281177,0.39859789674975,-4.04671612487396,"GCC1"
"ILMN_2142695",0.126996598818409,7.47996905757475,1.99807818912183,0.0502042344607377,0.39859789674975,-4.04675199066702,"RNF4"
"ILMN_2166457",-0.213518467334075,5.66271695389455,-1.99751194494616,0.0502673272297212,0.398782657781126,-4.0477370865963,"HPGD"
"ILMN_2342651",0.199736515024487,5.33953255950103,1.99750828030385,0.0502677357778075,0.398782657781126,-4.04774346119344,"OR11H12"
"ILMN_1824362",0.200162597105271,10.3725069069304,1.99622284914316,0.0504112165386862,0.39941969419679,-4.0499788271883,NA
"ILMN_1726981",-0.146466607736281,9.54724009686503,-1.99622248020851,0.0504112577698764,0.39941969419679,-4.04997946858718,"VEGFB"
"ILMN_1767658",-0.170094065522937,7.06063222432973,-1.99615202042968,0.0504191327049959,0.39941969419679,-4.05010196217377,"RRS1"
"ILMN_1761486",-0.153421060611958,6.5576526225656,-1.99606710034935,0.0504286251992214,0.39941969419679,-4.05024958986812,"BORA"
"ILMN_1670079",0.119479635976262,8.76066527118259,1.99564734392217,0.0504755687498119,0.399590097314895,-4.050979227553,"OMA1"
"ILMN_1756898",-0.127566744879045,7.85684125934641,-1.99551433967013,0.0504904511361317,0.399590097314895,-4.0512103932297,"COQ9"
"ILMN_2367638",0.176691201502639,6.46874612750069,1.99470480063372,0.0505811150369953,0.400065987760359,-4.05261711043649,"CAMKK2"
"ILMN_1742031",0.183218313539922,6.16141753596998,1.99461712765217,0.0505909423109821,0.400065987760359,-4.05276942807841,"IFRD2"
"ILMN_1783182",0.136970563569786,5.32825131259937,1.99357639255534,0.0507077237122177,0.400628450745827,-4.05457709424057,"FBN1"
"ILMN_1814464",0.172703347744806,5.91348275672652,1.99310709808669,0.0507604591404494,0.400628450745827,-4.0553919505218,"RAMP2"
"ILMN_2222991",0.188916269406053,6.65906399982001,1.99290550511879,0.0507831269421196,0.400628450745827,-4.05574193408733,"ETF1"
"ILMN_1775348",-0.151453745134568,5.83475668663709,-1.99289579146016,0.0507842193984739,0.400628450745827,-4.05575879709999,"KCNH8"
"ILMN_1752932",0.204330867372885,7.94742780982523,1.99270511940777,0.050805667607033,0.400628450745827,-4.05608979135571,"MPZL2"
"ILMN_1793049",0.151186333170593,5.35079146034568,1.99253112084367,0.0508252470431232,0.400628450745827,-4.0563918175821,"BPESC1"
"ILMN_1746135",0.132836009218408,7.91968862535256,1.99252923514209,0.0508254592698503,0.400628450745827,-4.05639509065254,"PHF23"
"ILMN_1671372",-0.193847309357567,5.59186136066259,-1.99251149205561,0.0508274562069435,0.400628450745827,-4.05642588774411,NA
"ILMN_1672564",-0.158970164822516,6.75203416051774,-1.99223024950607,0.0508591183020554,0.400628450745827,-4.05691401530898,"FMO6P"
"ILMN_1724480",-0.187072054085103,7.35033898630796,-1.9920956864657,0.0508742733047661,0.400628450745827,-4.0571475432427,"AXIN2"
"ILMN_1787410",-0.168186290433163,8.32354521410397,-1.99171084084055,0.0509176374840327,0.400628450745827,-4.05781534959798,"EIF6"
"ILMN_1800733",0.122899144481889,9.70597767498792,1.99144774651955,0.050947301052652,0.400628450745827,-4.05827182172776,"MANBA"
"ILMN_1703683",0.173926427395521,6.52558637378174,1.99134530324144,0.0509588554206856,0.400628450745827,-4.05844954803915,"COG4"
"ILMN_1732089",-0.106582707188489,9.51042942774147,-1.99127140901248,0.0509671911959689,0.400628450745827,-4.05857774039301,"MRI1"
"ILMN_1768433",0.180633963507791,6.45986954963177,1.99120850171836,0.0509742884919325,0.400628450745827,-4.05868686926839,"CCDC71"
"ILMN_1819597",0.155303808528922,5.30047394547557,1.99111001759334,0.0509854013231637,0.400628450745827,-4.05885770930501,NA
"ILMN_1741159",0.153247327011873,8.64399479700935,1.9907336220928,0.0510278925039591,0.400649061195698,-4.05951057368289,"MAP3K8"
"ILMN_2226753",0.152040702666921,5.08999461273506,1.99060958848711,0.0510419012782532,0.400649061195698,-4.05972568864675,"ZC3HAV1L"
"ILMN_1801118",-0.153793717039722,7.84432541271125,-1.99047845485446,0.0510567155427618,0.400649061195698,-4.05995310475621,"SNRNP25"
"ILMN_1894268",-0.143774961715289,5.2043268216989,-1.99037096574566,0.0510688614194971,0.400649061195698,-4.06013950609965,NA
"ILMN_1854008",0.141097281970436,5.41663451652831,1.98917744536919,0.05120389156756,0.401240068966494,-4.06220865332863,NA
"ILMN_2203950",0.103718544554297,14.6642834530786,1.98878385138113,0.0512484883456576,0.401240068966494,-4.0628907718992,"HLA-A"
"ILMN_2370772",-0.141816610452883,7.9827856057862,-1.98876311761826,0.0512508385406132,0.401240068966494,-4.06292670132996,"EIF4G1"
"ILMN_1667060",-0.175458933315378,5.32031195643142,-1.98873735341273,0.0512537590706556,0.401240068966494,-4.06297134753647,"HSF1"
"ILMN_1748481",0.139956918409047,7.00152936585602,1.98868325139316,0.0512598923297383,0.401240068966494,-4.06306509806557,"TMEM199"
"ILMN_1655871",0.249582569872295,6.28187964720801,1.9886326528489,0.0512656289882536,0.401240068966494,-4.06315277560703,NA
"ILMN_2226917",0.123161147486315,9.11046653326347,1.98796284757222,0.0513416207276708,0.401676255298372,-4.06431323704938,"SUSD6"
"ILMN_1661484",0.124613359146831,6.87183178956031,1.98744018166423,0.0514009861013736,0.401721554482829,-4.06521853891543,"ZBTB45"
"ILMN_1678619",0.17595064504067,5.67192651165209,1.98743773305815,0.0514012643571668,0.401721554482829,-4.06522277962404,"TKFC"
"ILMN_2370365",-0.169598541170129,7.11012049094388,-1.98733088640336,0.0514134075036026,0.401721554482829,-4.0654078215269,"RFC4"
"ILMN_1762466",-0.188019734908285,5.78773763692162,-1.98675231194093,0.0514792053728965,0.401721554482829,-4.06640967333036,"BBS4"
"ILMN_1723481",0.187189978008076,5.75454044888615,1.9862061468635,0.0515413837756183,0.401721554482829,-4.06735517341076,"CHST3"
"ILMN_2401978",0.135185252265998,10.4275696969262,1.98615744062515,0.0515469318857943,0.401721554482829,-4.06743948084003,"STAT3"
"ILMN_2212763",0.13703063800738,12.6982935692739,1.98615215113796,0.0515475344402208,0.401721554482829,-4.06744863650111,"ICAM3"
"ILMN_1719656",-0.165333483758897,7.19090642663894,-1.98610894682256,0.0515524563063802,0.401721554482829,-4.06752341877549,"MRPL38"
"ILMN_1783392",0.220390563006934,6.3866248135019,1.98601900093349,0.0515627042987692,0.401721554482829,-4.06767910143339,"BTN2A1"
"ILMN_1775307",0.138198016912683,5.29862888292249,1.98597684757906,0.0515675076460171,0.401721554482829,-4.06775206037664,"CHRFAM7A"
"ILMN_1814622",0.187590491339932,5.95131817698741,1.98590894157009,0.0515752462985518,0.401721554482829,-4.06786958914004,"GIN1"
"ILMN_1811405",0.151631778586055,5.70225602090797,1.98577449103982,0.0515905713852854,0.401721554482829,-4.06810227998323,"CRMP1"
"ILMN_1717490",-0.176744073500938,6.65747573112674,-1.98499013650536,0.0516800524106662,0.402260321571047,-4.06945947436463,"RPL6"
"ILMN_1825501",0.118531489684662,5.37935505892939,1.98464748861831,0.0517191842472631,0.402340567490235,-4.07005222330974,NA
"ILMN_1664323",0.203750930981135,6.93737682093228,1.9842641901678,0.0517629886574625,0.402340567490235,-4.0707151887799,"MBIP"
"ILMN_1721977",0.137042336716055,8.386329286126,1.98415971616511,0.0517749337524125,0.402340567490235,-4.07089587115276,"NAA10"
"ILMN_1843585",-0.161428069203101,6.68231238017205,-1.98401199015553,0.0517918281244126,0.402340567490235,-4.07115134154736,"MBNL3"
"ILMN_1882284",0.139945369522832,5.24312311835361,1.98401193032536,0.0517918349677216,0.402340567490235,-4.0711514450115,NA
"ILMN_1810488",0.107689265749631,8.81095126225772,1.9835682189609,0.0518426075080203,0.402532512002961,-4.07191867930206,"NFYC"
"ILMN_1678788",0.182862236240552,5.85570222905306,1.98344118160923,0.0518571518615668,0.402532512002961,-4.07213831589114,"HAPLN2"
"ILMN_1723043",-0.218278105901594,8.62220776832059,-1.98322741903644,0.0518816331778242,0.402564922798577,-4.07250786534293,"NAPSB"
"ILMN_2335072",0.189056099418528,6.00024619367248,1.98295130433498,0.0519132700835037,0.402652808844077,-4.07298515705936,"TAF1C"
"ILMN_1672527",0.146940017995469,5.46208989045172,1.98151058221449,0.0520786148107389,0.403777293164998,-4.07547465324312,NA
"ILMN_1776678",-0.139046329565385,12.2328307112501,-1.98103620296379,0.0521331557282244,0.404042147111825,-4.07629401343657,"GIMAP7"
"ILMN_1915098",0.139987621059785,5.32364047070189,1.98041064260846,0.0522051532724076,0.404328681464238,-4.07737423731172,NA
"ILMN_1743943",0.161656448130036,5.16842285306447,1.98036059783869,0.052210916748976,0.404328681464238,-4.07746064233091,NA
"ILMN_1782045",-0.181101609545804,6.00224258761809,-1.98002368255066,0.0522497322699449,0.40438757731133,-4.07804229559613,"FKBP4"
"ILMN_2356895",-0.178563094479101,7.43058859940654,-1.97972646756461,0.0522839945061519,0.40438757731133,-4.07855533863812,"MRPL42"
"ILMN_1811102",0.106838714303509,8.68899149336249,1.97965839077975,0.0522918449455285,0.40438757731133,-4.07867284120738,"LRSAM1"
"ILMN_1835951",0.112592877681622,5.30116430671175,1.9795866985254,0.0523001134035939,0.40438757731133,-4.07879658039408,NA
"ILMN_1769135",-0.147383352011035,7.47244019359895,-1.97842482240202,0.0524342719626577,0.405110951103446,-4.08080140961885,"DPP7"
"ILMN_1772492",0.148072902172641,13.3537918373236,1.97839270223153,0.0524379849730346,0.405110951103446,-4.08085681879133,"SSTR2"
"ILMN_1770818",0.292269590817787,6.69506415174052,1.97818796965465,0.0524616568354458,0.405110951103446,-4.08120997610748,"FAM13A-AS1"
"ILMN_1764494",-0.112293376424321,11.8914033706482,-1.97806601972823,0.052475761442981,0.405110951103446,-4.08142032085338,"ATP5F1A"
"ILMN_1733318",-0.246532656303831,5.37738911169809,-1.97789246449453,0.0524958402716142,0.405110951103446,-4.08171965735552,"TEX9"
"ILMN_2053490",-0.153340524585834,5.46533625966661,-1.97739477304119,0.0525534553447326,0.405397763505573,-4.08257791596459,"FAM53B"
"ILMN_1874095",-0.151348152802647,5.17673760949177,-1.97695737095846,0.052604135761063,0.405630879604463,-4.0833320519805,NA
"ILMN_1742521",0.138601185061296,8.49608442808718,1.97678014369731,0.0526246824480427,0.405631543364092,-4.08363757275722,"GRB2"
"ILMN_1661337",-0.180735739904505,7.30178743255387,-1.97640260095554,0.0526684754584917,0.405745154269482,-4.08428833662925,"SRM"
"ILMN_1746053",0.221879590459833,5.36803996774835,1.97613347282854,0.0526997119886575,0.405745154269482,-4.08475216222002,"BCL6"
"ILMN_1785852",0.127713386472385,10.4620462553106,1.97608249411092,0.0527056306538644,0.405745154269482,-4.08484001469106,"NABP1"
"ILMN_1691480",-0.114320594469254,8.03389601655358,-1.97582022884608,0.0527360888374497,0.405745154269482,-4.08529194967292,"LONP2"
"ILMN_1784128",0.142770341533418,5.52954317062206,1.97577146688954,0.0527417534704896,0.405745154269482,-4.08537597043661,NA
"ILMN_1782439",-0.169974769416352,5.32170780127458,-1.9752864804133,0.0527981222937921,0.4060212468869,-4.08621154302698,"CNN3"
"ILMN_1769671",-0.123945222579223,8.7864406404043,-1.97473993626727,0.0528617076522525,0.406226855452341,-4.08715295847882,"RYK"
"ILMN_1853961",0.134617613903633,5.34156271147154,1.97457879253445,0.0528804677505118,0.406226855452341,-4.08743048335187,NA
"ILMN_1878265",-0.152864556376944,5.3798358320966,-1.97452843818596,0.05288633109319,0.406226855452341,-4.08751720055726,NA
"ILMN_1779399",-0.142720598689714,7.71189392457743,-1.97337409618637,0.0530208973276479,0.406754091223979,-4.08950461159543,"SNRPA"
"ILMN_1785765",0.136531067167265,10.6494638400448,1.97331994944943,0.0530272166205885,0.406754091223979,-4.08959781032552,"TM9SF2"
"ILMN_1658160",0.125468924975941,7.67082344448708,1.97328875302717,0.0530308577483353,0.406754091223979,-4.08965150538613,"FAM156A"
"ILMN_1695157",0.246780955486886,8.54667184877671,1.97323578560991,0.0530370403941481,0.406754091223979,-4.08974267083993,"CA4"
"ILMN_1710209",-0.128184272575253,7.75925712097334,-1.97289995325021,0.053076254943381,0.406897430105386,-4.09032064293653,"MFSD6"
"ILMN_1707904",-0.197961610957032,5.85036818735493,-1.9725992040266,0.0531113939662798,0.407009426123501,-4.09083816393651,"LEF1-AS1"
"ILMN_1690911",-0.163308834730991,7.1445534598,-1.97185908451305,0.0531979530945033,0.407377747154779,-4.0921114493485,"C16orf87"
"ILMN_2235137",0.16358975245469,7.10842674822594,1.97157022572176,0.0532317687223223,0.407377747154779,-4.09260828305316,"FANCD2"
"ILMN_1687538",-0.162588008097891,12.7926187601999,-1.97155578127891,0.053233460162699,0.407377747154779,-4.09263312566367,"ETS1"
"ILMN_1707943",0.184528533946843,6.40760434343932,1.97148583422043,0.053241651595361,0.407377747154779,-4.09275342349954,"SWSAP1"
"ILMN_2041368",0.114297018992045,15.387435229263,1.97091058527863,0.0533090593836682,0.407505887076559,-4.09374261968321,"RN7SL1"
"ILMN_2321720",0.141335614351515,5.10897547152891,1.9707500935195,0.0533278788703421,0.407505887076559,-4.09401855602647,"CASP10"
"ILMN_1682930",0.111711101175876,10.7434579722292,1.97072311105878,0.0533310434295647,0.407505887076559,-4.09406494553486,"SIPA1"
"ILMN_1651279",-0.149075871548758,6.23180108710988,-1.97064147149481,0.0533406192667678,0.407505887076559,-4.09420530072989,NA
"ILMN_1821321",0.119895539639679,5.23191397278479,1.97008046456635,0.0534064618710716,0.407851735976115,-4.09516965030977,NA
"ILMN_1677695",-0.188365945499959,5.58916544687209,-1.96951750566121,0.0534726034870635,0.408199601128623,-4.09613711538112,NA
"ILMN_1659075",-0.195388594239161,7.72172080932921,-1.9689311189868,0.0535415721469094,0.408506014025528,-4.09714458637645,"HLA-DOA"
"ILMN_1862424",-0.128531556149759,5.20601400325705,-1.96882591746462,0.053553953616764,0.408506014025528,-4.09732530553218,NA
"ILMN_1839248",0.169236359474053,7.32220592833635,1.96845174333554,0.0535980111051137,0.408560858762651,-4.09796800798948,NA
"ILMN_1759948",-0.136628884160631,8.2063462974466,-1.96839359663106,0.053604860427882,0.408560858762651,-4.09806787449513,"RNF5P1"
"ILMN_1675131",-0.130691355861858,7.49676832275483,-1.96783162402421,0.0536710959415051,0.408560858762651,-4.09903292583982,"PIH1D1"
"ILMN_1794976",0.175228573609797,5.09764672606176,1.96755351743248,0.0537039001841264,0.408560858762651,-4.09951041769446,"NUDT4"
"ILMN_2167922",0.110499705900827,11.3011648855087,1.96750932830305,0.053709114120683,0.408560858762651,-4.09958628230046,"TRMT5"
"ILMN_1714216",0.16948247765459,6.48288188167429,1.96750288935289,0.0537098738974801,0.408560858762651,-4.09959733666969,"TSC2"
"ILMN_2054554",0.18931026727551,12.4732689626065,1.9674491984392,0.053716209622252,0.408560858762651,-4.09968951183558,"DTWD2"
"ILMN_1682857",-0.134813989074914,7.56842681352069,-1.96720385372316,0.0537451693370967,0.408560858762651,-4.10011068544068,"NDUFAF2"
"ILMN_1733523",-0.165862479574613,7.13159776896387,-1.96705426492643,0.0537628328805669,0.408560858762651,-4.10036745622229,"NAA16"
"ILMN_1701413",0.147027448119783,8.3007183729534,1.96685205200667,0.0537867182102291,0.408560858762651,-4.10071452989126,"PIGQ"
"ILMN_1714854",0.178796478058354,5.70983877727212,1.96681327895349,0.0537912991088698,0.408560858762651,-4.10078107553559,"MEAF6"
"ILMN_1706397",0.158095514626487,5.14844038068353,1.96654459642878,0.0538230521676508,0.408560858762651,-4.1012421802236,"CHMP6"
"ILMN_1829148",0.169542816878891,5.252169538282,1.96649384025526,0.0538290523625748,0.408560858762651,-4.10132928025681,NA
"ILMN_1819622",-0.172563343146017,5.41461855799562,-1.96595317907,0.0538930027216064,0.408889697265919,-4.10225695951677,NA
"ILMN_1850677",0.208376296078099,7.44668017794007,1.96546096466092,0.0539512792196653,0.408913320208641,-4.10310131974496,NA
"ILMN_2410965",-0.141489789665458,8.80234306582811,-1.9652307259073,0.0539785571983048,0.408913320208641,-4.10349621549388,"MRI1"
"ILMN_1795118",0.157312370372041,6.82413261483796,1.96515216009993,0.053987868132627,0.408913320208641,-4.10363095902863,"SIDT1"
"ILMN_1787324",0.133546361259098,7.5710415295335,1.96492001874515,0.0540153875286344,0.408913320208641,-4.10402906346042,"ENKD1"
"ILMN_2282641",0.151770918664024,10.188420116285,1.96480208895363,0.0540293722123334,0.408913320208641,-4.10423128824486,"TBXAS1"
"ILMN_1901233",0.169394099968175,5.5782540102114,1.96463520026832,0.0540491679702201,0.408913320208641,-4.10451744919257,NA
"ILMN_1675391",0.213179873691796,7.24523144109621,1.96456079890989,0.054057995200847,0.408913320208641,-4.10464501701461,"SLC24A4"
"ILMN_1725906",0.161016483318792,5.73128025130931,1.96451841275062,0.0540630245905028,0.408913320208641,-4.10471769001882,NA
"ILMN_1797301",0.343712144533881,6.42503791878414,1.96431035709546,0.0540877175325716,0.408913320208641,-4.10507439115608,"INKA2"
"ILMN_1703433",-0.124625017607657,11.4472329563293,-1.96418687272916,0.0541023777506817,0.408913320208641,-4.10528608345903,"PLSCR3"
"ILMN_2200503",-0.152043513055303,6.63249291320482,-1.96383239855946,0.0541444802485173,0.409075579621515,-4.10589370298285,"NIT2"
"ILMN_2151818",-0.116995453932811,11.0357342220701,-1.96361244876421,0.0541706187644171,0.409117149335074,-4.10627068048986,"PSMA6"
"ILMN_1723117",-0.128268393017769,7.86986053096349,-1.96286205932071,0.0542598751887219,0.409595915573651,-4.10755651547127,"IPO9"
"ILMN_1805221",0.215963696963326,5.50826309578359,1.96273221366121,0.0542753326714745,0.409595915573651,-4.10777896999778,"GOLGA7"
"ILMN_2053103",0.153039520838484,9.80321703559651,1.96236811132675,0.0543186973366514,0.409645911659297,-4.10840269007963,"SLC40A1"
"ILMN_1699606",-0.208184299869307,5.40002073647669,-1.96232961640654,0.0543232838210488,0.409645911659297,-4.10846862734455,"ASB3"
"ILMN_1908149",-0.126492337507223,5.35595122264269,-1.96187662942765,0.0543772799187708,0.409897176574004,-4.109244456149,NA
"ILMN_2163723",0.151201036216908,5.21662075747297,1.96167258737282,0.054401616740957,0.409924763165896,-4.10959386716668,"KRT7"
"ILMN_1715864",0.221205434865854,6.50282750675763,1.96082875071915,0.0545023630623215,0.410527867671172,-4.11103855610502,"NHS"
"ILMN_1799815",-0.11760529187416,8.41628441859947,-1.96041046763966,0.0545523613080356,0.41062518011004,-4.11175447632967,"XYLT2"
"ILMN_2311779",0.119483648862703,8.98125663350499,1.96026530637795,0.0545697218977015,0.41062518011004,-4.11200289873073,"TMUB2"
"ILMN_1753467",0.236414846254771,6.45976116941221,1.96012733204518,0.0545862273428756,0.41062518011004,-4.11223900690669,"SAMD4B"
"ILMN_1697546",-0.149562777567593,6.43580359512942,-1.95991836346314,0.0546112337380852,0.41062518011004,-4.11259657624194,"BRCC3"
"ILMN_2320280",0.139623190974653,5.39876854272011,1.95961641816102,0.0546473835647728,0.41062518011004,-4.11311318085382,"BCAM"
"ILMN_1715804",0.140079323886888,7.1154224396706,1.95955022497,0.0546553111515459,0.41062518011004,-4.11322642292765,"PITPNA"
"ILMN_2355033",-0.124581602419921,9.24599091877906,-1.95950882513511,0.054660269876943,0.41062518011004,-4.11329724729883,"DENND11"
"ILMN_1685286",-0.178285528851548,5.4566126818037,-1.95909799864896,0.0547094980619262,0.410691030115305,-4.11399999418436,"PPP1R12C"
"ILMN_1736901",-0.184247947752749,5.63896495858292,-1.95908991474103,0.0547104671139732,0.410691030115305,-4.11401382097662,"ZDHHC23"
"ILMN_2368773",-0.19252637583355,6.43224017709447,-1.95886387515128,0.0547375693713311,0.410738952606601,-4.11440042111019,"FAM3C"
"ILMN_1724897",0.0954836562244828,8.10521917326183,1.95797432636994,0.0548443381681993,0.411319131989625,-4.11592145745933,"C14orf93"
"ILMN_1770641",-0.185538748121876,7.40880335184093,-1.95787407061633,0.05485638259675,0.411319131989625,-4.11609284670721,"KLHL3"
"ILMN_1669376",0.13060432215703,7.61638712022842,1.95700231590312,0.0549612079332484,0.411949318441077,-4.11758280701724,"DRAM1"
"ILMN_2338452",0.157908505586518,12.462211515626,1.95672343724382,0.0549947781946667,0.412045154085135,-4.11805933073311,"SERPINA1"
"ILMN_1745148",0.118414048672112,9.53641951182654,1.95619149174773,0.0550588601802512,0.412369438259721,-4.1189681091775,"ZNFX1"
