"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2376403",-0.502222268818788,12.1851003384611,-3.87219195150896,0.000267035498197506,0.280098333887736,0.0844207792526639,"TSC22D3"
"ILMN_1812043",0.472006410149487,5.42823810068551,3.87059217552892,0.000268442287206405,0.280098333887736,0.0803667451888943,NA
"ILMN_1807112",0.550305732229002,6.04453009146359,3.84228634194616,0.000294542482678925,0.291965235955485,0.00878242061898149,NA
"ILMN_1808769",-0.455954982761847,5.3986341237136,-3.8216702193296,0.000315067328423676,0.297438561238066,-0.0431792166765783,"LINC00467"
"ILMN_1812934",-0.406078982544521,6.72791650836484,-3.75657947427523,0.000389261902802266,0.298621289644976,-0.20624575553422,"DIDO1"
"ILMN_1751572",-0.596311060244433,5.616944306572,-3.75531216680655,0.00039086062983894,0.298621289644976,-0.209405490058046,"TLE1"
"ILMN_1862521",-0.468922495271218,6.99995869721455,-3.75178832088943,0.000395339124719729,0.298621289644976,-0.218188299150174,"DENND1B"
"ILMN_1915414",0.379034021522466,5.24547386040376,3.74736175037519,0.000401034547134785,0.298621289644976,-0.229214631600565,NA
"ILMN_1698470",0.697375422106273,6.68196599153321,3.74411932878953,0.000405256139635492,0.298621289644976,-0.237286772032636,"SYAP1"
"ILMN_1730631",-0.419522341609098,7.25321758718582,-3.7430198022635,0.000406697342769955,0.298621289644976,-0.240023214172851,"WDCP"
