"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1755123",-0.120883697287997,7.79479393691203,-0.756064976553518,0.452541124559295,0.86332061146921,-5.3688784664993,"GBA1"
"ILMN_2388955",-0.258171721861646,8.28871631974237,-0.755820983381041,0.452686328631475,0.863326189775664,-5.36904012585893,"INKA2"
"ILMN_2370825",0.0947814291354478,11.1146335646136,0.755815052683375,0.452689858416183,0.863326189775664,-5.36904405464774,"ATM"
"ILMN_1704452",0.10907382326909,6.77816292420308,0.755772347339518,0.452715275908058,0.863326189775664,-5.36907234389839,"BCL9"
"ILMN_2045351",0.0909451133939743,5.33999522639655,0.755559986139431,0.452841681938178,0.863326189775664,-5.36921299484157,"SPINK9"
"ILMN_1700387",0.0909944164474359,5.33610879852605,0.755505646016922,0.452874030673106,0.863326189775664,-5.36924897914188,"KIAA1143"
"ILMN_1904243",0.118482103211037,6.00485312067334,0.755349068771518,0.452967248758855,0.863326189775664,-5.36935265120772,NA
"ILMN_2174394",0.0738911644711715,9.14010041267761,0.755338688636376,0.452973428953,0.863326189775664,-5.36935952330233,"MMS19"
"ILMN_1809147",0.256769512538651,6.74516195023737,0.755291368291472,0.453001603474064,0.863326189775664,-5.3693908502286,"FAM118A"
"ILMN_1766221",-0.0925914772002656,7.7089747954694,-0.755246979172777,0.453028033665596,0.863326189775664,-5.36942023488355,"B4GALT1"
"ILMN_1688152",-0.0833116634247881,8.57226495767559,-0.755235142240391,0.453035081768571,0.863326189775664,-5.36942807039618,"IL27RA"
"ILMN_1767281",0.133825825489803,11.943661163512,0.755083989969174,0.453125088432964,0.863326189775664,-5.36952811577835,"PPBP"
"ILMN_1668283",-0.0996769949836964,5.3630565847269,-0.755039715616495,0.453151454447051,0.863326189775664,-5.36955741658495,"HYAL2"
"ILMN_2262901",0.0962198968188133,6.73457447378799,0.75496558718624,0.453195600981042,0.863326189775664,-5.36960647108163,"RUFY3"
"ILMN_1666384",-0.0876014920388526,9.38835724898939,-0.754936882513655,0.45321269646435,0.863326189775664,-5.36962546513544,"BZW1"
"ILMN_1861728",-0.0901626846687456,5.20132222767045,-0.754853670000528,0.453262256989524,0.863326189775664,-5.36968052335851,NA
"ILMN_1658697",-0.152720222095923,5.66956724461921,-0.754822067442099,0.453281079972823,0.863326189775664,-5.36970143188672,"LINC00999"
"ILMN_1782635",-0.0739978893451534,8.30106246170997,-0.754791259477525,0.453299430118727,0.863326189775664,-5.36972181387981,"YARS2"
"ILMN_1739659",-0.0743349394140527,9.03633100485378,-0.754743461439971,0.453327900911206,0.863326189775664,-5.36975343458649,"ZDHHC6"
"ILMN_1753627",0.117262409154741,6.59197231084976,0.754542644884941,0.453447528137265,0.863429068665744,-5.36988626300175,"DOLK"
