"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1685834",-0.0994032119821111,5.51477584269232,-0.498897518736835,0.619658915194571,0.898457999134979,-5.7075690553525,"AMPH"
"ILMN_2370573",0.175821826546858,8.34934632562479,0.498879730554828,0.619671373340608,0.898457999134979,-5.70757726552646,"XAF1"
"ILMN_1772743",-0.108520363623378,7.13456369447455,-0.498870071139557,0.61967813846366,0.898457999134979,-5.70758172372896,"PIGK"
"ILMN_1782851",0.11262238886881,6.94212250850356,0.498828167168785,0.619707486949237,0.898457999134979,-5.70760106307955,"TAPBP"
"ILMN_1718013",0.0897537693532544,7.07277583674786,0.498824268907759,0.619710217224639,0.898457999134979,-5.7076028621073,"INTS11"
"ILMN_1715404",0.0773387023594139,5.15363646984543,0.498722456061976,0.619781527105075,0.898457999134979,-5.70764984328648,"GPR174"
"ILMN_1754507",-0.132205320332943,5.91233581730948,-0.498681866679884,0.619809956995401,0.898457999134979,-5.70766857046395,"IRF4"
"ILMN_1729980",-0.0680270515055996,9.14302848505564,-0.498664167111773,0.619822354429364,0.898457999134979,-5.70767673623877,"RNF216"
"ILMN_1715543",-0.113262599332304,5.49477425012521,-0.49854827281213,0.619903533832451,0.898457999134979,-5.70773019749323,"ACOT1"
"ILMN_1675866",0.0919803759196687,5.48429284283789,0.498534797842065,0.61991297282768,0.898457999134979,-5.70773641260629,"ARRB2"
"ILMN_1695006",-0.0714926728619694,5.4044488763338,-0.498488385882938,0.619945484134127,0.898457999134979,-5.70775781810115,NA
"ILMN_1762529",0.0848862336760163,5.24145469998203,0.498453375813926,0.619970008986961,0.898457999134979,-5.70777396366381,"SLC12A8"
"ILMN_1771957",-0.0722776732811283,8.60002494028471,-0.498345182106864,0.620045802342629,0.898494888707681,-5.70782385215679,"MAN1B1"
"ILMN_1676719",-0.0938416534423911,7.89103046569863,-0.498201739175488,0.620146295352158,0.898494888707681,-5.70788997764003,"TPM3"
"ILMN_1821975",0.13225913626819,6.52615075914358,0.498199291785617,0.620148010003558,0.898494888707681,-5.70789110569392,NA
"ILMN_1814787",-0.0961842623089497,5.97729953021771,-0.498158271340272,0.620176749411143,0.898494888707681,-5.70791001206944,"ICA1"
"ILMN_1692706",-0.0929554739277796,5.65727731771945,-0.49795915784341,0.620316259120806,0.898597187215881,-5.70800176181183,"DCUN1D2"
"ILMN_1781182",-0.103406083702343,5.39847674435,-0.497928111942534,0.620338012824038,0.898597187215881,-5.70801606421287,"RAB43"
"ILMN_1770936",0.0606300205130648,8.90864330098646,0.497745645742476,0.620465872832772,0.898698117930007,-5.70810010591062,"COQ5"
"ILMN_1693245",0.0984061447205486,5.50899227316153,0.497699297403845,0.620498352495634,0.898698117930007,-5.70812144852553,"ZCCHC4"
"ILMN_1733142",0.125470778153641,5.78758728866328,0.497583272636894,0.620579662841922,0.898750223963848,-5.7081748673027,NA
"ILMN_1773073",-0.0803374938870731,7.19066365736049,-0.497477231977495,0.620653980465936,0.898792195963271,-5.70822367851616,"PHYH"
"ILMN_1728975",0.0862866252104073,8.14258741193908,0.496906263139503,0.621054206947658,0.899258949647602,-5.70848632199411,"SCO1"
"ILMN_2166506",0.0863282559068317,9.89443031218875,0.496873008354907,0.621077520775244,0.899258949647602,-5.70850160985458,"XRCC6"
