"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2262444",-0.0551329909552116,9.93786768998361,-0.254658509282459,0.799849599425175,0.960914938104721,-6.01754713390611,NA
"ILMN_2062112",0.0504461699541467,8.50725003128535,0.254452205231387,0.800008220057385,0.960946494486542,-6.01759754354436,"ZC3H15"
"ILMN_1749342",-0.0776916777724233,5.49698629742844,-0.254437643109101,0.80001941673024,0.960946494486542,-6.01760110020536,"ZNF322"
"ILMN_2225595",-0.038744731070933,8.09966000177058,-0.254435218773906,0.80002128078186,0.960946494486542,-6.01760169230665,"ACAD8"
"ILMN_2325168",-0.04490259582697,8.03727565649793,-0.254276584079828,0.800143256245556,0.961034778569499,-6.01764042380908,"ARRB1"
"ILMN_1704750",-0.0419783431549972,10.2643165225902,-0.254199413271137,0.800202595293776,0.961047825268014,-6.01765925675745,"TUBB"
"ILMN_1791896",-0.0478615623376371,8.8877841186825,-0.253973730785207,0.800376136396808,0.961143634667701,-6.01771430011989,"EBAG9"
"ILMN_1700143",-0.0761156315145644,5.81805657070882,-0.253785765812004,0.800520681901325,0.961143634667701,-6.01776010704763,NA
"ILMN_1707380",0.0460399905867015,5.28191379239025,0.253761226170634,0.80053955345983,0.961143634667701,-6.01776608484322,"PRELP"
"ILMN_1833376",-0.0524466075925827,5.22207346889279,-0.25375460560564,0.80054464484969,0.961143634667701,-6.01776769749759,NA
"ILMN_1780533",-0.0676435985126949,9.40115793775092,-0.253717550827425,0.80057314111606,0.961143634667701,-6.01777672262145,"RNASE6"
"ILMN_1695868",-0.0355032953714423,9.91311677541201,-0.253717398877715,0.80057325797063,0.961143634667701,-6.01777675962787,"TOMM6"
"ILMN_1901723",-0.0425457641121811,5.261169254441,-0.253591072192064,0.800670409133137,0.961202062556887,-6.01780751806494,NA
"ILMN_1713086",0.0336564779975257,13.9991601885019,0.253374305657614,0.800837120156109,0.961302927882474,-6.01786026147928,"RPL27A"
"ILMN_1809577",-0.0528240096077588,5.4838622271781,-0.253355728844988,0.800851407662392,0.961302927882474,-6.01786477947695,"GTF2IRD2"
"ILMN_1723481",-0.0637006288270157,5.75454044888615,-0.253193631945973,0.800976079979695,0.961329544838993,-6.01790418843745,"CHST3"
"ILMN_1890457",-0.0478978322774091,5.29610079300405,-0.253153294541573,0.801007105178836,0.961329544838993,-6.01791399134746,NA
"ILMN_1769911",0.0464520033695983,10.5654700748588,0.253137759026261,0.801019054284758,0.961329544838993,-6.01791776641662,"SLC38A1"
"ILMN_1683277",-0.0496091445233202,7.53809823418396,-0.252960272036533,0.801155571381216,0.961392280015256,-6.01796087865141,"KIAA0319L"
"ILMN_2247664",0.0396407815120794,11.1204042459506,0.252943703497534,0.801168315668703,0.961392280015256,-6.01796490167003,"SON"
"ILMN_2148847",-0.0433349262989626,9.79817421921123,-0.252767907417464,0.80130353888425,0.961445173909686,-6.01800757064547,"AKIRIN2"
