"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1841019",-0.313423488841538,6.21536996280723,-1.73074036631154,0.088590586983326,0.535155932142553,-4.5349174027265,"LINC00347"
"ILMN_1802053",0.414068676031946,8.63090999611046,1.73070596518282,0.0885967723813365,0.535155932142553,-4.53497073950454,"ZNF91"
"ILMN_1681741",-0.389629011219136,6.62539525358259,-1.73067030677461,0.0886031842174541,0.535155932142553,-4.53502602460945,"COA6"
"ILMN_1782798",-0.515336459742924,5.15793544395697,-1.73056966764336,0.0886212824829256,0.535155932142553,-4.53518205086871,"MDFI"
"ILMN_1676625",-0.276698341035348,7.48056196077589,-1.73022645780138,0.088683026000128,0.535323452458995,-4.53571408622976,"SS18L1"
"ILMN_2216918",-0.264478308851577,7.04049098660307,-1.73011531310828,0.0887030285663455,0.535323452458995,-4.53588635964001,"SHPK"
"ILMN_1656420",0.427792076141344,7.27495034835184,1.7295408500474,0.0888064733479989,0.535784642155836,-4.53677661435933,"CLUHP3"
"ILMN_2184049",-0.328506747023567,9.29899694814349,-1.7290001225323,0.0889039343008164,0.536209460758651,-4.53761434577611,"COX7B"
"ILMN_1706005",0.264830442619758,7.19730302229688,1.72879063049498,0.0889417169632266,0.536274190631377,-4.5379388416419,"GALT"
"ILMN_1720113",-0.436040443864257,5.64245993440308,-1.72830329872778,0.089029660344715,0.536641233303124,-4.53869356482579,"PTPRO"
"ILMN_1671281",-0.244366479809156,9.31337078454809,-1.72809965160981,0.0890664315548525,0.536699697743146,-4.53900889330751,"RNASEL"
"ILMN_1862014",-0.286726697505904,5.56294495611999,-1.72784708249169,0.0891120537047451,0.536765901758469,-4.53939992651898,NA
"ILMN_2128484",-0.288130207230338,5.39737617080148,-1.7276728822241,0.0891435311471081,0.536765901758469,-4.53966959736589,"LYPLA2"
"ILMN_1794046",0.39809267354176,6.29765285424007,1.72758926455426,0.089158643858292,0.536765901758469,-4.5397990330761,"MTX2"
"ILMN_1737949",0.324008198424966,5.80347991515294,1.7270018159506,0.0892648765231533,0.536828590209883,-4.54070821352467,"GALNS"
"ILMN_2245305",-0.348818309464304,6.45881979150867,-1.72678298170811,0.0893044766354603,0.536828590209883,-4.54104682708849,"ABHD12"
"ILMN_1716728",0.304998777990451,6.43037158393526,1.72672336105523,0.0893152680660221,0.536828590209883,-4.54113907452702,"SAYSD1"
