"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1701641",0.555513220837853,7.70246308945126,3.78731523696233,0.000352351919619585,0.0677540862444461,0.110313285497474,NA
"ILMN_1832528",-0.671270488169826,5.37858476621237,-3.78534553191318,0.000354613065098107,0.0677540862444461,0.104747141377297,NA
"ILMN_1671386",0.446715872971598,5.40602711445482,3.78463574847849,0.000355431272102012,0.0677540862444461,0.10274179385257,"OR2T2"
"ILMN_1746276",-0.904733073276224,6.38289741048621,-3.77600118075691,0.000365530804922392,0.0681868387432229,0.0783641482681601,"EPC1"
"ILMN_1743340",0.616347462755693,6.3929984713198,3.77525634623522,0.000366414776139319,0.0681868387432229,0.0762628075191367,"CHST14"
"ILMN_1866141",0.450190139119129,5.29092463389009,3.7723025581208,0.000369940544531644,0.0681868387432229,0.0679319110319492,NA
"ILMN_1751904",-0.577428967609353,6.09370374177327,-3.7710385752756,0.000371459197188806,0.0681868387432229,0.0643681242995697,"EDNRB"
"ILMN_2242937",-0.60551815717651,7.01019247933075,-3.76712174431437,0.000376203216058731,0.0684241170492142,0.0533290965000344,"ARSB"
"ILMN_1824498",-0.70441349138119,6.21592491497919,-3.75939534429835,0.000385732023492476,0.0695194305976212,0.0315730495097197,NA
"ILMN_1805985",-0.615247837419259,6.39493817659513,-3.74461661145897,0.000404605933524049,0.0722640777667953,-0.00996787498612939,"SLF1"
"ILMN_1748481",-0.525762809847336,7.00152936585602,-3.73534837017823,0.000416890035176396,0.0729536572597701,-0.0359703687952555,"TMEM199"
"ILMN_1687857",0.672578177825699,9.04358294782462,3.73483023007679,0.000417587206973522,0.0729536572597701,-0.0374229119621141,"ST6GALNAC4"
"ILMN_2385161",-0.443825351382952,7.35701606671611,-3.72865082362581,0.000425988232177923,0.0729536572597701,-0.0547369398330115,"CUL4B"
"ILMN_2383871",-0.577130132628239,5.91391038124236,-3.72808276165861,0.000426768588083137,0.0729536572597701,-0.0563277358566232,"ZNF74"
"ILMN_1685813",0.550175804313948,5.46477917037623,3.7274254474501,0.000427673258104899,0.0729536572597701,-0.0581682938726962,NA
"ILMN_1809484",-0.765068120401767,6.83337963526599,-3.7228175491385,0.000434066873795939,0.0729536572597701,-0.0710655541140941,"TMOD3"
"ILMN_2402798",0.531598037005526,9.51235626073524,3.72219679339884,0.000434935150359772,0.0729536572597701,-0.0728022926739023,"AP2M1"
"ILMN_1685447",0.585048167446925,5.52715962056162,3.7158760285429,0.000443871367045475,0.0729536572597701,-0.0904766125524068,"COL6A4P2"
"ILMN_1755974",0.481089962601832,8.74926502821823,3.71525255174283,0.000444762284272178,0.0729536572597701,-0.0922190302327452,"ALDOC"
"ILMN_1810267",0.726970096464732,5.8274077512219,3.71490078113199,0.000445265701308054,0.0729536572597701,-0.0932020395152211,"DNHD1"
"ILMN_1736752",-0.650301167044567,6.13356551507271,-3.70883332332082,0.000454035041579934,0.0732511776857041,-0.110148592637926,"COMTD1"
"ILMN_1867060",0.436744757026204,5.43146451109635,3.70853436667579,0.000454471367230346,0.0732511776857041,-0.110983159025374,NA
"ILMN_1687609",-0.699706690611683,6.09598458456542,-3.69598321405233,0.000473155776375967,0.0756476876343029,-0.145984672257311,"AATK"
"ILMN_2131861",0.417171221708619,7.66533856378216,3.69259781698789,0.000478319876020538,0.0757905254399629,-0.155413408956455,"SOCS2"
"ILMN_1697546",-0.563234748965433,6.43580359512942,-3.69040394070983,0.000481695142771013,0.0757905254399629,-0.161520853860679,"BRCC3"
"ILMN_1655428",0.620446011683042,5.77370450308922,3.68256994664676,0.000493934415057021,0.0771043289646098,-0.183311829229811,NA
"ILMN_1659058",-0.63966383450323,7.07950736976962,-3.67253015617784,0.00051005470906468,0.0789987078688069,-0.211197729596009,"PPP1R10"
