"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1710284",-0.491554096670476,4.72587937397124,-3.35159775733161,0.00141882398973466,0.999972424859931,-3.72034440423335,"HES1"
"ILMN_1824412",-0.436829903739604,4.65582502821414,-3.34753195661524,0.00143634732644102,0.999972424859931,-3.72238653779986,NA
"ILMN_1912620",-0.451352735044914,4.72380941484874,-3.33807695401533,0.00147789232555461,0.999972424859931,-3.72713158098628,NA
"ILMN_1852696",0.551497551881628,4.66180825615537,3.32795947232898,0.00152360498770121,0.999972424859931,-3.73220296170802,NA
"ILMN_1684623",-0.455186139903422,4.68658427135644,-3.32281928868183,0.00154733796932294,0.999972424859931,-3.73477702890597,"ZNF197"
"ILMN_1751135",-0.89110478482179,4.84036739747851,-3.31785638316528,0.00157058346926082,0.999972424859931,-3.73726074645906,"GGA3"
"ILMN_2160210",0.42726191375893,4.69833251381909,3.31050316905381,0.00160563196119699,0.999972424859931,-3.74093785233864,"EPCAM"
"ILMN_1886537",-0.766054611086471,4.97093788093742,-3.27643804806832,0.00177785370478125,0.999972424859931,-3.75792760286989,NA
"ILMN_1835242",0.478179739424262,4.77756698510596,3.24383028771411,0.00195890555788445,0.999972424859931,-3.77411946403403,NA
"ILMN_1676941",0.468780033865694,4.7140004009555,3.21708006520355,0.00212025714458636,0.999972424859931,-3.78734939174158,NA
"ILMN_1887553",-0.422059684612222,4.75028637074761,-3.14985731870351,0.00258261914712213,0.999972424859931,-3.82037631591274,NA
"ILMN_1670561",-0.729605269779523,7.40259268087463,-3.13451796202087,0.00270063095073492,0.999972424859931,-3.82786728043156,"TCEAL8"
"ILMN_1777046",-0.616433512069832,4.95331698501552,-3.09859962650325,0.00299702930920512,0.999972424859931,-3.84533995144473,"CTBP2"
