"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1915553",0.0999343049602599,5.50345315903603,0.341791433617934,0.733743433478667,0.999924139106537,-4.70013079099416,NA
"ILMN_1864714",-0.0518766049652912,4.73167577406673,-0.341759755208308,0.733767150199373,0.999924139106537,-4.70013308797411,NA
"ILMN_2407082",-0.0771383862921624,11.215606507743,-0.341743497970045,0.733779321630649,0.999924139106537,-4.70013426669335,"SELENOF"
"ILMN_1729529",-0.0678080109661172,4.82941421653232,-0.341723700367397,0.733794143746388,0.999924139106537,-4.70013570202895,"ADGRB1"
"ILMN_2125590",-0.0536588839956531,4.76999740767988,-0.341715303720249,0.733800430198679,0.999924139106537,-4.70013631076492,NA
"ILMN_1791206",-0.0787584098852783,4.75438618171168,-0.341670971163793,0.73383362166726,0.999924139106537,-4.70013952451852,NA
"ILMN_1696521",0.0679222496924652,4.77729880454068,0.34166209096438,0.733840270270535,0.999924139106537,-4.70014016821175,"EGFR"
"ILMN_2338963",0.123156407809689,6.32684422051909,0.341622186013251,0.73387014735112,0.999924139106537,-4.70014306057094,"SLC29A1"
"ILMN_1679641",-0.0608767641069221,9.40345493589923,-0.341610002261463,0.733879269482879,0.999924139106537,-4.7001439435972,"FAM120B"
"ILMN_1737629",-0.0614536234421772,4.63511056625588,-0.341597024610553,0.733888986059523,0.999924139106537,-4.70014488412747,"ADAM20"
"ILMN_1672536",0.0719778877277806,4.72971021601231,0.341588062794622,0.733895695941244,0.999924139106537,-4.70014553359713,"FBLN1"
"ILMN_1670572",-0.126034888880475,5.35248920368574,-0.341564142395381,0.733913605700377,0.999924139106537,-4.70014726704392,"IDO2"
"ILMN_1805993",-0.0555446404493543,4.73004063651545,-0.341558433610662,0.733917880022199,0.999924139106537,-4.70014768072633,"FAM90A1"
"ILMN_1775573",0.0968524646414144,5.58820690718813,0.341496709374206,0.733964095170998,0.999924139106537,-4.70015215308427,"DPY19L4"
"ILMN_1661440",-0.0845190044489206,5.22569427347879,-0.341443587698566,0.734003870065923,0.999924139106537,-4.70015600148326,"ZNF678"
"ILMN_1873534",-0.0812878951282787,4.986192844434,-0.341366251428689,0.734061776965917,0.999924139106537,-4.70016160304561,NA
"ILMN_1688935",0.0786106325460443,4.77725940554322,0.341308254501755,0.734105204209196,0.999924139106537,-4.70016580300866,NA
"ILMN_1895281",0.0594271568746088,4.68838401515577,0.341276139152468,0.734129252084393,0.999924139106537,-4.70016812840089,NA
"ILMN_1753663",0.134303904310436,5.70242028527237,0.341260936966242,0.734140635528196,0.999924139106537,-4.70016922907747,"ARL4A"
"ILMN_1776325",-0.0589449001571545,7.19081711017983,-0.341243317289315,0.734153829271483,0.999924139106537,-4.70017050472556,"UBE2Q1"
"ILMN_1895801",-0.0769538848762785,4.98372142039952,-0.341227849627183,0.734165411636694,0.999924139106537,-4.7001716245159,NA
"ILMN_1771264",0.106236474406499,5.26168203234304,0.341205906710919,0.734181842853941,0.999924139106537,-4.70017321299954,"ELL3"
"ILMN_1718093",0.0963638335118775,5.43830616410023,0.341126385689568,0.734241390551361,0.999924139106537,-4.70017896880677,"ALG1"
"ILMN_1662409",-0.156334458733184,5.86164687742995,-0.341050982786544,0.734297855994473,0.999924139106537,-4.70018442531037,"PRR13"
"ILMN_2057479",0.0907820356151898,4.71292676986157,0.341013843446131,0.734325668321175,0.999924139106537,-4.700187112445,"EGFL6"
"ILMN_1865411",-0.0468785721195806,4.74026327497711,-0.340989290467485,0.734344055367055,0.999924139106537,-4.70018888876181,NA
"ILMN_1791933",-0.046227421236698,4.69481230524674,-0.340969507530751,0.734358870374311,0.999924139106537,-4.70019031989142,"CCDC82"
