"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1862270",-0.0557084487801687,4.69146658166657,-1.02992762329317,0.307320741572416,0.999777149463258,-4.70458083933281,NA
"ILMN_1749447",-0.103904960589353,12.6135129115932,-1.02983220737837,0.307365155169837,0.999777149463258,-4.70463490693361,"RPS9"
"ILMN_2048011",0.0741151321286185,4.69591759425168,1.02978742350774,0.307386002386509,0.999777149463258,-4.70466028215758,"ST8SIA1"
"ILMN_1790807",-0.0622299081783713,9.57185985933302,-1.02967578532811,0.307437974950418,0.999777149463258,-4.70472353349837,"XPC"
"ILMN_1715674",-0.112268415446813,8.8385477484753,-1.02956623499281,0.307488981331611,0.999777149463258,-4.70478559560059,"ITPK1"
"ILMN_1728019",0.182951941608539,6.79339720473525,1.02945526733552,0.307540653474092,0.999777149463258,-4.70484845425772,NA
"ILMN_1764871",-0.122717685006737,8.21726647430745,-1.02942757514301,0.307553549276181,0.999777149463258,-4.7048641397552,"PIGP"
"ILMN_1810880",0.0746389887439837,4.7385328486085,1.02932192113016,0.307602753999171,0.999777149463258,-4.7049239809542,NA
"ILMN_1759017",-0.124382753923637,6.4647535182532,-1.02927113358574,0.307626408453922,0.999777149463258,-4.70495274435407,"ZNF333"
"ILMN_1752750",-0.0886429742731027,4.84841376332436,-1.02924313072148,0.307639451402263,0.999777149463258,-4.70496860313138,"MCF2"
"ILMN_1787813",-0.159445456140117,5.39221999274957,-1.02924266043205,0.30763967045309,0.999777149463258,-4.70496886946548,"SLC5A3"
"ILMN_1907187",0.0925526531532658,4.8223465008225,1.02923200799057,0.307644632162397,0.999777149463258,-4.70497490212039,NA
"ILMN_1783556",-0.062791420800243,4.7182396450009,-1.02915612348736,0.307679979326472,0.999777149463258,-4.70501787506493,NA
"ILMN_1715179",-0.0910649044227569,9.57627247896742,-1.02912146954621,0.307696122123732,0.999777149463258,-4.70503749838742,"SNRPA1"
"ILMN_1705759",-0.0702437372855224,4.81043133560372,-1.02909795211645,0.307707077542961,0.999777149463258,-4.70505081513375,NA
"ILMN_2120210",-0.105981684138476,4.82796359000657,-1.02900580965054,0.307750003975367,0.999777149463258,-4.70510298803226,"RCAN2"
"ILMN_2400292",-0.152258157772097,7.10039149018997,-1.02890711198632,0.307795988789981,0.999777149463258,-4.70515886770191,"MAPK9"
"ILMN_2250126",-0.139855405182439,4.70140216327626,-1.02883185131258,0.307831057072378,0.999777149463258,-4.70520147463281,"RERE"
"ILMN_1767168",-0.150556553367827,5.27437881899145,-1.02882222799309,0.307835541326778,0.999777149463258,-4.70520692241919,"CAMK4"
"ILMN_1698463",-0.0873467478948098,8.39737672513969,-1.02878849924683,0.307851258527959,0.999777149463258,-4.70522601596946,"ILF3"
"ILMN_1774708",-0.129032926564976,5.57646004158959,-1.02875886417845,0.307865068572814,0.999777149463258,-4.70524279163446,"ORMDL2"
"ILMN_1674953",0.113240089120996,4.91383889780199,1.02875703227366,0.307865922260616,0.999777149463258,-4.70524382861454,NA
"ILMN_1803312",-0.0874245194637653,8.53544183726506,-1.02872548273536,0.307880624945045,0.999777149463258,-4.70526168747904,"DIMT1"
"ILMN_1869185",0.103311537733665,4.78778848146736,1.02870674770403,0.307889356051293,0.999777149463258,-4.70527229234529,NA
"ILMN_1725899",0.0603594737965879,4.6774708489787,1.02865501825384,0.307913464453973,0.999777149463258,-4.70530157257857,"HOXC10"
"ILMN_1751228",0.0844583797347114,4.69748877100808,1.0285159083144,0.307978302709365,0.999777149463258,-4.70538030554905,"TMEM74B"
"ILMN_1747244",0.120595584306602,7.00982554284057,1.02840123648526,0.308031757486534,0.999777149463258,-4.70544519953016,"CCNG2"
"ILMN_1827880",-0.0737553748789526,4.79702598489634,-1.02839562000782,0.308034375793965,0.999777149463258,-4.70544837777695,NA
"ILMN_1853899",0.0884872061755797,4.78678914482638,1.02838455541184,0.308039533966945,0.999777149463258,-4.70545463895163,NA
"ILMN_1680130",0.0604998496366369,8.61942382620475,1.02835126060502,0.308055055933277,0.999777149463258,-4.70547347925441,"DYM"
"ILMN_1777479",-0.0713625327890347,4.7769005889018,-1.02823885638374,0.308107462458106,0.999777149463258,-4.70553708038419,"CDYL2"
"ILMN_1679476",0.0630771728387753,8.0735077489819,1.02816573156717,0.30814155888856,0.999777149463258,-4.70557845270199,"GART"
"ILMN_1652160",-0.135108678192478,5.34368134859985,-1.02811671920931,0.308164413664284,0.999777149463258,-4.70560618119081,"LRBA"
"ILMN_1757702",0.230680767272944,10.8394332888879,1.02806235001104,0.308189767715009,0.999777149463258,-4.70563693881828,"TPT1"
"ILMN_1703441",-0.125773713465646,6.98872883021827,-1.02798544853579,0.308225631685936,0.999777149463258,-4.70568044072435,"ZNF593"
"ILMN_1689908",0.069470792057954,10.715067438306,1.02783981709741,0.308293556501482,0.999777149463258,-4.70576281359187,"ANKRD13A"
"ILMN_1741755",-0.140562235029991,5.7404266427798,-1.02783807862528,0.308294367413846,0.999777149463258,-4.70576379684935,"TRIM29"
"ILMN_1669888",-0.130139951802391,6.78319262255709,-1.02779104980338,0.308316304612282,0.999777149463258,-4.705790395148,"CSTA"
"ILMN_2349393",-0.082010355616469,4.81758637160848,-1.02778001887278,0.308321450285023,0.999777149463258,-4.7057966337931,"MDK"
"ILMN_2381697",0.0797335862148099,4.70269397442255,1.02739101186582,0.308502950281692,0.999777149463258,-4.70601659971701,"P4HA2"
"ILMN_1725139",-0.126464796075716,4.8007739309211,-1.02732445552732,0.308534010904879,0.999777149463258,-4.70605422641568,"CA9"
"ILMN_1722492",0.118730239164586,12.3326480320178,1.02727144635999,0.30855875082957,0.999777149463258,-4.70608419275635,"DUSP19"
"ILMN_2341467",-0.0730115212945808,8.91221003946765,-1.02719995567977,0.308592118398494,0.999777149463258,-4.70612460446429,"PARL"
"ILMN_1881598",0.0811589943469576,4.78367124005572,1.02718150221889,0.308600731766626,0.999777149463258,-4.70613503526327,NA
