"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1781680",-0.0398121898577175,9.41741757722905,-0.50909683983004,0.612616139789503,0.999959518399115,-4.92728887944828,"DAP3"
"ILMN_1693466",0.0355582046066337,4.70562961335532,0.509045077802037,0.612652194481324,0.999959518399115,-4.92730366749303,"RABEP2"
"ILMN_1657210",-0.0406662339943445,4.81661023021571,-0.509006847930913,0.612678824005874,0.999959518399115,-4.92731458854345,NA
"ILMN_1796085",-0.0730694669429333,6.8210824364972,-0.508974390496207,0.61270143307507,0.999959518399115,-4.92732385995805,"PPM1B"
"ILMN_2278242",0.0585429301036803,4.7800517202761,0.508877571614255,0.612768877029028,0.999959518399115,-4.92735151265073,"ACSL6"
"ILMN_1733931",-0.0359477884431034,10.7118566066488,-0.508722048788435,0.612877221146568,0.999959518399115,-4.92739592105878,"PDCD6"
"ILMN_1651221",-0.0463295946879344,4.85014832001564,-0.508677711423177,0.612908110117506,0.999959518399115,-4.92740857881534,"CLXN"
"ILMN_2379226",-0.086015691791938,5.72134396997475,-0.508553770462644,0.612994461091258,0.999959518399115,-4.92744395661342,"CCNL2"
"ILMN_1668039",0.0572831681046959,14.4471331390419,0.508544144825718,0.613001167604659,0.999959518399115,-4.92744670380611,"GYPC"
"ILMN_1808078",-0.102283450443465,4.72384532084007,-0.508515388250398,0.613021203501021,0.999959518399115,-4.92745491073424,"ADGRG7"
"ILMN_1814153",0.0560178935746941,5.33129143486615,0.508512498454323,0.613023216957973,0.999959518399115,-4.92745573543676,"IL9R"
"ILMN_1913586",-0.0331863702931167,4.58359615493799,-0.508468406775185,0.613053938077912,0.999959518399115,-4.92746831793735,NA
"ILMN_2415467",-0.0742051772091298,6.3861272109143,-0.508398661548591,0.613102534872445,0.999959518399115,-4.9274882190253,"SYNRG"
"ILMN_1673215",-0.0303916931613422,12.9041283986366,-0.50837978477898,0.613115688051075,0.999959518399115,-4.92749360485527,"PCBP1"
"ILMN_1723268",0.0571549878184627,4.69213734930293,0.50835646229841,0.613131939141267,0.999959518399115,-4.9275002588417,"FAIM"
"ILMN_1775348",0.060691711507458,5.25410407373448,0.508269442998015,0.613192575858748,0.999959518399115,-4.92752508309692,"KCNH8"
"ILMN_1711899",0.0625583943224832,8.13529310698996,0.508243393805314,0.613210727964074,0.999959518399115,-4.92753251341189,"ANXA2"
"ILMN_1803094",0.0751234835913557,6.0330081055772,0.508199387643203,0.613241393747103,0.999959518399115,-4.92754506494864,"PDGFD"
"ILMN_1787266",0.0567114994227905,4.69792385347669,0.508151684732402,0.613274636401447,0.999959518399115,-4.92755866966851,"SPINK1"
"ILMN_1863592",-0.0472378567463335,5.9207213468175,-0.508123724020708,0.613294121719117,0.999959518399115,-4.92756664338935,NA
"ILMN_2374340",-0.0685344461181148,8.96909955743217,-0.508112334469195,0.613302058973318,0.999959518399115,-4.92756989129069,"PLAUR"
"ILMN_1860010",0.0390602241114448,4.70230377265251,0.508102818157734,0.613308690822634,0.999959518399115,-4.92757260495443,NA
"ILMN_1674768",0.0577814463924267,7.24005911957708,0.508024141181715,0.613363521487953,0.999959518399115,-4.9275950384957,"PI4KAP2"
"ILMN_2363988",0.0539902441833653,4.62982641088519,0.508014071681345,0.613370539170101,0.999959518399115,-4.9275979094128,"GSG1"
"ILMN_1669718",-0.0649457362911012,6.3737274596714,-0.507993646506524,0.613384774087811,0.999959518399115,-4.9276037326656,"PSENEN"
"ILMN_2136177",0.0316143759834444,8.10862012246654,0.507992014690018,0.61338591135619,0.999959518399115,-4.92760419788935,"CNOT6"
"ILMN_1674064",0.0691824157118378,5.50704101980741,0.507976061414972,0.613397029786029,0.999959518399115,-4.92760874602057,"ZNF225"
"ILMN_2063114",-0.0986808184040325,6.01268379207475,-0.507784146692647,0.613530789434166,0.999959518399115,-4.92766344808259,"TAF1D"
"ILMN_1695418",-0.0566262894637152,5.17991631397227,-0.507682421637562,0.613601694546858,0.999959518399115,-4.927692434823,"IQGAP3"
