"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2073604",0.312607094541743,6.99035806271889,1.90730697414974,0.0614379457158085,0.256879383820258,-4.71467440072643,"EBP"
"ILMN_1772991",0.297371159171312,6.79326544271086,1.90715277227767,0.0614583091938785,0.256881190423827,-4.71494881910832,"CHPF2"
"ILMN_2372403",0.563746409109208,8.11448564346226,1.90713208929112,0.0614610409686301,0.256881190423827,-4.71498562516583,"ALDH5A1"
"ILMN_1798654",0.18565516950402,8.47696258992211,1.9070743264528,0.0614686707353373,0.256881190423827,-4.71508841418573,"MCM6"
"ILMN_1803312",-0.219689922894269,8.53544183726506,-1.90705275282728,0.0614715205546035,0.256881190423827,-4.71512680376878,"DIMT1"
"ILMN_2359456",0.257777372196108,7.93759920618651,1.90678249752306,0.0615072300807579,0.256995775497808,-4.71560768217571,"ERGIC3"
"ILMN_2365711",-0.178982740523612,11.4887034665392,-1.90669098071371,0.061519326424428,0.257011679980668,-4.71577050890762,"SEPTIN2"
"ILMN_1895008",-0.179349296929816,4.75927270499962,-1.90660059896345,0.0615312747235085,0.25702696176946,-4.71593130939952,NA
"ILMN_1887403",-0.42580230610833,5.43511316185849,-1.90647278199808,0.061548175253115,0.257062922992365,-4.71615870040522,"DBT"
"ILMN_1797310",-0.163343000975483,9.74578402656379,-1.90634226599982,0.0615654367293628,0.257100381858895,-4.71639087925958,"ATP6V1D"
"ILMN_2151056",-0.314411431723411,7.55391586296792,-1.90621075879112,0.0615828334574364,0.257138395377899,-4.71662480727521,"BORCS7"
"ILMN_1831763",0.26467737924143,5.1483755333683,1.9058232224431,0.0616341238617057,0.257317902246763,-4.71731408324579,NA
"ILMN_1701466",0.183301946235421,8.67731527938952,1.90574898214315,0.0616439536992043,0.257324289287253,-4.71744611371334,"PEX16"
"ILMN_1861445",-0.146907256164096,4.61545102914137,-1.90555473627416,0.0616696792554227,0.25739702018792,-4.71779154314581,NA
"ILMN_1814230",-0.211890848106504,8.3047608689197,-1.90529653212765,0.0617038894400235,0.257505139898916,-4.71825066231955,"CMC4"
"ILMN_1769902",0.212473388594722,4.84528927974757,1.90498728355817,0.0617448838514751,0.25764153890273,-4.71880047285313,"HSPBP1"
"ILMN_1774020",0.188300842276061,4.73766069444653,1.90477254331025,0.0617733637156095,0.25772568904253,-4.71918221164228,"ZDHHC11"
"ILMN_1794823",-0.394897587432345,6.34211833625385,-1.90470466814006,0.0617823679605998,0.257728572912066,-4.71930286389774,"ZNF626"
"ILMN_1782845",0.604648727843887,5.86816561215589,1.904597379088,0.0617966030807717,0.25775327395576,-4.71949356902193,"SPTB"
"ILMN_1727833",-0.23914294053604,4.86141399422791,-1.90449443113956,0.061810264841273,0.257768286165743,-4.71967654900143,NA
"ILMN_1773352",-0.335232240938262,12.5787032177314,-1.90444495978017,0.0618168308757958,0.257768286165743,-4.71976447644401,"CCL5"
"ILMN_1835242",0.171898035042786,4.77756698510596,1.90424240428072,0.0618437210203821,0.25781823454102,-4.72012446555759,NA
"ILMN_1770339",-0.231500925462077,8.80088381471269,-1.90422945000961,0.0618454410954283,0.25781823454102,-4.72014748722106,"RPAIN"
"ILMN_1782084",0.196481287797951,4.70029996748595,1.90412630866488,0.0618591377077202,0.25784066232219,-4.72033077979385,"ALG1L1P"
"ILMN_1869442",0.193026421494522,4.81899141314306,1.90404001685504,0.0618705987717536,0.257844069416302,-4.72048412233613,NA
"ILMN_1676984",-0.232278851934196,7.71429605335103,-1.90399492405383,0.0618765886029508,0.257844069416302,-4.72056425085598,"DDIT3"
"ILMN_1866178",-0.199779408775212,4.71767656386641,-1.90377644083633,0.0619056174497179,0.257930366589652,-4.72095246517817,NA
"ILMN_1694168",0.169879278376447,4.79348418359253,1.90331048414487,0.0619675655721642,0.258153780628031,-4.72178027460642,"MIR2052HG"
"ILMN_1856533",-0.166047137337398,4.66875103540024,-1.90315044023323,0.0619888552684006,0.258180896620999,-4.72206456433365,"CDKL2"
"ILMN_1910028",0.15152146780872,4.78358600291478,1.90313635117287,0.0619907297502407,0.258180896620999,-4.72208959005277,NA
"ILMN_2097185",0.435828242679572,6.92690780965273,1.90305947340113,0.0620009588164124,0.258188507233999,-4.72222614146472,"PUS3"
"ILMN_2211728",0.334051900377969,5.87008433780436,1.90295202851607,0.0620152574282203,0.258188507233999,-4.72241697849802,"GUCA1B"
"ILMN_1665100",-0.4683538161617,5.81269295832586,-1.90293487337275,0.0620175406693414,0.258188507233999,-4.72244744753704,"PTGS1"
"ILMN_2133713",0.383554889087264,5.86996106667098,1.90242138598105,0.0620859156399359,0.258411065889964,-4.7233593343403,"FAM76A"
"ILMN_1824731",0.134991795864912,4.6042546458509,1.90240821805036,0.0620876698969243,0.258411065889964,-4.72338271602557,NA
"ILMN_1874917",0.213205070567593,4.73106350278458,1.90226406264856,0.062106877308027,0.258456311030975,-4.72363867679342,NA
"ILMN_1785857",-0.197232864240719,8.56452169111602,-1.90208839250645,0.0621302905934195,0.258494175831413,-4.72395057172976,"ISY1"
"ILMN_2342793",0.233601590395246,7.28538907139884,1.90207068078767,0.0621326516238973,0.258494175831413,-4.72398201673426,"FBXW8"
"ILMN_1867638",0.171984886888557,4.65430653155955,1.90199615001657,0.0621425876558552,0.258500824512878,-4.7241143342398,NA
"ILMN_2359789",-0.151646160054258,10.8318528324444,-1.90191089621368,0.062153954877151,0.258513424075169,-4.72426568318725,"RAC1"
"ILMN_1839590",-0.155292534341388,4.77390202961848,-1.90169182036585,0.0621831732079874,0.258570818783674,-4.72465457569986,NA
"ILMN_1693124",-0.379972823294853,6.03467644362862,-1.90168236480876,0.0621844345660444,0.258570818783674,-4.72467135984585,"SDHAF1"
"ILMN_1712678",-0.254112205041843,10.275954777278,-1.90091100856356,0.0622874055831129,0.25896425309015,-4.72604031332353,"RPS27L"
"ILMN_1870089",-0.16419528897463,4.6745936405503,-1.90076870871973,0.0623064174849453,0.258997468350206,-4.72629280455823,NA
"ILMN_1660741",0.284231593255016,4.84433759588362,1.90072616417612,0.062312102584401,0.258997468350206,-4.72636829069065,"ATP2B3"
"ILMN_1748473",-0.196052134697399,12.3117489674853,-1.90061517879945,0.0623269352989078,0.259024393441292,-4.72656520334878,"GIMAP4"
"ILMN_2387742",0.258671870963286,4.91311634883738,1.90004686205656,0.0624029353344735,0.259284529072977,-4.72757336469034,"HNRNPA1L2"
"ILMN_1818305",0.211919326309994,4.71638315135496,1.9000220437359,0.0624062560378853,0.259284529072977,-4.72761738492426,NA
"ILMN_2079386",-0.300977337521123,10.6925088928226,-1.89969275066322,0.0624503298079475,0.259432878873884,-4.7282014038755,"RPL22"
"ILMN_1677951",0.327527139243364,4.73638070332496,1.89934662384483,0.0624966851378743,0.25958502363007,-4.7288151823664,"AFF3"
"ILMN_1738276",-0.244468653236395,6.92637933972953,-1.89926149961279,0.0625080899456014,0.25958502363007,-4.72896611607405,"TMEM185A"
"ILMN_1789596",0.271433495378288,8.37829989052492,1.89920056057686,0.0625162555442504,0.25958502363007,-4.72907416337397,"ETV6"
"ILMN_1900541",0.210036513454826,4.7350458395585,1.89916929407729,0.0625204454873959,0.25958502363007,-4.72912959891944,NA
"ILMN_2080751",-0.195813876699011,7.71677064423032,-1.89909937538132,0.0625298159741227,0.259589165057007,-4.72925356195487,"ADNP2"
"ILMN_1889447",0.172634654615035,4.78208411474926,1.89876418622102,0.062574754496239,0.259727175446236,-4.72984778307806,NA
"ILMN_1739943",-0.225852132300391,5.25555165584563,-1.89872645446773,0.0625798148754438,0.259727175446236,-4.72991466790056,"SBNO1"
"ILMN_2327974",0.48713687161689,5.33461390258053,1.89863917518371,0.0625915216327089,0.259740991189784,-4.73006937818567,"CORO2A"
"ILMN_1695011",0.177800660547158,4.78934094536183,1.89854293783062,0.0626044320883411,0.259759797649202,-4.73023996018923,NA
"ILMN_1660275",-0.25448355700082,6.38265277248057,-1.89833162976338,0.0626327874640391,0.259842674929427,-4.73061447988629,"LDAH"
"ILMN_1661032",-0.232831831536317,4.72380503826574,-1.89821304492753,0.062648705105716,0.259856075045767,-4.73082464205144,NA
"ILMN_1666610",-0.277787415118966,5.16328349187489,-1.89818268604666,0.0626527807298361,0.259856075045767,-4.73087844376905,"ICE2"
"ILMN_1671721",0.218587411991007,4.92665312601999,1.89794985234816,0.0626840457059886,0.259950972314441,-4.73129104424206,"STRC"
"ILMN_2163051",-0.265829507525669,5.10216235691281,-1.89772538762593,0.0627141994237691,0.260025719908657,-4.73168877202921,NA
"ILMN_1912988",-0.140981776463258,4.63890657378697,-1.89769081836224,0.0627188444175381,0.260025719908657,-4.7317500214354,NA
"ILMN_1863046",0.253392271120115,4.83507894388367,1.89762447320923,0.0627277598832617,0.260027910103057,-4.73186756822984,NA
"ILMN_1708672",-0.254281904309998,7.75514333659452,-1.89748492226913,0.0627465162562493,0.260070888167446,-4.73211480531795,"ACAT2"
"ILMN_1692539",0.293501451775049,8.05442693104875,1.89738830285878,0.0627595051952778,0.260089953157225,-4.73228597287357,"SH3BP1"
"ILMN_1815063",-0.345610435397485,6.45493743097224,-1.89703925890407,0.0628064475945448,0.260249705262453,-4.73290426297455,"PXK"
"ILMN_2398474",0.497118587314344,5.68961164344338,1.8968659895983,0.0628297613844755,0.260257176841621,-4.7332111518781,"RAP1B"
"ILMN_1736729",-0.50216225356695,6.64611598656926,-1.89686377385645,0.0628300595652484,0.260257176841621,-4.73321507616751,"OAS2"
"ILMN_1727199",-0.225483296445585,4.80462950468984,-1.89681011718098,0.0628372807138123,0.260257176841621,-4.73331010600768,"KLC4"
"ILMN_1840388",0.145950709332723,4.72515951685071,1.89677632354514,0.062841829043524,0.260257176841621,-4.73336995575842,NA
"ILMN_1682818",0.25135792774083,8.06595207316258,1.89668674150777,0.0628538873586002,0.260272348040428,-4.7335286042433,"TTLL3"
"ILMN_1654249",0.152640143917008,4.75838811045556,1.89659212934412,0.0628666248918057,0.26029032739325,-4.7336961538472,NA
"ILMN_1852384",0.250487781964995,6.49170096283191,1.8964573831049,0.0628847694117855,0.260330685815674,-4.73393476457678,"ERC1"
"ILMN_1782419",-0.39383048633945,11.1827770315273,-1.89597056058335,0.0629503604745763,0.260567426674671,-4.73479671308963,"GNG11"
"ILMN_1769571",0.44207547178403,5.32114662834929,1.89577781833305,0.0629763452473773,0.260607421681833,-4.73513792098809,"SPEN-AS1"
"ILMN_1802627",0.256861269780545,6.56625769220523,1.89577418917071,0.0629768346044026,0.260607421681833,-4.73514434533145,"PSMG3"
"ILMN_1873973",-0.194891387672309,4.61505097699791,-1.89566061249745,0.0629921509371615,0.260636014347367,-4.73534539329338,NA
"ILMN_1781155",-0.242826229701837,13.2899348846935,-1.89554989063679,0.0630070853263908,0.260663019265291,-4.73554137759573,"LYN"
"ILMN_1857118",0.237652295916354,4.8130405228048,1.89548038918632,0.0630164613570232,0.260667024876823,-4.73566439416315,NA
"ILMN_1876708",0.264752329186113,4.94924583823396,1.89500607119922,0.0630804803965106,0.260897029580178,-4.73650382414896,NA
"ILMN_2367172",-0.342856063556968,5.61572250257985,-1.89479921728241,0.0631084168848502,0.260977757593839,-4.73686984844544,"AMACR"
"ILMN_2128923",0.358610320554572,5.52123494878997,1.89453002117061,0.0631447886584822,0.261047371755685,-4.7373461334559,"HCCS"
"ILMN_1674135",-0.342712561907404,6.29770651389788,-1.89452175451062,0.0631459058692646,0.261047371755685,-4.73736075860176,"RALGPS1"
"ILMN_1724490",-0.250422497380899,6.89432715432801,-1.89445200682005,0.0631553326980682,0.261047371755685,-4.73748415204682,"PSPC1"
"ILMN_1808568",-0.180123272999633,8.83963929162469,-1.89437290267111,0.063166025553861,0.261047371755685,-4.73762409353787,"PYCR2"
"ILMN_1715065",0.356645898517672,5.04185031016054,1.89436309804353,0.0631673509954247,0.261047371755685,-4.73764143834054,"ZNF580"
"ILMN_1748265",0.223942052831797,4.79788875001688,1.89404246860691,0.0632107083810165,0.261187260151892,-4.73820860187464,NA
"ILMN_1855342",0.170363582005606,4.73802610597897,1.89398819647791,0.0632180498719414,0.261187260151892,-4.7383045958376,NA
"ILMN_1664919",0.242473672207531,4.75864026900908,1.89389024125604,0.063231302285406,0.261207203831371,-4.73847784824857,NA
"ILMN_1667653",0.216770795417965,4.69606414018,1.89362661514191,0.0632669801018513,0.261319768731374,-4.73894408189853,"PDCD6IPP2"
"ILMN_1670218",-0.258516933044709,7.77739613568904,-1.89347896938603,0.0632869691823813,0.261367511064522,-4.7392051745358,"EXOSC6"
"ILMN_1787680",0.25907906381546,9.41139617516339,1.89322148605329,0.0633218414791783,0.261476698372265,-4.7396604579866,"SELENOS"
"ILMN_1720926",0.272418621317181,6.70606393674625,1.89309211474084,0.0633393690519344,0.2615142440694,-4.7398891924751,"PSMD5"
"ILMN_1713985",0.364608957938227,8.17018051789187,1.89263425281382,0.0634014344572087,0.261712408586393,-4.74069860305429,"MAF1"
"ILMN_1738983",0.176050174392926,4.80067657522819,1.89261350603153,0.0634042480047865,0.261712408586393,-4.74073527523501,"SIRT5"
"ILMN_1724658",-0.228288308866035,8.22667759771871,-1.89231980345467,0.0634440894498926,0.261842000161744,-4.74125438830969,"BNIP3"
"ILMN_1705201",0.313885277990198,6.27349007636798,1.89210763852247,0.0634728833227197,0.261925968541765,-4.741629341184,"FOXC2"
"ILMN_1780444",-0.289737780449092,5.37330061054386,-1.8920400006634,0.0634820650941186,0.261928994425467,-4.74174886780837,"ARL3"
"ILMN_1684714",0.212795414723258,4.7353098063453,1.891829519278,0.0635106449342127,0.261993353691368,-4.74212079709807,NA
"ILMN_1718990",-0.302588625533602,5.47757641116992,-1.89180065844157,0.0635145646016295,0.261993353691368,-4.74217179254514,"NFRKB"
"ILMN_1855910",0.181662035743649,4.74682356538402,1.89147125102948,0.0635593168319168,0.262143075660492,-4.74275378805417,"ST8SIA3"
"ILMN_2324561",-0.294306673056657,7.37286787965518,-1.89132989473287,0.0635785292370359,0.262187435745654,-4.74300350833844,"SLC7A6"
"ILMN_1682335",0.201051544933371,4.86246286786331,1.89111663775188,0.0636075233199182,0.262272116702676,-4.74338021738929,NA
"ILMN_2070375",-0.310463198709118,4.82349661509538,-1.89073895321636,0.0636589002129725,0.26244905363069,-4.74404728864327,"GPR82"
"ILMN_1686283",-0.50806020296265,5.96413502349609,-1.89059016749076,0.0636791493730535,0.26249762904039,-4.74431004366665,"ADA2"
"ILMN_2347349",0.191683082186831,7.87652813404282,1.89018088760213,0.0637348789410717,0.262692429115933,-4.74503273641185,"CCNB1IP1"
"ILMN_1735180",-0.216552885894336,10.4846773442051,-1.88995952064022,0.0637650385778342,0.262750688648108,-4.74542356135073,"NCSTN"
"ILMN_1851396",-0.162716726519951,4.68810419753635,-1.88995272971031,0.0637659639837552,0.262750688648108,-4.74543555014801,NA
"ILMN_1661491",-0.195684652964035,4.78379850521022,-1.88974655685271,0.063794064756621,0.262831546797278,-4.74579951236451,"SH3GL2"
"ILMN_2267365",0.232096856837444,4.79994401239111,1.88957009833696,0.0638181238829321,0.262895734087502,-4.7461109913095,"AKIP1"
"ILMN_1913887",0.16830359283371,4.70484430057306,1.8891050259318,0.0638815707292232,0.263091602692594,-4.74693179950622,NA
"ILMN_1772163",0.214569762259387,5.73508072946282,1.88905561146663,0.0638883151679057,0.263091602692594,-4.74701900083585,"PRKY"
"ILMN_1658481",-0.26249313296683,5.00511924793673,-1.88903499566276,0.0638911291382299,0.263091602692594,-4.74705538079345,NA
"ILMN_2238506",-0.176200053878198,4.82406271911152,-1.88869160103175,0.0639380165031754,0.263249711241427,-4.7476613053353,"POMT1"
"ILMN_1708728",0.323979640511066,8.94628619035949,1.88833599872269,0.0639866014372427,0.26341476621416,-4.74828866818568,"H2AJ"
"ILMN_1661232",0.281823831510303,4.85219576374865,1.88817412532616,0.0640087280975995,0.263470870580175,-4.74857421496651,NA
"ILMN_1746457",-0.167176053682499,9.10659269390049,-1.88747102132557,0.0641049114321074,0.263818762494091,-4.74981424923457,"GTF3C2"
"ILMN_1829389",0.256127478409509,4.84232787289284,1.88743191024041,0.0641102653494979,0.263818762494091,-4.74988321582199,NA
"ILMN_1687867",0.23257416829752,4.84574482661293,1.88734026848713,0.0641228116749118,0.263829747658859,-4.75004480750436,"KRT8"
"ILMN_1781057",0.176555099036973,4.79812347642353,1.88728810238347,0.0641299544675406,0.263829747658859,-4.75013678878051,"IFNW1"
"ILMN_1761850",-0.319975551511462,5.36925957222328,-1.88652939358222,0.0642339161366016,0.264190981902301,-4.75147431995895,"ATRN"
"ILMN_1678766",-0.240732115611099,10.0533948396939,-1.88652292007269,0.0642348037796196,0.264190981902301,-4.75148573009863,"DYNLT1"
"ILMN_2374036",-0.350537979887367,7.35461832884914,-1.88641450224357,0.064249671499356,0.264217079917036,-4.75167682109282,"CTSL"
"ILMN_1706118",0.40063606565484,5.40340227930371,1.88619953784912,0.064279158944814,0.264273473631389,-4.75205567627483,"JPT2"
"ILMN_2140700",0.354861231648044,7.72805494369127,1.88616259499489,0.0642842276841096,0.264273473631389,-4.75212078086119,NA
"ILMN_1714730",0.36630760326308,5.48431227723242,1.88609673634569,0.0642932646508126,0.264273473631389,-4.75223684111712,"UBE2C"
"ILMN_1761247",0.251379133452228,4.71783364513781,1.88606600964724,0.0642974812631542,0.264273473631389,-4.75229098841657,"PIR"
"ILMN_1706273",0.276826068744764,7.84502971875802,1.88577160904856,0.064337893611726,0.264404522222209,-4.75280974855042,"MOB2"
"ILMN_1654074",-0.19120082014925,4.82288314316119,-1.88544624453145,0.0643825813975973,0.264508764422226,-4.75338298682741,"ITGA3"
"ILMN_1694084",-0.178965316248727,11.9212278680017,-1.88539424881405,0.0643897252801854,0.264508764422226,-4.7534745865706,"CYTH1"
"ILMN_1680347",0.217574211109208,7.39631474257583,1.88534389907209,0.0643966436559153,0.264508764422226,-4.75356328451176,"ZNF317"
"ILMN_1689972",0.232065360576418,4.83049944157586,1.88533849780879,0.0643973858613349,0.264508764422226,-4.7535727994501,"RRP9"
"ILMN_1874312",-0.197580375135437,4.68237105120474,-1.88501201764326,0.0644422620334638,0.264658027529935,-4.75414788668897,NA
"ILMN_1786722",0.405126018625545,6.47380105235592,1.88484335853361,0.064465455361532,0.264718213585904,-4.75444494140213,"ZNF385A"
"ILMN_1792314",0.172155057042485,8.8548678538304,1.88454874988762,0.0645059857252517,0.264849566340879,-4.75496377139782,"ACTR1A"
"ILMN_1777913",-0.395941019562053,5.50471324835276,-1.88414677525923,0.0645613216147405,0.264987399002362,-4.75567156635296,"CDK8"
"ILMN_1859515",-0.234675229504904,4.78373565793112,-1.88413861966328,0.0645624447312237,0.264987399002362,-4.75568592530842,NA
"ILMN_2071937",-0.146299530226321,12.4159934640589,-1.884118632143,0.0645651973055461,0.264987399002362,-4.75572111562745,"ATP6V0E1"
"ILMN_1741300",0.274085977273933,6.93364390131473,1.88354141356722,0.0646447316391033,0.265263113170669,-4.75673723303508,"ZNF407"
"ILMN_1705183",0.459263181936919,5.61657953812279,1.88350691188994,0.0646494882146106,0.265263113170669,-4.75679796000622,"MPO"
"ILMN_1744147",0.172536239014468,9.56675925907493,1.88337252978594,0.0646680176350899,0.265304029474751,-4.75703447881287,"CEBPZ"
"ILMN_1849238",-0.156440963548465,4.79110267217184,-1.88320754736608,0.064690772561358,0.265362268023258,-4.75732483526108,NA
"ILMN_1827446",0.184327942726289,4.68704174195454,1.88271524753927,0.0647587124932895,0.265575537742355,-4.75819111199688,NA
"ILMN_1757914",0.167032075061475,10.3212132181344,1.88270667334869,0.0647598963110733,0.265575537742355,-4.75820619782512,"WDR83OS"
"ILMN_1696295",0.224957596383169,4.7393500165408,1.88238775735789,0.0648039412865484,0.265721014641828,-4.75876727035947,"LY6G6D"
"ILMN_1704163",-0.171097451578542,4.67338694064424,-1.88221964488695,0.0648271692350888,0.265781106558511,-4.75906299880323,"SULT1E1"
"ILMN_1800152",0.343608070378582,5.21726923957104,1.8820026896268,0.0648571561638848,0.265868889666656,-4.75944461269001,"MAVS"
"ILMN_1777845",0.204562343122936,4.67669338788672,1.88169361680312,0.0648998955928978,0.26600891896703,-4.75998818994302,"NOTCH2"
"ILMN_2388425",-0.277478338688298,4.97413898340678,-1.88162556621006,0.0649093090151901,0.266009020600232,-4.76010786233886,"EXTL2"
"ILMN_1787673",-0.257459596939653,4.88488361179626,-1.88156939091827,0.0649170806006309,0.266009020600232,-4.76020664819394,"PLLP"
"ILMN_1698950",0.315650131407663,5.2747642360375,1.88129322089435,0.064955298869294,0.266130452074101,-4.76069226323793,"PWP2"
"ILMN_1888849",-0.152883953938016,4.68269862864047,-1.88119528046597,0.0649688570992108,0.266150829366653,-4.76086446575956,NA
"ILMN_1810392",0.276277545670038,5.91233992800839,1.88103735264588,0.0649907246348991,0.266205236604013,-4.76114212369874,"ZNHIT2"
"ILMN_1809267",0.281945718807136,4.90316201513404,1.88097285941128,0.0649996565063697,0.266206651343062,-4.76125550539915,"CLCC1"
"ILMN_1759563",0.413711355673185,5.7706696438023,1.88070922316287,0.0650361791262863,0.266321048930426,-4.76171895286744,"NRIP3"
"ILMN_1654606",0.393614021395458,5.034197511123,1.88059073858865,0.0650525989402673,0.266353106833744,-4.76192721882385,"ZDHHC22"
"ILMN_1797277",-0.279274137012369,4.98407188314674,-1.8804766739448,0.0650684095463684,0.266382662242977,-4.76212770472385,"KIF3C"
"ILMN_1654250",-0.308699133974141,5.03668512817554,-1.88023596863563,0.0651017846047948,0.266483656823794,-4.76255074558263,NA
"ILMN_1676026",0.222673887541006,7.26467368518848,1.88017478758633,0.0651102699880735,0.266483656823794,-4.76265826398702,"MRPS26"
"ILMN_2226691",-0.206255921818387,4.90224151132164,-1.87973909163942,0.0651707250354113,0.266695880183851,-4.76342385844435,"SPACDR"
"ILMN_2057566",0.400757638070235,5.40710003605504,1.87965856021331,0.0651819043833448,0.266706424917096,-4.76356534919216,"PGP"
"ILMN_1902604",-0.28306646794261,5.08960106078945,-1.87946304611862,0.0652090523424587,0.266780657776883,-4.76390883799754,NA
"ILMN_2371590",0.292408106360535,11.3876858933428,1.87940397452285,0.0652172565652033,0.266780657776883,-4.76401261168968,"DDX17"
"ILMN_2147993",0.442313179343245,6.85930645822695,1.8792277720393,0.0652417338268562,0.266845577022958,-4.76432213731297,"ZNF23"
"ILMN_1815169",0.245656302781431,7.60534496577726,1.87904618818468,0.0652669667769957,0.266913569580161,-4.76464108931717,"MCM5"
"ILMN_1669393",-0.288057430988394,5.09132253706042,-1.87868664088941,0.0653169539456833,0.267065534154094,-4.76527255383588,"GGT1"
"ILMN_1657283",-0.191977614893686,11.7378356162749,-1.87865500164159,0.0653213542396056,0.267065534154094,-4.76532811600387,"ALKBH5"
"ILMN_2375557",-0.252506295505782,4.97909790095786,-1.87854600332096,0.0653365153271851,0.26708393459992,-4.76551952330328,"SCMH1"
"ILMN_1707292",0.291221392402026,4.84767743997309,1.87849878301808,0.0653430843447535,0.26708393459992,-4.76560244181982,"C17orf67"
"ILMN_1686957",-0.196919529615264,4.76548951807865,-1.87821838066711,0.0653821038225335,0.26718431722081,-4.76609478846915,"SS18"
"ILMN_1786139",0.311822821092287,7.32199574501037,1.87818609629618,0.0653865976295693,0.26718431722081,-4.76615147106952,"VKORC1"
"ILMN_1766085",-0.506689626885891,7.13195422562356,-1.87811395770764,0.0653966398689673,0.26718431722081,-4.7662781237613,"REL"
"ILMN_1786899",0.172611980135759,4.82640570401075,1.87807462817295,0.0654021153884698,0.26718431722081,-4.76634717225669,"AMPD2"
"ILMN_1704385",0.354780664608048,11.8487050482286,1.87793404195146,0.0654216911938684,0.267198169779919,-4.7665939805862,"H3-3A"
"ILMN_2406132",0.161435664316155,14.3448843668879,1.87792648798469,0.0654227431796717,0.267198169779919,-4.76660724160858,"LILRB3"
"ILMN_2311873",-0.278693722967549,4.83262994040338,-1.87773688664495,0.0654491522617224,0.267270820280582,-4.76694007218843,"GP2"
"ILMN_1753856",0.250878186960238,5.06131093559079,1.8776705557123,0.0654583934555237,0.267273353391492,-4.76705650404044,"ZNF407"
"ILMN_2316278",0.35586152725043,5.52336179343976,1.87750928632277,0.0654808660340074,0.267283265612216,-4.76733956789426,"MAGED4B"
"ILMN_1769517",0.282464463429825,8.06365513601999,1.87749220228265,0.0654832470443161,0.267283265612216,-4.76736955294942,"PRKDC"
"ILMN_1673466",0.218500460572646,4.66536679657051,1.87746387034735,0.0654871958402432,0.267283265612216,-4.76741927921844,"OR1A1"
"ILMN_1899601",-0.200204427348913,4.82502721569738,-1.87740568657866,0.0654953059012355,0.267283265612216,-4.76752139730088,NA
"ILMN_1879388",-0.238872233439356,4.8757553436124,-1.87720866105414,0.0655227750079452,0.267358416639915,-4.76786717521027,NA
"ILMN_1756621",0.205074862507273,4.79285549076145,1.87714990769302,0.0655309682303878,0.267358416639915,-4.76797028059729,NA
"ILMN_1704208",0.193771959368027,4.86489034469235,1.87705464948113,0.0655442539369726,0.267367825828206,-4.76813744174407,"PTPN2"
"ILMN_1700268",0.331016453171814,5.28383340192578,1.87697523406601,0.0655553317828333,0.267367825828206,-4.76827679588976,"QPRT"
"ILMN_1821473",-0.387080979228524,6.4911449504348,-1.8769478911753,0.0655591462744259,0.267367825828206,-4.76832477460441,NA
"ILMN_1656165",-0.189618886479047,8.85645500222891,-1.87687096783415,0.0655698785330105,0.267376423011828,-4.76845974908831,"USP9X"
"ILMN_1784005",-0.276124174882955,5.00165902112724,-1.87670731728574,0.0655927158184535,0.267425517243368,-4.76874688428783,"RAB13"
"ILMN_1873677",-0.331258979141522,5.14333513174906,-1.87664344585877,0.0656016308431929,0.267425517243368,-4.76885894473587,NA
"ILMN_1776515",-0.183998673253131,10.5011662314455,-1.87659928359205,0.0656077955085977,0.267425517243368,-4.76893642410194,"MPPE1"
"ILMN_1757336",-0.29137451256591,6.93316891757984,-1.87638466166655,0.0656377618257167,0.267498660904056,-4.76931293916788,"LRCH3"
"ILMN_1762071",-0.338792319230542,5.72943809578211,-1.87634718080427,0.0656429962312698,0.267498660904056,-4.76937868861351,"MTNAP1"
"ILMN_1842171",-0.286602796974649,5.27033743098199,-1.87625300094309,0.0656561505174593,0.267498705257004,-4.76954389510909,NA
"ILMN_1702708",0.289052828582216,4.80117490522164,1.87622355730025,0.0656602634263071,0.267498705257004,-4.76959554245224,"PPP2R3A"
"ILMN_1764969",0.20816718166466,4.90055024012426,1.87599514934999,0.0656921765641886,0.267551338465649,-4.76999617047062,NA
"ILMN_1848913",0.221821269403086,4.79374806645051,1.87596522529291,0.0656963585224332,0.267551338465649,-4.77004865413912,NA
"ILMN_1809173",0.428807852912172,9.26926211394884,1.87594580740179,0.0656990723394183,0.267551338465649,-4.77008271069529,"LINC00265"
"ILMN_2373763",-0.339430665261335,6.05725417973701,-1.87579533594489,0.0657201052314001,0.267601841671802,-4.7703466082919,"CASP7"
"ILMN_1879556",0.344303745736801,4.93220935765953,1.87555545151588,0.0657536480392634,0.26765945808656,-4.77076728016828,NA
"ILMN_1764402",0.181646151231602,4.73077143533557,1.87553772506063,0.0657561272867266,0.26765945808656,-4.7707983641748,"EDDM3B"
"ILMN_1761490",-0.255555634948111,7.23861301764301,-1.87550892681869,0.0657601552186991,0.26765945808656,-4.77084886242315,"ZNF75D"
"ILMN_2127379",-0.332308504111383,5.35615118581875,-1.87483418027206,0.0658545899218031,0.268008644177692,-4.77203184703268,"ST6GALNAC3"
"ILMN_2092987",-0.1562549823438,4.7227974905015,-1.87466959856009,0.0658776414783236,0.268052150606947,-4.77232033930598,"OR2G3"
"ILMN_1653103",-0.238895805836583,4.60416037619405,-1.87463440050552,0.0658825722551023,0.268052150606947,-4.77238203442997,"CNBD2"
