"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1798254",0.0429739282052455,9.14550256914905,0.84363012250938,0.40234283918899,0.987713599127108,-4.93412435389233,"ACTR10"
"ILMN_1868037",-0.0484853184735993,4.67794638825768,-0.843449101445722,0.402443202693565,0.987874699338514,-4.93422997942247,NA
"ILMN_2148497",-0.0798188749196437,5.65238693308401,-0.843396822327476,0.402472190670089,0.987874699338514,-4.93426048012846,"FAM209B"
"ILMN_1679029",0.034063709562191,4.66542942097876,0.843339235974446,0.402504122914304,0.987874867219139,-4.93429407506503,"ZXDA"
"ILMN_2387090",0.0626384570512235,9.81310592394467,0.843218135605409,0.40257127943942,0.987929552618746,-4.9343647157935,"CGGBP1"
"ILMN_2273572",-0.0550740099518033,4.73319896215406,-0.84303911904311,0.402670566164148,0.987929552618746,-4.93446912242477,"OSCP1"
"ILMN_1668899",-0.0406379050418597,4.70332427681433,-0.842975618227435,0.402705788803161,0.987929552618746,-4.93450615242319,NA
"ILMN_1660741",0.072777062198233,4.84433759588362,0.842951040780173,0.40271942193276,0.987929552618746,-4.93452048384224,"ATP2B3"
"ILMN_1737574",-0.0793094338814768,6.23835245371837,-0.842844460147107,0.402778545579218,0.987929552618746,-4.93458262767037,"TMLHE"
"ILMN_1709630",-0.0870340360026315,5.93020601114755,-0.842709981356566,0.40285315283169,0.987929552618746,-4.9346610271838,"CCDC107"
"ILMN_1757732",0.0696060911073038,7.41008073605085,0.842673112389711,0.40287360878535,0.987929552618746,-4.93468251923126,"OSGIN2"
"ILMN_1784627",0.117402147547528,5.41204170120931,0.842568919720588,0.402931421300754,0.987929552618746,-4.93474325139991,"CDC42BPA"
"ILMN_1895378",0.0498597546468056,4.86892905257669,0.842531581514958,0.40295214008026,0.987929552618746,-4.9347650134473,NA
"ILMN_1703079",0.085246875404706,5.26345965126266,0.84237146959147,0.403040992795046,0.987929552618746,-4.9348583218396,"NFS1"
"ILMN_1779558",-0.0739964829966868,5.89105105128314,-0.842301608930135,0.403079765133481,0.987929552618746,-4.93489902914201,"GAS6"
"ILMN_1751969",0.0465669113210575,4.75387717067762,0.842290150891396,0.403086124509956,0.987929552618746,-4.9349057053463,NA
"ILMN_1856866",0.0579681770890225,4.75981327715758,0.842130106370235,0.403174957970989,0.987929552618746,-4.93499894858048,NA
"ILMN_1859336",-0.0514942201504588,4.7564171677366,-0.842047219175542,0.403220969626328,0.987929552618746,-4.93504723258749,NA
"ILMN_1683998",0.0555706227616741,4.70622438750341,0.842040583069757,0.403224653546136,0.987929552618746,-4.93505109809756,"CREG2"
"ILMN_1867705",-0.0589257444340064,4.81354858384982,-0.842036387781972,0.403226982498552,0.987929552618746,-4.93505354182386,NA
"ILMN_2261076",0.0911770194504713,8.98063710301913,0.842014232660368,0.403239281726136,0.987929552618746,-4.93506644683436,"NEDD9"
"ILMN_1870658",0.0772777105953327,7.54154888158719,0.841963434319501,0.403267482864055,0.987929552618746,-4.93509603482919,NA
"ILMN_1812980",0.0907124428440407,5.36100215571467,0.841869558488111,0.403319602033031,0.987929552618746,-4.93515070918463,"OR2H2"
"ILMN_1664242",0.0836883763918588,5.1965720397197,0.84179249300651,0.40336239131392,0.987929552618746,-4.93519558858828,"DZANK1"
"ILMN_1665033",-0.0487597563457398,4.67828948865477,-0.841708343823377,0.403409116884211,0.987929552618746,-4.93524458867125,"NPR3"
"ILMN_1798826",-0.0642907173840692,7.25533768387706,-0.84167977099677,0.403424983292192,0.987929552618746,-4.93526122555406,"MRPS25"
"ILMN_1671202",-0.0499599236530914,4.8637190196701,-0.841640442764899,0.403446822772774,0.987929552618746,-4.93528412401062,NA
"ILMN_1744118",-0.0814396435035526,5.00412046361172,-0.841628392531684,0.403453514569995,0.987929552618746,-4.935291139927,"ASTN2"
