"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1692429",0.115110187986868,4.92384591358419,0.831357609603067,0.409181914499317,0.958701072403479,-5.52110937734415,"PQBP1"
"ILMN_1793384",-0.179045810973114,9.43224817116095,-0.831346545852574,0.409188111823539,0.958701072403479,-5.52111785080953,"JAK1"
"ILMN_1786544",-0.0856452432474646,4.87858850378198,-0.831324338357403,0.409200551453413,0.958701072403479,-5.5211348586743,"ACVR1B"
"ILMN_1912695",0.138914819024311,4.92248127884092,0.831302168505883,0.409212970227304,0.958701072403479,-5.52115183726763,NA
"ILMN_1766261",-0.110263791543305,4.65010749219104,-0.831251521108492,0.409241341987627,0.958701072403479,-5.52119062349326,"SLC2A12"
"ILMN_1787627",-0.116812916147241,4.81126981304292,-0.831244693657938,0.409245166694373,0.958701072403479,-5.52119585183924,"GPRASP1"
"ILMN_1743396",-0.137751049451738,6.58067982591167,-0.83121125347073,0.409263900050319,0.958701072403479,-5.52122145916373,"ACOX3"
"ILMN_1751161",-0.140061169956915,5.10927573998466,-0.831146043245009,0.409300432642433,0.958714212240357,-5.52127139198373,"COL7A1"
"ILMN_1737961",0.0902028213721697,4.63705442920912,0.83103165690955,0.409364519874609,0.958716220960767,-5.52135897074777,"DCAF12L2"
"ILMN_1708159",-0.152582237290665,5.27218185209966,-0.830981837459222,0.409392434132657,0.958716220960767,-5.52139711084405,"PICK1"
"ILMN_1701514",-0.111054281698561,7.60315842748804,-0.830978935376927,0.409394060229642,0.958716220960767,-5.52139933251202,"TRAF3IP2"
"ILMN_1661337",-0.127561926018811,7.02348546102758,-0.83075758315696,0.409518100092977,0.958730361933599,-5.52156876480938,"SRM"
"ILMN_1670503",-0.142234979922492,5.08353249178131,-0.830747092189117,0.409523979519949,0.958730361933599,-5.52157679394552,NA
"ILMN_1792571",-0.0886780910411116,4.79092682306167,-0.830495548565457,0.409664966910666,0.958730361933599,-5.5217692802466,"ARHGEF15"
"ILMN_1873534",0.121097912501229,4.986192844434,0.830454280580557,0.409688099982767,0.958730361933599,-5.52180085392432,NA
"ILMN_2178088",-0.111722305809771,5.10391799897236,-0.830438772330924,0.40969679345206,0.958730361933599,-5.52181271871893,"ZNF131"
"ILMN_2111918",-0.100501590463656,8.29727607544759,-0.830340298818687,0.40975199743736,0.958730361933599,-5.52188805216304,"PCNX4"
"ILMN_1782513",-0.131832196878474,5.64347957776097,-0.830329214347992,0.40975821164588,0.958730361933599,-5.52189653137388,"TRMT10B"
"ILMN_2182750",-0.0807386997922941,9.36797875017412,-0.830250842895902,0.409802150119954,0.958730361933599,-5.52195647949395,"DDX1"
"ILMN_1691413",-0.111226681971549,4.9004264150596,-0.830249659060454,0.409802813852075,0.958730361933599,-5.52195738499455,"NNAT"
"ILMN_1862302",-0.0637653681941353,4.72135549750364,-0.830192257644361,0.409834997459367,0.958730361933599,-5.52200128909381,"TMF1"
"ILMN_1833146",0.0578347292176575,4.69822003534031,0.830140320641094,0.409864118629157,0.958730361933599,-5.52204101112809,NA
"ILMN_1900584",0.06074771019479,4.70922468766527,0.830136087438462,0.409866492249009,0.958730361933599,-5.52204424862478,NA
"ILMN_2102515",0.0774678642253299,4.72066666669419,0.830130135762376,0.40986982945674,0.958730361933599,-5.52204880035975,"PGAM4"
"ILMN_1865604",0.110208870858638,4.87495963608464,0.83012364154296,0.409873470896811,0.958730361933599,-5.52205376698583,NA
"ILMN_1878749",-0.115547507171692,4.75083624514512,-0.829999952055894,0.409942829859288,0.958730361933599,-5.52214835456411,NA
"ILMN_1653607",0.0714772155732253,4.67197413818872,0.829963563176224,0.409963236310697,0.958730361933599,-5.52217617918074,"TXNDC2"
"ILMN_1835905",0.113060428464262,4.91332373538964,0.829938677208556,0.409977192422467,0.958730361933599,-5.52219520745548,NA
"ILMN_1723846",-0.151226832366986,6.68357990563674,-0.829845368323779,0.410029522854304,0.958730361933599,-5.52226654821698,"EEF1AKMT3"
"ILMN_1835800",-0.0808590735535399,4.66596464646636,-0.829787030047336,0.410062242785807,0.958730361933599,-5.52231114768351,NA
"ILMN_1693693",-0.154352343916219,4.68915410982704,-0.82973288470798,0.410092612468006,0.958730361933599,-5.52235253892592,"OR5B3"
"ILMN_1750160",-0.172235756492648,6.82965559810886,-0.829650070701852,0.410139064826475,0.958730361933599,-5.5224158407529,"FASTKD3"
"ILMN_1700074",0.131775214606134,5.5279962301169,0.82964908410521,0.410139618251489,0.958730361933599,-5.52241659485597,"SNORA62"
