"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1816432",0.0296159373241256,4.66721585885113,0.260484299198859,0.795412992163953,0.999999999999991,-4.70626030695487,NA
"ILMN_1664922",0.0745194659820045,7.43312008362573,0.26045603030234,0.795434689134118,0.999999999999991,-4.70626188308468,"FLNB"
"ILMN_1700268",-0.0749901553297994,5.28383340192578,-0.260392726160131,0.795483276977859,0.999999999999991,-4.70626541198365,"QPRT"
"ILMN_1897279",0.0562277749793942,4.82629289693513,0.26038571449114,0.795488658695937,0.999999999999991,-4.70626580279765,NA
"ILMN_1755024",0.0540660955707972,7.07701020269273,0.260292859023983,0.795559929679762,0.999999999999991,-4.70627097735548,"IKBKE"
"ILMN_1763208",-0.0868988456313913,5.70741105013253,-0.260287753931671,0.795563848131486,0.999999999999991,-4.70627126179373,"ZNF10"
"ILMN_1862770",-0.0362932667536784,4.69817681501173,-0.260212483228617,0.795621623335665,0.999999999999991,-4.70627545497449,NA
"ILMN_1723139",-0.0643941948167654,5.54895674276015,-0.260196132151176,0.795634174012652,0.999999999999991,-4.70627636570073,"GPD2"
"ILMN_1793517",-0.0434955927358951,4.73230083761156,-0.260196106316605,0.795634193842664,0.999999999999991,-4.70627636713964,"RASAL1"
"ILMN_1797432",0.0452152672731341,4.81376088406624,0.260150809057199,0.795668963166574,0.999999999999991,-4.70627888981941,"SLC35G3"
"ILMN_1697599",0.0562400616960277,4.8984572981532,0.260106110317429,0.795703273486169,0.999999999999991,-4.70628137873789,NA
"ILMN_1760866",-0.0567266048552622,4.70297568131771,-0.260033417866583,0.795759072372704,0.999999999999991,-4.70628542549471,"FRRS1L"
"ILMN_1652906",0.0839565367722495,7.94947690301321,0.25999722075109,0.795786857758562,0.999999999999991,-4.70628744015214,"GBGT1"
"ILMN_1692481",0.0455994816295373,4.85996214626387,0.259987722117699,0.795794149079524,0.999999999999991,-4.70628796878039,"LINC01003"
"ILMN_1686316",0.0493615995528547,4.84070555107591,0.259972322165797,0.79580597039705,0.999999999999991,-4.70628882579435,NA
"ILMN_1729533",-0.0569252945160308,7.87467882861164,-0.259967582242713,0.79580960886847,0.999999999999991,-4.70628908956294,"NAXE"
"ILMN_1877865",-0.059281104036339,4.86974057989632,-0.25995537045921,0.795818982928756,0.999999999999991,-4.70628976910568,NA
"ILMN_2210482",0.0669239690802481,5.93120310762412,0.259943877934254,0.795827804896408,0.999999999999991,-4.70629040859518,"MRPS34"
"ILMN_1800181",0.065285419228136,5.22975037160957,0.259922349292573,0.795844330926104,0.999999999999991,-4.7062916064581,"MCM9"
"ILMN_2338452",0.0619443665410913,12.2472722859262,0.259920814475078,0.795845509101537,0.999999999999991,-4.70629169185224,"SERPINA1"
"ILMN_1692058",-0.0667459238206991,4.93044879132099,-0.259846626006048,0.795902459133626,0.999999999999991,-4.70629581894957,"NDN"
"ILMN_1772521",0.0809540053887696,5.76902484306849,0.259775640386357,0.795956951574944,0.999999999999991,-4.70629976677434,"MTHFD1L"
"ILMN_1822117",-0.0396470808198472,4.80189844665703,-0.259775529978879,0.795957036330554,0.999999999999991,-4.70629977291375,NA
"ILMN_1802371",-0.0438794848417254,4.77387047747645,-0.259744812559188,0.795980617017942,0.999999999999991,-4.70630148091183,"RNF216"
"ILMN_1731194",-0.0737721823059392,9.17376895725145,-0.259723559103588,0.795996932663414,0.999999999999991,-4.70630266256203,"STRAP"
"ILMN_1683082",-0.0588062546131862,6.59687929600327,-0.259722289620589,0.795997907210635,0.999999999999991,-4.70630273313974,"RPUSD1"
"ILMN_1731964",-0.0471849810963683,4.70202747449358,-0.259703969062901,0.796011971435798,0.999999999999991,-4.70630375164437,"WNT16"
"ILMN_1710962",-0.0857437903210831,6.1876776704085,-0.259682081412633,0.796028774116152,0.999999999999991,-4.7063049683625,"TMEM97"
"ILMN_1700584",0.0789282524564356,6.60524587733125,0.259679222628291,0.796030968750831,0.999999999999991,-4.70630512727265,"IER2"
"ILMN_1825820",-0.0494399217522776,4.77580679958223,-0.259673348627715,0.796035478115189,0.999999999999991,-4.70630545378299,NA
"ILMN_1830314",0.128729804931965,5.26334706490861,0.25965789975964,0.796047337966092,0.999999999999991,-4.70630631248379,NA
"ILMN_1666659",0.0320024671631476,4.6936617507882,0.259654068200301,0.796050279400886,0.999999999999991,-4.70630652544706,"PCDHA9"
"ILMN_1748374",-0.0961426636292,8.34907772144792,-0.259648610928125,0.796054468877937,0.999999999999991,-4.70630682876425,"GOLGA8CP"
"ILMN_1854015",-0.0641361521243047,5.12702979804815,-0.259612064618583,0.796082525161094,0.999999999999991,-4.70630885985793,NA
"ILMN_1729402",0.0394431516863696,4.71460314092513,0.259595332225387,0.796095370563714,0.999999999999991,-4.70630978968057,"CHRM2"
"ILMN_2393149",-0.0763797887877953,5.01142033301374,-0.259587432742721,0.79610143498999,0.999999999999991,-4.70631022863575,"ALOX15B"
"ILMN_1867069",0.0597658884238408,4.86290191083809,0.259582169727569,0.796105475409361,0.999999999999991,-4.70631052108141,NA
"ILMN_1873440",0.027936020608788,4.66856291840479,0.259546189817914,0.796133097354272,0.999999999999991,-4.7063125201895,NA
"ILMN_2355168",-0.0663143638285195,7.30289306368864,-0.2595122730472,0.796159135657749,0.999999999999991,-4.70631440441323,"MGST1"
"ILMN_1829209",0.0347560452436353,4.69381900177307,0.259494116481641,0.796173074762209,0.999999999999991,-4.70631541298842,NA
"ILMN_1790689",0.0771141040236021,10.2528505895786,0.259473101405501,0.796189208477217,0.999999999999991,-4.70631658026267,"CRISPLD2"
"ILMN_2332250",0.0891982438258081,5.79055274287302,0.259469395915162,0.79619205326919,0.999999999999991,-4.70631678607293,"ACOT7"
"ILMN_2149292",0.119288788257206,5.75105711695433,0.259463110932526,0.796196878404344,0.999999999999991,-4.7063171351466,"TMEM40"
"ILMN_1689380",0.0420349584710298,4.71991794667349,0.259445955063054,0.79621004942636,0.999999999999991,-4.70631808795638,"FBXO44"
"ILMN_1725338",0.101097322549532,5.69303416580332,0.259433720301227,0.796219442418182,0.999999999999991,-4.70631876741732,"CLDN23"
"ILMN_1741003",-0.0498455596661138,10.2434170393046,-0.259363142043528,0.796273628044525,0.999999999999991,-4.70632268637776,"ANXA5"
"ILMN_1772869",0.0586901802956907,4.84932958108397,0.259346802174296,0.796286172930421,0.999999999999991,-4.70632359352139,"ISM1"
"ILMN_2367818",-0.0523592290794097,4.87768766932341,-0.259316040735848,0.796309790079656,0.999999999999991,-4.70632530115559,"CD40"
"ILMN_1790909",0.0593318688875932,9.88345800294838,0.25931086316226,0.796313765189835,0.999999999999991,-4.7063255885541,"NFE2L2"
"ILMN_1735779",-0.0567617894751633,4.89247550690997,-0.259309144536951,0.796315084674928,0.999999999999991,-4.70632568395088,"KCNJ8"
"ILMN_1840411",0.0781787495947706,4.734570353446,0.259306684061626,0.796316973720947,0.999999999999991,-4.70632582052488,NA
"ILMN_1713143",0.0631230222153718,9.42348852125352,0.259303725332092,0.796319245306516,0.999999999999991,-4.70632598475384,"MRPL3"
"ILMN_1694603",0.0328484017388941,9.03680253889361,0.259259971299752,0.796352837981642,0.999999999999991,-4.70632841317275,"SMARCC1"
"ILMN_2339202",-0.065552351860255,8.7753717396206,-0.259255321901815,0.796356407634583,0.999999999999991,-4.7063286711978,"KTN1"
"ILMN_1794866",-0.0817409044233139,5.12525977592663,-0.259228988181953,0.796376625870453,0.999999999999991,-4.70633013253863,"LINC02120"
"ILMN_1821005",-0.0402672719855719,4.80210855898507,-0.259191490615505,0.796405415613038,0.999999999999991,-4.70633221314127,NA
"ILMN_1702592",0.0684925103560143,7.04741985002014,0.259160651657108,0.796429093247276,0.999999999999991,-4.7063339240575,"WDR73"
"ILMN_2292863",-0.0412898467192528,4.70189908662097,-0.259135628011169,0.796448306123602,0.999999999999991,-4.7063353121967,"RASA1"
"ILMN_2090004",-0.164206663281722,6.82293504264229,-0.259040072111724,0.796521674042251,0.999999999999991,-4.70634061175053,"AQP10"
"ILMN_1857006",-0.0360594208844294,4.65692260393586,-0.258971278611468,0.796574494905528,0.999999999999991,-4.70634442584999,NA
"ILMN_1663257",-0.0663904028093611,5.14120361133242,-0.258955524967106,0.796586590966184,0.999999999999991,-4.70634529913306,"ATP6V1C1"
"ILMN_1769250",0.0401167016764239,7.91642584277536,0.258779036623152,0.796722106764674,0.999999999999991,-4.70635507892183,"ARFGAP2"
"ILMN_2067607",-0.107642459079829,6.91553260799017,-0.258774266392262,0.796725769652781,0.999999999999991,-4.70635534316356,"TMEM106B"
"ILMN_1821517",0.135069746548833,12.4094078422005,0.258772688099785,0.796726981567614,0.999999999999991,-4.70635543059028,NA
"ILMN_1773650",-0.1622637222117,8.33678342457515,-0.258752836359255,0.796742225058237,0.999999999999991,-4.70635653019698,"LRRN3"
"ILMN_1655623",-0.0388334024381729,4.75724616560329,-0.258717824373553,0.796769109790288,0.999999999999991,-4.70635846933927,NA
"ILMN_1794882",-0.0434441571432052,4.77426235590583,-0.258712407289791,0.796773269440661,0.999999999999991,-4.70635876934165,"DTWD2"
"ILMN_1767973",0.0364208414887681,4.72941578811471,0.258612032588116,0.796850345869321,0.999999999999991,-4.70636432704002,"MADCAM1"
"ILMN_1766753",-0.10159892684356,5.41258026687389,-0.258608522412484,0.796853041324354,0.999999999999991,-4.70636452135787,"RBMS1"
"ILMN_1765232",-0.0707864678968146,5.13100197249129,-0.258604510728513,0.796856121889424,0.999999999999991,-4.70636474343522,"RNLS"
"ILMN_1659437",-0.0346566937292092,10.703429191241,-0.25860050474953,0.796859198076884,0.999999999999991,-4.70636496519333,"TXNDC17"
"ILMN_1912067",-0.0463958921075625,4.79588582512777,-0.258571375828124,0.796881566245359,0.999999999999991,-4.70636657757386,NA
"ILMN_1741204",0.0525148131361703,9.48381130892006,0.258567663940726,0.796884416624874,0.999999999999991,-4.70636678302591,"KLHDC2"
"ILMN_1901929",0.0459550559812865,4.69804689304763,0.258557686393655,0.796892078453986,0.999999999999991,-4.7063673352661,NA
"ILMN_1854819",0.0353541300774332,4.66693534720976,0.258518012803267,0.796922544283924,0.999999999999991,-4.70636953092162,NA
"ILMN_1699253",-0.0388726700099458,8.91392806677814,-0.258478651928112,0.796952770289801,0.999999999999991,-4.70637170893895,"VDAC2"
"ILMN_1712122",-0.0817543580528231,5.21094211916577,-0.258410677409798,0.797004970022162,0.999999999999991,-4.70637546950241,"FANCD2"
"ILMN_1732926",-0.0380245732726294,4.69239533566508,-0.258378806115164,0.797029445294657,0.999999999999991,-4.70637723238314,"PVT1"
"ILMN_1718877",0.0508854069860929,4.74169489307482,0.258355418710959,0.797047405570497,0.999999999999991,-4.70637852586101,"FSHB"
"ILMN_1757928",0.0337446912260706,4.69907194781066,0.258329135927318,0.797067589474505,0.999999999999991,-4.70637997933332,"EXOC6B"
"ILMN_1717461",0.0905126833204895,5.31160060949959,0.258297890140549,0.797091584905543,0.999999999999991,-4.7063817070746,NA
"ILMN_1813191",-0.0785135170719622,7.63968278411833,-0.258276367851589,0.7971081132196,0.999999999999991,-4.7063828970323,"GUSBP14"
"ILMN_2098013",-0.0989718258583636,6.07791071215711,-0.258269412994878,0.797113454309745,0.999999999999991,-4.7063832815421,"CETP"
