"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1800468",-0.213823849216807,4.97544171116941,-1.36778545560653,0.176656813005736,0.933901345224963,-4.80200356711201,"KLKB1"
"ILMN_1789294",-0.229281074195645,4.80068904801142,-1.3675509166672,0.17672986379245,0.933901345224963,-4.80227741496421,"OPRL1"
"ILMN_1695917",-0.123620038533353,9.66118065716513,-1.36743535241961,0.176765866560565,0.933901345224963,-4.80241233182469,"C5orf15"
"ILMN_1752455",0.224117839005757,7.22972248364451,1.36736757581536,0.176786984223448,0.933901345224963,-4.80249145350186,"DOCK5"
"ILMN_1661236",-0.177404477228835,4.68392623734746,-1.36729745430521,0.176808834536174,0.933901345224963,-4.80257330876161,"GLYCAM1"
"ILMN_1717049",0.214172881215417,5.31975903258211,1.36717295959323,0.176847632974401,0.933901345224963,-4.80271862612705,"ZNF561"
"ILMN_1778187",0.267058620164836,5.28920374614655,1.36705763490205,0.176883579407528,0.933901345224963,-4.8028532287484,"TARS2"
"ILMN_1810719",0.23075771539904,8.50704594636774,1.36702715059993,0.176893082225615,0.933901345224963,-4.80288880711074,"DCUN1D1"
"ILMN_2223720",-0.327283409186475,6.72921463164673,-1.36701896115543,0.176895635173305,0.933901345224963,-4.80289836492162,"ATMIN"
"ILMN_1812226",-0.273854801306398,4.95813366575183,-1.36701050464194,0.17689827140567,0.933901345224963,-4.80290823436994,"ICAM1"
"ILMN_1707551",0.194484642406601,5.07736879550455,1.36695369272355,0.17691598272402,0.933901345224963,-4.80297453709096,"AFMID"
"ILMN_1859111",-0.193634491697682,4.76674211237032,-1.36694503619991,0.176918681545172,0.933901345224963,-4.8029846395187,NA
"ILMN_2311052",-0.179815300719968,4.88598077124973,-1.36688095688261,0.176938660360785,0.933901345224963,-4.80305942019233,"COL13A1"
"ILMN_1729495",-0.113737617892776,7.91191134224857,-1.3668645952101,0.176943761921833,0.933901345224963,-4.80307851377025,"TRIM41"
"ILMN_2064132",0.136335106941395,4.65541206337733,1.36677326243675,0.176972241499102,0.933901345224963,-4.80318509245815,"NANP"
"ILMN_2283772",0.179084336443257,4.67178587100277,1.36662314346595,0.177019059524462,0.933989432000834,-4.80336025597469,"HEPACAM2"
"ILMN_1882851",-0.0976054457308984,4.69004593305819,-1.36590414892114,0.177243425640901,0.935014110114832,-4.8041989534385,NA
"ILMN_1695311",-0.220696815527205,10.9689890862584,-1.36545135172137,0.177384834932877,0.93546974556354,-4.80472692478685,"HLA-DMA"
"ILMN_1845757",0.201745722569092,4.8498734990542,1.36543435731441,0.177390143991486,0.93546974556354,-4.80474673746614,NA
"ILMN_1677186",-0.336275678059235,5.81789357332703,-1.36498499024501,0.17753057047521,0.935706131129549,-4.80527054230247,NA
"ILMN_1694517",0.170071459294494,4.7804700654047,1.36492617916685,0.177548955125752,0.935706131129549,-4.80533908359212,NA
"ILMN_1755411",-0.231361161265498,5.11155124338623,-1.36469629295788,0.177620832712551,0.935706131129549,-4.80560697782208,"RBMS2"
"ILMN_1809883",0.172444979915075,4.9154729587565,1.36451414444035,0.177677800132929,0.935706131129549,-4.80581921191354,"CCDC134"
"ILMN_1902005",-0.206312168534253,4.88977184271773,-1.36428407969073,0.177749773425997,0.935706131129549,-4.80608723895601,NA
"ILMN_1781980",0.115524633667657,4.82245335575533,1.36422528632566,0.177768169873057,0.935706131129549,-4.80615572689828,"CFC1B"
"ILMN_2338323",-0.183760904568846,10.3031190631219,-1.3641703707915,0.177785354260253,0.935706131129549,-4.80621969510694,"CDC25B"
"ILMN_1701753",-0.287043029157332,8.97184211116096,-1.36408189291972,0.177813043776637,0.935706131129549,-4.80632275327737,"HNRNPK"
"ILMN_1670886",0.109816697763178,4.62741105880929,1.363984808522,0.177843430531188,0.935706131129549,-4.8064358290969,"LOC285097"
"ILMN_1738632",0.15237831053288,11.8429485523509,1.36378836123579,0.177904929325251,0.935706131129549,-4.80666461164845,"PRKAR1A"
"ILMN_1655755",-0.126374517546679,4.68007750582054,-1.363675775132,0.177940182282957,0.935706131129549,-4.80679571564115,NA
"ILMN_1791424",0.129432888616618,4.68992688254292,1.36362359546965,0.177956522586665,0.935706131129549,-4.80685647427561,"CCDC121"
"ILMN_1724293",-0.176534571670666,8.4584360961084,-1.36351105097655,0.177991770319202,0.935706131129549,-4.80698751509679,"KDELR2"
"ILMN_2093389",-0.290767060863543,8.22440216614488,-1.3634542338369,0.17800956686541,0.935706131129549,-4.8070536661329,"SNAPC1"
"ILMN_1759250",0.282558273462126,6.95873739731722,1.36335966062586,0.17803919256904,0.935706131129549,-4.80716377011004,"TAP2"
"ILMN_1667858",0.274482403968625,5.32365982721109,1.3632342933821,0.178078470517479,0.935706131129549,-4.80730971415723,"ZNF493"
"ILMN_1814465",0.234237610247896,8.20414382776849,1.36322278600726,0.17808207614546,0.935706131129549,-4.80732310963786,"UBE2G1"
"ILMN_1765017",-0.31126710806997,5.20875198539072,-1.3630382958493,0.178139890415114,0.935706131129549,-4.80753785620002,"COL6A2"
"ILMN_1751168",0.111565566025647,4.66379903590061,1.36302332003609,0.178144584062378,0.935706131129549,-4.80755528686246,"ADAMTS10"
