"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1809145",-0.0845932451385268,5.22603551721064,-0.581083474998975,0.563436001472097,0.921938535098007,-5.84367862323503,"TRIOBP"
"ILMN_1782611",0.111675336447253,7.90405550984185,0.581003725084036,0.5634893888535,0.921938535098007,-5.84372267648389,NA
"ILMN_1851990",0.03460114892246,4.73186000575736,0.580955098081302,0.563521942697144,0.921938535098007,-5.84374953474084,NA
"ILMN_1697736",0.0598503013472276,6.67681728495255,0.580914689722634,0.563548995193168,0.921938535098007,-5.84377185188724,"EXOSC2"
"ILMN_1652763",-0.0549152252133462,4.91875475963135,-0.580901254988733,0.563557989590517,0.921938535098007,-5.84377927142145,"SMIM20"
"ILMN_1737163",0.0574649253084811,12.1159317764412,0.580891934244543,0.563564229761541,0.921938535098007,-5.84378441884327,"SH3BGRL3"
"ILMN_1652085",-0.0583591180890022,8.35794047063389,-0.580872793123681,0.563577044711074,0.921938535098007,-5.84379498935536,"MPHOSPH10"
"ILMN_1709975",-0.0464728859191388,4.73911395338685,-0.580781876511675,0.563637915203828,0.921983607968029,-5.84384519253976,NA
"ILMN_1720242",-0.0398686858549248,4.66931503532069,-0.580739985663943,0.56366596305943,0.921983607968029,-5.84386832160739,NA
"ILMN_1744381",-0.0465852715296281,4.7369290579737,-0.580658387778023,0.563720598590647,0.921983607968029,-5.84391336927136,"SERPINE1"
"ILMN_1802611",-0.0421874932486901,9.58292121687093,-0.580653977470076,0.563723551676998,0.921983607968029,-5.84391580388759,"SPEN"
"ILMN_1755818",0.0468166503454909,4.9890801056789,0.580339740049929,0.563933980758492,0.922080958442743,-5.84408922492454,"BGLAP"
"ILMN_1814726",-0.0409820305051822,9.29034939190455,-0.580309079426741,0.563954514722723,0.922080958442743,-5.84410614091378,"SCARB2"
"ILMN_2045994",0.0447882119938492,8.79453987476547,0.58024155179822,0.563999740478683,0.922080958442743,-5.84414339394605,"SELENOW"
"ILMN_1796165",0.104223473066224,13.641022964529,0.580147674270338,0.564062616716671,0.922080958442743,-5.84419517633827,"GLRX5"
"ILMN_1788887",0.105890281216525,6.26809542967146,0.580145212583712,0.564064265524139,0.922080958442743,-5.84419653408141,"LINC01089"
"ILMN_1905075",-0.0828135048310906,5.80552089659097,-0.580104437509724,0.564091576514321,0.922080958442743,-5.84421902274358,NA
"ILMN_2382705",-0.0399687131653571,4.74943919697091,-0.580059407973972,0.564121737886064,0.922080958442743,-5.84424385605337,"CAMKK1"
"ILMN_1881226",0.0372871118545863,4.68203788618359,0.580049111253027,0.564128634876299,0.922080958442743,-5.84424953431791,NA
"ILMN_2389211",-0.0572471677204445,14.9080242060923,-0.579985193562367,0.564171449407943,0.922080958442743,-5.84428478035636,"LAIR1"
"ILMN_1881005",-0.0749330641768181,5.1504391693057,-0.579982992176525,0.564172924009585,0.922080958442743,-5.84428599419499,NA
"ILMN_2316918",0.0709731320481638,4.92436628024102,0.579957157836747,0.564190229323526,0.922080958442743,-5.84430023884495,"PANK1"
"ILMN_1790518",-0.0733401332590149,5.66247697605772,-0.579947834459352,0.564196474717751,0.922080958442743,-5.84430537945518,"JADE3"
"ILMN_1683302",-0.0333674546618892,4.71624336499163,-0.579931537924708,0.564207391260519,0.922080958442743,-5.84431436464386,"SMC4"
