"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SLC2A12",-2.0396438512255,-2.09772020307369,-2.81229534372527,0.00640257976027647,0.999974169161724,-4.48028935491547
"SCMH1",-0.335392083938022,3.74322188355415,-2.79434878628622,0.00672988819979105,0.999974169161724,-3.323014602196
"MIR106B",-1.7690273391579,-1.50433344558869,-2.79370551639328,0.00674190052098209,0.999974169161724,-4.44791972371941
"NDUFS8",0.260540348581506,4.03767946740942,2.78724412631908,0.00686365639866512,0.999974169161724,-3.25149852448354
"PIPOX",-1.19956068971422,-1.40945153470317,-2.78362693549124,0.00693269546567074,0.999974169161724,-4.43559744843091
"DNM1P35",-1.02351597136322,-0.718604385270595,-2.78058960759504,0.00699115873401341,0.999974169161724,-4.35598170275943
"ZNF555",0.288995025156197,3.44713598004932,2.77453467471728,0.0071090577128032,0.999974169161724,-3.43582767035584
"EYS",-1.33446738513858,-0.111847804607884,-2.7720263089402,0.0071584316407735,0.999974169161724,-4.3415274653334
"GEMIN8",-0.312290835954562,3.49216961810936,-2.76962281116695,0.00720603625539035,0.999974169161724,-3.40885868108591
"KDM4D",-1.61333783670037,-1.80668767493219,-2.76835332601598,0.00723129717811653,0.999974169161724,-4.45838616526035
"LOC101927903",-0.594753936508462,1.58728374193087,-2.76339607288087,0.00733071893386232,0.999974169161724,-3.95688695928318
"GPR89B",-0.417804519539579,2.74665559753929,-2.76033697769399,0.00739269521823929,0.999974169161724,-3.65514845786517
"PDGFRA",0.880747517209314,0.454343724212752,2.75460192177625,0.00751018140450452,0.999974169161724,-4.26020396242649
"ALDH8A1",-0.98584589623638,-0.446272265118238,-2.75129992656817,0.00757859842149073,0.999974169161724,-4.35090001754606
"LOC100506235",-0.522427169451842,1.32174796546384,-2.74494096852738,0.00771196632812493,0.999974169161724,-4.05726513825067
"HOMER2",-0.391283240001532,2.3865441997216,-2.74086914397328,0.00779849074561438,0.999974169161724,-3.78954716344923
"KATNAL1",0.352468564494564,3.20512014229038,2.73623220181125,0.0078981053477378,0.999974169161724,-3.6158716512883
"C19orf12",-0.234642866999429,4.9561365264629,-2.72242351101009,0.00820169209664569,0.999974169161724,-3.1764737128646
"AHCTF1P1",0.747651344291407,0.369276747858705,2.69226238800482,0.00890222487869809,0.999974169161724,-4.29980016605591
"SDHAP3",0.377950500048504,2.60058189849206,2.68844669159814,0.00899463857363051,0.999974169161724,-3.76768250408455
"LOC102723458",-1.11850862153887,-0.543424292386955,-2.68487315413188,0.00908198025871892,0.999974169161724,-4.36620557937007
"BRD9",-0.189467241978976,5.31809030705744,-2.68471421703581,0.00908588278939577,0.999974169161724,-3.18421280593077
"LOC101928113",-0.81478449687993,0.3949669084691,-2.68467028329386,0.00908696180535107,0.999974169161724,-4.24625098783334
"FAM210A",0.30322867397728,3.14281313123746,2.68189299627487,0.00915540990416197,0.999974169161724,-3.60233795726957
"TRPC1",0.54672581670704,1.71510507515891,2.6814402394921,0.00916661287307533,0.999974169161724,-3.99461837138941
"LOC101929266",-1.80755515376141,-1.95376862888269,-2.67493199845203,0.00932903961049373,0.999974169161724,-4.50636119971175
"RNASEH2A",0.398783975599072,2.19346730562161,2.6727046542648,0.00938522747585533,0.999974169161724,-3.8903620867639
"RDH16",0.924216868762235,-0.447142759648533,2.66103403483898,0.00968470934790581,0.999974169161724,-4.39316997207016
"LOC102723861",-0.767345540331815,0.787287845554608,-2.65937182920459,0.00972806458700941,0.999974169161724,-4.2011741381402
"PROCR",0.888286486849101,-0.155958676519972,2.65827820471188,0.00975668587584087,0.999974169161724,-4.3328933673505
"ZNF583",-0.367483479106723,2.49658984279082,-2.65202822173382,0.00992173083980192,0.999974169161724,-3.80178565005025
"EPB41L4A.AS1",-0.302965855946279,2.55735897900372,-2.65167869193284,0.00993103557626222,0.999974169161724,-3.77995915271571
"LOC102723420",1.23030170971079,-0.225853954072021,2.64617443155562,0.0100786141509817,0.999974169161724,-4.38286943000511
"UCKL1.AS1",-0.726830674586976,0.974289394618595,-2.63675945356388,0.0103356782536781,0.999974169161724,-4.18338529712322
"PDE6B",-0.33219322857529,2.70288291152032,-2.63089278572154,0.0104988608189956,0.999974169161724,-3.76921053520207
"STX5",0.1937641294238,5.25117687177076,2.62705347876888,0.0106069160715719,0.999974169161724,-3.26348862079424
"SNORD18C",-1.57721317895986,-1.32844225340082,-2.62533021465127,0.0106557442375958,0.999974169161724,-4.4533955102268
"ZNF57",-0.658286974260125,0.805776968500173,-2.62434778979039,0.0106836722701782,0.999974169161724,-4.20851931563175
"GLIDR",-0.821018132131294,0.281959029213885,-2.62293239295326,0.0107240256167649,0.999974169161724,-4.28887614026173
"HSCB",-0.427330393357884,2.18090969250148,-2.62203072358583,0.0107498046065172,0.999974169161724,-3.92390161332642
"FAM161B",0.406517622003365,2.21648687192233,2.62187191011547,0.0107543509564094,0.999974169161724,-3.92604074128978
"PA2G4P4",-0.481134111968364,2.10346576817488,-2.61952595031247,0.0108217124718097,0.999974169161724,-3.93305761489603
"NIFK",-0.278045185319338,4.02679684254496,-2.61786123599218,0.0108697450259007,0.999974169161724,-3.42685338005077
"ITGB1BP2",-0.654692684299943,0.490043156713508,-2.61681454575287,0.010900044582457,0.999974169161724,-4.25543771635775
"LOC101929132",-0.682672270304971,0.438466559990588,-2.59386570964264,0.0115839362698456,0.999974169161724,-4.27613440160763
"ZNF175",-0.264013409473358,3.64715544402954,-2.58716658985466,0.0117907858254655,0.999974169161724,-3.55398895555666
"KTN1.AS1",-1.42314482192753,-1.58818868554895,-2.5870969391032,0.0117929539124065,0.999974169161724,-4.4731007741736
"BMP3",-1.82597918319083,-1.76191587122484,-2.58667402051252,0.0118061262709984,0.999974169161724,-4.4793028983841
"MUC20",-0.874400038829684,0.484939679289459,-2.5851254007034,0.0118544739573466,0.999974169161724,-4.26400543758788
"MIR3682",-1.2325005380308,-1.60434463662233,-2.58179223432542,0.0119591440550917,0.999974169161724,-4.47232984519245
"PHYHD1",1.15170456990423,0.0343051579590319,2.5788999394461,0.0120506473069685,0.999974169161724,-4.36045303055628
"ORC3",-0.228075440109729,4.1843006898779,-2.57671528311588,0.0121201829277321,0.999974169161724,-3.45781546960384
"LCNL1",1.37642370930667,-0.361662289447463,2.57542900239118,0.0121612938192344,0.999974169161724,-4.41868370011639
"DTWD2",-0.348742605563103,3.27200404080747,-2.57131476241453,0.0122936384843735,0.999974169161724,-3.63517226695646
"AC159540.1",-1.10927983139085,-0.571251826693865,-2.56456418763914,0.0125136140453971,0.999974169161724,-4.39312238268744
"RRP7B",-0.317730838052361,3.74148808067358,-2.56285199074503,0.0125699713119686,0.999974169161724,-3.55353102403656
"LINC01163",-0.911114442849924,-0.113089895070605,-2.55893077113055,0.012699904980792,0.999974169161724,-4.37303086313897
"LENG1",0.325751079968959,2.68644149886715,2.55128012233461,0.0129569196747698,0.999974169161724,-3.83090690363264
"C6orf1",0.290080091731062,4.18508092060259,2.55068203327536,0.012977208588855,0.999974169161724,-3.50264789473887
"RP11.1008C21.1",-1.7440063886883,-1.83939333116002,-2.54485082844325,0.0131765298987832,0.999974169161724,-4.50396022823375
"PTPLAD1",0.246696420357712,4.03507046549214,2.54407966078419,0.0132030958967566,0.999974169161724,-3.51330171949569
"STPG1",-0.476904448776068,1.30211392906106,-2.54103903594409,0.0133083147178877,0.999974169161724,-4.11386014559969
"LOC102546294",1.23892040677605,-0.571957743283813,2.53791933707239,0.0134170564508436,0.999974169161724,-4.41791592387988
"LOC101929937",-1.02769346224596,-0.375156320874219,-2.53010471453799,0.0136929773113251,0.999974169161724,-4.39054918486636
"EFNA1",0.956242158631579,-0.193033860572736,2.52163860939974,0.0139976711217011,0.999974169161724,-4.37067681256345
"NKAP",0.275948567656488,3.48759989779613,2.5207858029468,0.0140287000443842,0.999974169161724,-3.66768704394558
"MIR7152",0.958272171095358,-0.151409823285867,2.51403320464398,0.0142765882608829,0.999974169161724,-4.37842118851657
"LOC101927556",-0.746669918207523,0.0366101848404421,-2.51124969585191,0.0143799152020566,0.999974169161724,-4.32612295703544
"OTUB2",0.950576958408314,-0.37360549906507,2.50809768605607,0.0144977346335064,0.999974169161724,-4.40462911715641
"ARRDC5",-0.391362224603868,3.13708622903148,-2.50796389212424,0.0145027549253253,0.999974169161724,-3.73618600914966
"LOC102724714",-1.33737329352197,-1.31940632019403,-2.50032008048252,0.0147921843004814,0.999974169161724,-4.46097062498802
"YIF1A",-0.272439282098906,3.54865638943261,-2.49745711949652,0.0149019209711424,0.999974169161724,-3.64523849456957
"SLC35D3",-1.10322035921537,-0.320397607911082,-2.49472662622272,0.0150072624424479,0.999974169161724,-4.40755673497768
"RPP25L",-0.263725549486129,3.22901453199497,-2.49363825380054,0.0150494379613793,0.999974169161724,-3.73046008735718
"SCARF2",-0.48565918321762,2.01113836911718,-2.49321538513247,0.0150658532995984,0.999974169161724,-4.03729861687098
"LOC101929133",1.34152715836439,-1.4681326964815,2.48760357028003,0.0152852293365334,0.999974169161724,-4.48520067826159
"RP5.1043L13.1",-0.690175239999954,0.431639170292102,-2.48737963731864,0.0152940426066523,0.999974169161724,-4.33872153303513
"NPPA.AS1",-0.643269292467038,0.822613226840708,-2.48510018209513,0.0153840149560471,0.999974169161724,-4.2436567973138
"BFSP1",-1.5558673646481,-1.151543223816,-2.4739886938469,0.0158294485030426,0.999974169161724,-4.47154712813823
"PEX11A",-0.594558583817282,1.04466534623629,-2.46433301009843,0.0162258975413314,0.999974169161724,-4.2176995695708
"CIRH1A",-0.24120412022183,4.01848985666624,-2.4583870439628,0.0164744444041701,0.999974169161724,-3.60626884637799
"GADD45G",0.917134205571225,0.0538073288567692,2.45824518742615,0.0164804156502234,0.999974169161724,-4.35527717797118
"POP5",0.276679159230693,3.26000307473859,2.45548490047673,0.0165969932332073,0.999974169161724,-3.7555846608313
"TRMT13",-0.245935027529162,4.4111007911353,-2.45418745510509,0.016652044588207,0.999974169161724,-3.54673851565967
"TSPEAR",1.13917124854615,0.370033603498247,2.44703657175474,0.0169584108215966,0.999974169161724,-4.3556088834292
"LRRIQ3",1.05844239062488,-0.778117634322547,2.44606681830664,0.017000345008414,0.999974169161724,-4.44930148758355
"NIF3L1",0.285034051205989,3.31879033493673,2.44222261335437,0.0171674928330762,0.999974169161724,-3.77696647813979
"PPT2",-0.448685446075551,1.81387611993529,-2.43918709174491,0.0173005179991174,0.999974169161724,-4.07422982917924
"PMPCA",-0.18304492218902,4.86169192119423,-2.43702822903507,0.0173956868107609,0.999974169161724,-3.51194208389023
"GRB14",0.813674004105918,0.190203516196301,2.42695311794887,0.0178460571851236,0.999974169161724,-4.37979267713775
"MFSD2A",-0.518164900103426,2.26245180410076,-2.42332736924463,0.0180106696472228,0.999974169161724,-4.01050217017561
"CCDC144NL",-2.03540915202488,-3.20677759149139,-2.42297289012786,0.0180268360413826,0.999974169161724,-4.54308140828328
"ZC3H15",-0.173422802063395,4.91255244531527,-2.42174773014362,0.0180828108125031,0.999974169161724,-3.52532919860461
"EVC",-0.879317217095081,0.335967479889409,-2.41965600164966,0.0181787366711477,0.999974169161724,-4.33998281947978
"KCNQ4",0.921812865036706,-0.838847488831515,2.41761537176858,0.0182727576617262,0.999974169161724,-4.45163701717557
"CNNM4",0.20814102499002,4.08463887837962,2.41450868683752,0.018416731981159,0.999974169161724,-3.648388435824
"SYN3",1.2553458703661,-1.34960978719431,2.41256327772786,0.0185074046028652,0.999974169161724,-4.49225570919853
"PPAP2A",-0.489095023807888,1.67308763191679,-2.41076747280274,0.0185914585007232,0.999974169161724,-4.12776286039494
"RIMBP3",-0.407965858080589,1.88418477308038,-2.40587243190866,0.0188223100148197,0.999974169161724,-4.08957959152407
"FKTN",-0.287067974661666,3.78672689601478,-2.40521174329692,0.018853663713308,0.999974169161724,-3.70084034019606
"NNT",0.166158063195387,6.11984247317151,2.40458928526608,0.0188832458305735,0.999974169161724,-3.50372406511085
"PTH2R",1.09430615235107,-0.873217351009688,2.4035195559888,0.0189341812724545,0.999974169161724,-4.45792034247501
"CEP44",-0.229368987636865,4.5016123232927,-2.39726561079292,0.0192344287550241,0.999974169161724,-3.59601425163059
"ALG1L2",-1.30036498310808,-1.55011927488281,-2.39453432827589,0.0193668844739909,0.999974169161724,-4.48021783791872
"SORBS2",-1.97587045778053,-1.82762215981092,-2.39432441216595,0.0193770981462905,0.999974169161724,-4.51575538330024
"PAOX",-0.293648959235563,2.97239198037249,-2.39223620816798,0.0194789639175366,0.999974169161724,-3.86079413661004
"SLC1A7",1.14387872325057,0.452877372529459,2.39069035955993,0.0195546804170725,0.999974169161724,-4.39796527896118
"GNAS.AS1",1.37463398005468,-1.7728710472086,2.38888217140143,0.0196435797196153,0.999974169161724,-4.50733270513355
"C8orf46",-1.0990169980108,-0.789282975556669,-2.38629387346474,0.019771460666087,0.999974169161724,-4.44673060278612
"UACA",-0.573635292637116,1.17058144743807,-2.38559540177289,0.0198060973344454,0.999974169161724,-4.23570770877144
"SPEF2",-0.378932888634611,2.57332496693586,-2.38253846111379,0.0199583264190759,0.999974169161724,-3.96847140567053
"GNL3L",0.133055541885838,7.24433883169685,2.37995338965434,0.0200878709212172,0.999974169161724,-3.57720199174409
"PAPSS2",0.447425130570118,2.41986388198699,2.37820871806229,0.0201757241299598,0.999974169161724,-4.03417477557312
"COX18",-0.221934316045783,4.02266491483991,-2.37806703824931,0.0201828734563594,0.999974169161724,-3.67812809796744
"BIK",-0.781044030555282,-0.0554230981130676,-2.37677304057432,0.0202482746647451,0.999974169161724,-4.3884687519357
"MAP1LC3A",0.448606916210715,2.90531420200987,2.36964550028817,0.0206119123427521,0.999974169161724,-3.952377503438
"PLD6",-0.349301351156166,2.9361545445443,-2.36685201846762,0.0207560118237918,0.999974169161724,-3.89111916908003
"PABPC3",0.798177527786731,0.212121564025611,2.36267611676359,0.0209730958154865,0.999974169161724,-4.37798992331995
"LOC101928870",1.05706046327494,-0.714161537919891,2.3610715577132,0.0210570448971342,0.999974169161724,-4.44205514356261
"ZNF764",-0.213822184645466,4.29719068204089,-2.35732272723907,0.0212543473422339,0.999974169161724,-3.65924306940101
"ZFP92",0.411693257667196,2.23544974628798,2.35468663216504,0.0213940696685794,0.999974169161724,-4.06976337857527
"LOC101930071",-0.561906318959971,0.822169610938388,-2.35152773650859,0.0215625783418855,0.999974169161724,-4.28567727211147
"FBXO39",-1.30290498313568,-0.602606407229861,-2.34897972378764,0.0216993591594591,0.999974169161724,-4.45483036735163
"MIR342",-0.581247879065272,0.698299926170176,-2.34817086392654,0.0217429409435392,0.999974169161724,-4.3043961266724
"WDR47",0.21507787877982,4.39152229528199,2.34613888911712,0.0218527683688267,0.999974169161724,-3.67000811700774
"ITGAD",-0.571191216053568,1.19649118014955,-2.34569583638189,0.0218767805915198,0.999974169161724,-4.25249158087771
"TRNC",1.02124733043519,-0.112213389274784,2.34526531703426,0.0219001360096904,0.999974169161724,-4.40686826429008
"GTF3C4",0.210726173322246,4.28581221168354,2.34350966680655,0.0219956086758468,0.999974169161724,-3.6760172344548
"C14orf93",0.262251078058744,3.44111259820524,2.34239333850354,0.0220565071179392,0.999974169161724,-3.82991667753499
"ZNF814",-0.247654427961036,4.02961163671118,-2.3422498454628,0.0220643458747869,0.999974169161724,-3.69900496084683
"SCARNA15",1.11113618980595,-0.889238428556907,2.3411833225432,0.0221226856685139,0.999974169161724,-4.46265232226466
"YDJC",-0.226295688986028,4.23632922644197,-2.33983569505702,0.0221965981758993,0.999974169161724,-3.68134474063579
"NUBPL",-0.322033754513578,2.17096079860409,-2.33594303322205,0.022411330517294,0.999974169161724,-4.07267949009464
"LOC102723421",-0.950469608977209,-0.828509239099855,-2.3325992443882,0.0225972565125247,0.999974169161724,-4.45988391971975
"ALG11",-0.27739945305929,2.75734734461144,-2.33253725969679,0.022600715965292,0.999974169161724,-3.97480601049883
"TAS2R3",-0.597757944342525,0.980559497093076,-2.33222847558622,0.0226179566490349,0.999974169161724,-4.28274283046893
"RP11.486O12.2",-0.403742068777256,1.80234784905243,-2.32919271748526,0.0227880783059728,0.999974169161724,-4.14407701748
"QRICH2",0.348206178980218,2.58247303153779,2.32898311710912,0.0227998659747576,0.999974169161724,-4.01434360470319
"ADAMTS2",2.26002688088064,-2.89006006879358,2.32725537902185,0.0228972382466231,0.999974169161724,-4.54557383804648
"LOC101926894",0.806659310012802,-0.283922400677758,2.32358736456327,0.0231051856279326,0.999974169161724,-4.42693336044883
"PCK2",-0.274482543554647,4.48180420795603,-2.32325348344056,0.0231241970031367,0.999974169161724,-3.66830333189065
"PRPF40B",-0.372293013409375,2.40345130619581,-2.32069469509249,0.0232703572085397,0.999974169161724,-4.02322642636404
"GRIK5",-0.770965562292292,0.00392533962971986,-2.31971776053995,0.0233263763763266,0.999974169161724,-4.38469150353652
"ARL6",0.446598227346317,1.74645834525193,2.31656107100107,0.0235082051753126,0.999974169161724,-4.14528345345465
"STK33",-0.976409417241846,-0.862879245473239,-2.31448897291624,0.0236282425656629,0.999974169161724,-4.45226323965133
"PHOSPHO2",-0.646814640632917,0.63563777862388,-2.31163210175041,0.0237946331918531,0.999974169161724,-4.32359913619292
"EVI5L",0.213951014990738,4.12833883128136,2.3093373704401,0.0239290348328691,0.999974169161724,-3.73608233079235
"ASMTL.AS1",-0.329305105921525,4.01071480024414,-2.30931574853232,0.0239303044137056,0.999974169161724,-3.74628016621783
"MIR581",-1.6423093290075,-1.65468910196929,-2.30760365398411,0.0240310237396244,0.999974169161724,-4.51738792553768
"RP5.1103G7.4",1.05656236750843,-0.314474613406317,2.30443324914851,0.0242185249043143,0.999974169161724,-4.41693503902887
"LOC102724200",0.418272271129932,2.08979150100025,2.30442397641295,0.0242190751992752,0.999974169161724,-4.12180250874728
"BRCC3",-0.209565138277035,4.18256643621306,-2.30062986445528,0.0244451701368723,0.999974169161724,-3.73534762839155
"OPA3",0.19443824264924,4.54530477593387,2.29725519211313,0.0246478386693623,0.999974169161724,-3.69852310020967
"GCFC2",-0.244601719041882,3.86226418858776,-2.2916506738383,0.0249877098935059,0.999974169161724,-3.78139534935186
"ANKRD27",0.136843037788725,5.56767447637161,2.28974958435417,0.0251039346748909,0.999974169161724,-3.63763384919962
"NUTM2B",-0.719211251802466,-0.127752431970347,-2.28721876769055,0.0252594003125609,0.999974169161724,-4.40001349695887
"SV2A",0.454298975228521,1.70141844145887,2.28498836597641,0.0253971169803794,0.999974169161724,-4.17968221672574
"LDLRAD2",-0.861588654588546,0.0981858037161649,-2.27935335793269,0.0257480134457981,0.999974169161724,-4.39417004517288
"ARMCX5.GPRASP2",1.17624941920334,-0.962695569145843,2.27932995087338,0.0257494799137291,0.999974169161724,-4.49066550553527
"LOC101928427",-1.94661687922931,-2.78931514709551,-2.27729356525648,0.0258773437117641,0.999974169161724,-4.53567951547283
"THAP6",-0.213813604552624,4.05282383580352,-2.27727770009208,0.0258783420772463,0.999974169161724,-3.77631801395628
"RP11.806H10.4",1.55437548423571,-1.86307804683308,2.27313025871084,0.0261405030829025,0.999974169161724,-4.52143565630096
"MIR3671",-0.422670364852067,2.4277157831493,-2.27295955052781,0.0261513436817645,0.999974169161724,-4.08893107041028
"TPH1",-1.52759111584256,-1.68511040520807,-2.27277174205238,0.0261632747991507,0.999974169161724,-4.51077839503074
"LOC102724733",-0.430649968872703,1.37516591635082,-2.27242155564487,0.0261855343193075,0.999974169161724,-4.23632558135427
"SUN1",-0.169483747749125,5.89309547836124,-2.27214876197058,0.0262028859754158,0.999974169161724,-3.65203530461392
"LOC550643",-0.324000188566264,2.83342116153766,-2.27081228906014,0.0262880421616595,0.999974169161724,-3.97546681898728
"KBTBD12",1.72919170944205,-1.85896374160652,2.27015613785996,0.0263299395878994,0.999974169161724,-4.52508030378402
"CCDC174",-0.167467717201417,4.61375160907142,-2.26875398707522,0.0264196692250079,0.999974169161724,-3.71985235326127
"TRNAC15",-0.905030794404051,-0.529952851206759,-2.26703082176473,0.0265303116305906,0.999974169161724,-4.45808282526243
"NUDT2",-0.350495660686578,2.00560200820404,-2.26563319558386,0.0266203517508373,0.999974169161724,-4.14038941821021
"FBXO24",0.825779368144187,-0.230072479706959,2.26008307725079,0.0269805779010626,0.999974169161724,-4.43219308663818
"BOLA3.AS1",0.556595979087793,1.05265889627903,2.25896719480966,0.0270535203933997,0.999974169161724,-4.30306090443852
"SCNN1A",0.774191312571497,-0.211655508787586,2.25765568326461,0.0271394729826387,0.999974169161724,-4.43607363287176
"PET112",0.2938879498703,2.78351383257723,2.25565946122769,0.0272707617417341,0.999974169161724,-4.00668498622968
"HIST1H2AK",0.588916617014054,1.95888439554293,2.25339950778992,0.0274200713414619,0.999974169161724,-4.17713606105618
"C7orf55",0.680601951847972,0.0059772433159035,2.25220909810842,0.0274990082033226,0.999974169161724,-4.40431082014061
"ZBTB39",-0.17998635306564,4.34687325813139,-2.25051459097295,0.0276117175820511,0.999974169161724,-3.75662836053125
"SENP3.EIF4A1",-1.06460997271691,-1.08035099886729,-2.24913313593308,0.0277039054914356,0.999974169161724,-4.47499083832337
"RSG1",0.34541313013461,1.91333385073361,2.24901248648067,0.0277119695909089,0.999974169161724,-4.16003465397367
"STAG3L1",-0.659147524935161,0.889649068632672,-2.24762474819182,0.0278048735788519,0.999974169161724,-4.28639002840372
"AGPAT4",0.287953019598591,4.12939027973987,2.24689412291152,0.0278538964444396,0.999974169161724,-3.80289379490548
"LOC646471",1.22717161063015,-1.51849719299179,2.24483433747943,0.0279925123214446,0.999974169161724,-4.51330568659682
"XPA",-0.257916712770398,3.13989722360813,-2.24215801488339,0.0281735262698945,0.999974169161724,-3.95018154830299
"PNOC",-0.506880234362026,1.36366044333839,-2.24028469123294,0.0283008416147783,0.999974169161724,-4.22952746639309
"WASL",0.201971510409913,4.52225970538291,2.24028035848745,0.0283011366642179,0.999974169161724,-3.75493743252726
"ZNF324",0.167696794614951,4.7289968412745,2.24027471801134,0.0283015207709925,0.999974169161724,-3.73769433163526
"UBE2J1",-0.33021926458263,7.32753756921641,-2.23796419444227,0.0284592500064938,0.999974169161724,-3.74341919668294
"ATG9A",0.149557166856202,6.47768606725377,2.23769126872322,0.0284779324429845,0.999974169161724,-3.69597365053955
"LOC101928895",-0.407332730066317,1.78930940494038,-2.23647968708551,0.0285609985740058,0.999974169161724,-4.18472509504641
"IER3",0.424108755843266,4.52948789578384,2.2351587298077,0.0286518064219247,0.999974169161724,-3.78397216937616
"SNORD14A",0.647466671766936,-0.0536601438400097,2.23344605533443,0.028769920653573,0.999974169161724,-4.40368357406848
"PFN2",-0.574903663127293,1.25922083009485,-2.23342604381385,0.0287713032721739,0.999974169161724,-4.24942466574074
"MKS1",0.305368037851165,2.84195853300533,2.23328848197613,0.0287808091574734,0.999974169161724,-4.02007087296486
"LOC101928025",-1.45707471829827,-1.71735561328093,-2.22789418481319,0.0291557545118618,0.999974169161724,-4.5131723219045
"MIR1204",-1.46749401176526,-1.37724171862514,-2.22624534810767,0.0292712153390314,0.999974169161724,-4.50054663764342
"RABGGTB",-0.154164986908264,4.86947767599124,-2.22527264073169,0.0293395181550775,0.999974169161724,-3.73919205487219
"SNRNP48",0.177524240431206,4.66515398523669,2.22294765498022,0.029503344971991,0.999974169161724,-3.75731122366015
"ZNF205",-0.970756934260603,-0.887408414400973,-2.22051955339605,0.02967529546388,0.999974169161724,-4.47081950796903
"GPR171",0.29880193833148,3.70692657181291,2.22016845762539,0.0297002316922306,0.999974169161724,-3.87662185467081
"LSM1",-0.243208289260857,3.44557221936135,-2.21938097488562,0.0297562288414313,0.999974169161724,-3.92713071305176
"DNAJB5",0.633074833472661,1.26490564380762,2.21888081770687,0.0297918426915045,0.999974169161724,-4.28855597239797
"LOC100652736",-0.39657894811215,1.71855531617576,-2.21794001981118,0.0298589339830437,0.999974169161724,-4.19487665575548
"ZNF85",0.337421782120503,2.02843590680395,2.21766738180502,0.0298784014558798,0.999974169161724,-4.17272310404651
"ZNF549",-0.229653309042232,3.90039510604773,-2.21594780035219,0.0300014437548225,0.999974169161724,-3.84441638134501
"SMPDL3B",0.896083059645543,0.118774011741255,2.21480064983855,0.0300837738082488,0.999974169161724,-4.40744066519676
"C4A",-0.592184424700798,0.52682320958751,-2.2135399300799,0.0301744834201518,0.999974169161724,-4.35697482025664
"LOC100506870",-0.676043617513418,0.287671354482675,-2.2108445672309,0.030369222516694,0.999974169161724,-4.38758195895757
"SNORD24",1.0667615924553,-0.989402575429984,2.21022022548268,0.0304144880756058,0.999974169161724,-4.50113621272184
"ST3GAL5",-0.239591454084779,4.53900626298485,-2.20979462492616,0.0304453785849949,0.999974169161724,-3.7792972181227
"LOC101928825",-1.13012693941886,-1.47828169543897,-2.20970835961166,0.0304516431624009,0.999974169161724,-4.50523730317821
"PDSS2",0.277908964386391,3.28232860954665,2.20827885363271,0.0305556185675963,0.999974169161724,-3.95241702917521
"SNRNP35",0.264657768237373,3.43966350444895,2.20589582554655,0.0307296413050694,0.999974169161724,-3.93745904278028
"LSM6",-0.276341459096809,2.44163926998533,-2.20347313834702,0.0309074510178722,0.999974169161724,-4.0925744469658
"LOC284889",0.526633123710763,1.75636275102376,2.20279297739906,0.0309575324515497,0.999974169161724,-4.23708817727318
"FEZ2",0.216021493668157,4.45329599620324,2.20271715232303,0.0309631199913029,0.999974169161724,-3.79983073610209
"X2.Mar",-1.19308129633903,-0.812531990328129,-2.2010508753519,0.0310861312215234,0.999974169161724,-4.48184353369639
"XPOT",0.172665268791913,5.74479685813681,2.19988628871888,0.031172359916189,0.999974169161724,-3.73227356670359
"ING2",0.425185753229751,1.6005107486607,2.19954570960521,0.0311976167886418,0.999974169161724,-4.24557034229643
"ACTR3B",0.2627740310852,3.09696501131722,2.19754274414337,0.0313465172906502,0.999974169161724,-4.01034814821415
"MIPEP",-0.330704776779209,2.42085292890735,-2.1974693924658,0.0313519820621715,0.999974169161724,-4.10211434267992
"PIGW",0.374102694989962,2.03871606484817,2.19562381946994,0.0314897541857202,0.999974169161724,-4.17843407861709
"XKR6",-0.41910385426022,2.02034416491312,-2.19496871641702,0.0315387851177172,0.999974169161724,-4.1728149731839
"RP11.314C16.1",-1.17682426094986,-1.51932159247415,-2.19014271195689,0.0319020520076791,0.999974169161724,-4.49913831244
"AGK",0.248021053030235,3.97577575831903,2.18847925327979,0.0320281119172634,0.999974169161724,-3.87047666948016
"MRPL46",-0.302833214601211,2.17447663780424,-2.18830304461323,0.0320414908501632,0.999974169161724,-4.13725629309275
"FDX1L",-0.406754690478427,1.98392059853893,-2.18806937573314,0.0320592400933711,0.999974169161724,-4.18049855829592
"ZDHHC1",-0.488470020629515,1.10543926105289,-2.18634322548089,0.0321906236205713,0.999974169161724,-4.26994126448814
"LINC00944",-0.710240236944209,0.185980982203976,-2.18564219246958,0.0322441162496032,0.999974169161724,-4.40285898847973
"PEG10",0.577308879793619,1.33226733828646,2.18449577639685,0.0323317617469122,0.999974169161724,-4.27467199531462
"TYW5",0.254306106869897,3.34777995546219,2.18444783012176,0.0323354318624396,0.999974169161724,-3.95336886102682
"NOM1",-0.19045286248538,4.58830356662555,-2.1843708221319,0.0323413273114313,0.999974169161724,-3.79941118990835
"SERGEF",-0.199809004565822,3.72146762948896,-2.18422687092138,0.0323523502112921,0.999974169161724,-3.90021937068535
"SEC22A",0.253574697040439,3.52626472249877,2.18254341747127,0.0324815030834401,0.999974169161724,-3.93848939676801
"RAMP1",1.07422460581835,-0.819607873134044,2.18138907452651,0.0325703237414075,0.999974169161724,-4.4996316956375
"TAF2",0.137216440601594,5.48542729887061,2.17883153911654,0.0327678702706848,0.999974169161724,-3.76067656334935
"RBFA",-0.244945307986007,3.03833094319489,-2.17822212182444,0.0328150966372396,0.999974169161724,-4.00610415143867
