"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ASF1B",0.0910319581852732,3.8413158842689,1.03622290753611,0.303721903138198,0.737055595397104,-5.64827633690257
"MIR23A",-0.0265129690907652,1.6096380494119,-0.212736997912344,0.832160364342671,0.960085806297879,-5.64839401628613
"WASH1",-0.072693119037067,4.13514873891333,-1.10305926121602,0.27383991473726,0.712406539678423,-5.64882077182134
"MBD3",-0.0525466639887369,5.76995467202498,-1.23477860909702,0.221108037035569,0.667640504012745,-5.64907886457316
"NR4A1",0.131380960709323,3.50639673772006,1.01403052837725,0.314116494956776,0.743938617896909,-5.64912673952387
"CMSS1",-0.00582419025615122,1.30146489165564,-0.0557568871135064,0.955696877240253,0.989916961026627,-5.64929287897665
"ZC2HC1A",-0.0676815167304072,2.63684101491962,-0.816903227981643,0.416799864859516,0.809122686037074,-5.6493833938061
"PGRMC2",-0.0485125186554396,4.64203821798322,-1.17484377339226,0.244102173980638,0.690113943310104,-5.64940567465177
"GTF2H2B",-0.0447789922275059,1.78696712639935,-0.346934469188458,0.729698138685674,0.928527083927249,-5.64975688984697
"SIAH2",0.0682001777278369,8.01773375907871,1.14821852118113,0.254849928115786,0.697284719848017,-5.64983010329784
"BNC2",0.0261148339521643,1.84450191629664,0.111011844819999,0.911929751929196,0.980040439630662,-5.64987461072088
"AMZ2P1",-0.0515399092266102,2.68720630087693,-0.774274319256827,0.441417852238961,0.822544778155775,-5.64990510353765
"TEX30",-0.0291379051238928,1.54123719777561,-0.285927822190217,0.775791443240829,0.945212749167392,-5.6499972966519
"ARL4C",-0.0604967233941629,7.63095318201536,-1.16659415553814,0.247396937121086,0.691606237674422,-5.65014096223097
"B3GNT7",0.0572831645957375,2.03726515829895,0.473105619519202,0.637633504055488,0.900489056265867,-5.65019506594781
"FAM96B",-0.0552920051393173,3.88957657853881,-1.07156657326108,0.287654518526102,0.724087400840436,-5.65020878512453
"VRK3",0.0477383001287315,5.68849333597639,1.23107336162947,0.222481902374229,0.669398514147696,-5.6505690301566
"RFC3",-0.0707599406339874,2.73459506916894,-0.816567357834549,0.416990538319791,0.809122686037074,-5.65057307596092
"COQ6",-0.0619595514954905,3.68119361597367,-1.04124293384115,0.301403351415325,0.73463705031912,-5.6506310828867
"SLC17A5",0.0576631335459008,4.29180849054215,1.13349828511777,0.260934398888936,0.70334179846503,-5.6509285292573
"HAGHL",-0.0744827073549168,2.63263525279283,-0.823738754375124,0.412930765785178,0.807002423140147,-5.65115373276691
"GMPPB",-0.0694801530058577,4.2041898843656,-1.12607810447109,0.264040083639625,0.703900723254582,-5.65146043340884
"LPP.AS2",-0.0388690076044635,1.75067921361154,-0.360954403317945,0.719238092634106,0.924952888143556,-5.65153877226437
"SPAG5",-0.0751636005902319,2.0906175654462,-0.577736101029975,0.565325945851556,0.877075595290263,-5.65171594062093
"LOC102723602",-0.0561757195605431,1.81408978072033,-0.437067319802782,0.663429561625989,0.909273942132731,-5.65173694777915
"SIRPA",0.0721323444633981,8.11243257024898,1.13102402732494,0.261967107236675,0.703509024588101,-5.6517647402345
"VIL1",0.0480393273716547,1.90166529747002,0.376834161853378,0.707455128260264,0.922869095699597,-5.65176968959624
"SUB1",0.0585239912462296,6.01795872752089,1.23278311712216,0.221847169572534,0.668345206677869,-5.65178539950402
"ZNF763",-0.0635426051916934,2.91940169419122,-0.817037846460114,0.416723456712359,0.809108012327788,-5.65181442365854
"HYLS1",0.0399039779845776,1.64138782954879,0.393551244642335,0.695127804399315,0.920270997686602,-5.65196553135555
"HNRNPR",-0.0402106076311091,6.42071570417727,-1.22508040631852,0.224717227166344,0.671147664160988,-5.65196697565613
"TMEM45B",0.0830260878055815,2.54028390474824,0.757215969490862,0.451502707650834,0.827337757075259,-5.652209451541
"GNL1",-0.0522355665717078,5.10739829738814,-1.21051337169809,0.230218887525117,0.676781587022267,-5.65234030424305
"SLC25A17",-0.0552707958491323,3.03148267424454,-0.882259029342474,0.380704932865217,0.787069869328336,-5.65237079798032
"AKAP6",0.0709046351736076,1.78743969280342,0.505824643656252,0.61459454810778,0.892659914093544,-5.65251411131953
"LAPTM4B",-0.0570685519195979,2.38502348181111,-0.686591174429961,0.494645043457352,0.847719085770422,-5.65261663647972
"TMEM203",-0.0525114269854354,4.27049168755925,-1.13431555104235,0.260593920531241,0.70305971239815,-5.65265011880784
"USP18",-0.033132117786567,1.45073953721632,-0.147560027929559,0.883121033506642,0.971634708521775,-5.65283113392635
"LINC01128",0.0654574430750081,4.18218275571818,1.11007534652727,0.270826395969606,0.709473674451814,-5.6529443851851
"G3BP1",-0.0361599874009215,7.65573672268861,-1.15461527061944,0.252237560988391,0.694235670726234,-5.65296694047654
"SRP14.AS1",-0.052745662549716,2.06806717381932,-0.569288292607097,0.571012113445746,0.87957879927705,-5.65303287449935
"LOC102724361",0.0510014660063832,1.97151552747373,0.447553482403411,0.655879663462096,0.906199005881473,-5.65304912859322
"LOC101928464",-0.028982006381201,1.52855730402354,-0.292027987106104,0.771142873559034,0.94331638500876,-5.65356422084075
"CROCCP3",-0.0834460819475153,3.87748102499447,-1.06736460637395,0.289533474981947,0.725338447184214,-5.65358885218185
"SNX5",0.0507428735430375,5.57184791968248,1.22639541915211,0.224225338739777,0.670711640190948,-5.65383244743338
"PAQR6",-0.0819362693836196,3.16539220856957,-0.888625910716125,0.377296540669666,0.785345564062563,-5.65404448740742
"CCDC132",0.0523532112935268,5.24914496211433,1.21175702187072,0.229745399709311,0.676117320135732,-5.65415305509015
"ALPL",0.162956245952093,7.24274227294132,1.17896674754736,0.242467376642937,0.688545740095442,-5.65426957103153
"CEBPE",-0.111775142672694,3.00508114825527,-0.85746383490507,0.394161877248077,0.794786146698207,-5.65432873419154
"PTMA",-0.0490591850373976,8.2746382063268,-1.10664919473091,0.272295068387927,0.71099306573595,-5.65434477782209
"ASTE1",0.0521553780674213,4.07943516672185,1.09404586527082,0.277745566776752,0.715753877856705,-5.65442087032992
"HIST1H3G",0.0974859708915605,1.7578350488504,0.386237210576343,0.700511342000947,0.921244096233533,-5.65460441642614
"ECHDC3",0.0191726445704468,1.67621640080023,0.143805275858882,0.886074079991019,0.972338004484286,-5.65477714724476
"TAP1",0.101965981077726,8.43846968572546,1.10444301257631,0.273243725304135,0.712067326126486,-5.65507874040759
"LOC101929005",0.00678210688459746,1.41577185332785,0.0604670021601285,0.951958774472279,0.989312802264684,-5.65515196056248
"ADM5",-0.0176559784362921,1.42921298137366,-0.137541685110009,0.891003863464663,0.973381037083213,-5.65536008176569
"LOC102724428",-0.000807982996702705,1.51289017549934,-0.00607930236495714,0.995167018972654,0.999196673860218,-5.65539719899294
"SRXN1",0.0879371070875692,6.28204576996034,1.22884548045261,0.223310977319778,0.669849403797045,-5.65545293615072
"WNK1",0.042666304898348,10.1903278549856,0.949891223109427,0.345488163894874,0.766350958342056,-5.65549270272758
"PKN1",-0.0456091812849837,7.77231541399103,-1.14880033045075,0.254611531199125,0.69708357097072,-5.65554878520801
"PIGT",-0.0451667171356944,5.09473108769134,-1.20436670265606,0.232569486903137,0.67923150493096,-5.65573023834372
"PDE4D",0.0654591347520963,5.52079701795779,1.2198278272904,0.226689844372125,0.672860258249908,-5.65578233842702
"RP5.1057J7.6",-0.0776569858905625,3.29210625812177,-0.951558319606174,0.344647744335712,0.766263500252911,-5.6558383270147
"RDH5",-0.0494530418017893,2.09338271505134,-0.550258896043797,0.583921663472836,0.882829661073726,-5.65633782644573
"PARPBP",0.0645565445844207,2.74689584033962,0.767431875394568,0.445447167491316,0.824814555193219,-5.65639523419726
"SLFN5",-0.0520258649273515,7.55113734404123,-1.16242093677901,0.249075720238439,0.69179811673238,-5.6564445518291
"ANKRD40",-0.0551497184046763,5.1757768638781,-1.21053025142725,0.230212456259468,0.676781587022267,-5.65650984336508
"MORC4",0.0670524353615074,2.33793445445932,0.702940687913075,0.484461501786813,0.842892374870564,-5.65654022772043
"RPL17",0.0512105804958989,2.38336812915768,0.716745419173088,0.475954225622087,0.838569171522015,-5.65654599007857
"LINC00565",-0.0690411394560411,1.68592101359589,-0.43754793482855,0.663082752777517,0.909258257654581,-5.65658897122921
"BAG2",0.0550786755010431,2.37212885976495,0.699951149213249,0.486314864063703,0.842892374870564,-5.65666024892075
"FAM160B1",0.0721225190630856,6.63407679711954,1.21793159086145,0.227405071836688,0.673826675511215,-5.65666395725927
"UPRT",0.0582208016787378,3.31351663706372,0.951267712857055,0.34479414951734,0.766263500252911,-5.65669496004626
"ARHGAP22",0.0379401419820103,1.45223371206601,0.285849423324206,0.77585124017795,0.945212749167392,-5.65678814574121
"ELL2",0.11115414686078,5.17432716191328,1.20738802564191,0.231411911496241,0.678827602919615,-5.65682321418114
"PEBP1",-0.0677186937162655,5.2822938707523,-1.21692908012442,0.227783865065414,0.674097104470399,-5.65685607033127
"F12",-0.0235771339152087,1.50507965826309,-0.199447198857753,0.842500477136137,0.962979036297723,-5.65697330788523
"LOC102724517",0.0110591740989349,1.50730294300172,0.0960025043169826,0.923797314650374,0.983073911533853,-5.65698811060187
"MYO9B",0.0457457645889701,9.04662543717162,1.04873340654418,0.297966243138816,0.731689284063989,-5.65747221889356
"AK6",-0.0169522066160886,1.47336483310408,-0.184084233606423,0.854488175229258,0.966007222448252,-5.65749240133159
"COX8A",0.0683504777472841,4.88573091241375,1.18695384043619,0.239322838273825,0.685655907313806,-5.65760490276194
"MAP1LC3A",0.0745196332570104,2.90531420200987,0.787259880530487,0.433829972060742,0.817675201814958,-5.65768288755274
"SP1",0.0456142590803958,8.56359719900042,1.08575598546379,0.281371777862506,0.719395116425181,-5.65797577795652
"IRAK1BP1",-0.020277905141869,1.45813940123579,-0.174346503010663,0.862104512630461,0.966480412346341,-5.65800451899721
"VPS9D1.AS1",0.00342373948390118,1.43522705866147,0.0307079166536295,0.975591270638679,0.995358763940412,-5.65871885191715
"IFITM2",0.122257057394147,8.80970636107168,1.06768393793943,0.289390386421618,0.725295306140601,-5.65882256512601
"EIF2S1",0.0533197297082957,5.42155201921771,1.21977689616214,0.226709033257428,0.672860258249908,-5.65882332839871
"USP38",0.0432800737625998,6.03147066802489,1.22699090161861,0.224002853854776,0.670535666086927,-5.65886062373675
"EXOSC4",-0.0617243275500625,2.38502113918794,-0.691303876924761,0.491697720969996,0.845596959827904,-5.65890135010884
"COPS5",0.0439290314570253,4.82289784859382,1.18111671753515,0.241618021668291,0.687841119198747,-5.65919923509848
"GEMIN2",-0.0335542618229744,1.75992461484657,-0.410828568994085,0.682473366187146,0.916297000642802,-5.65928266257182
"GSTM2",-0.0712623422857557,3.17381338071997,-0.916569630043504,0.362565790695299,0.775588157789929,-5.65933753230689
"MINK1",-0.0393413219112588,7.40374002089519,-1.16959005289077,0.246196763759401,0.691606237674422,-5.65942768358124
"BBS7",0.0565179396673336,2.94249169436281,0.838526917029843,0.404635003968992,0.801784920813422,-5.659656850347
"NTPCR",0.0613179829945689,2.52169215940002,0.743899114221032,0.459467351643209,0.832310683292808,-5.65966195127719
"LOC101928524",-0.0778313649024611,3.22637003330737,-0.902916891584896,0.369716397556264,0.780811663937443,-5.65982428530955
"VEZT",-0.054926441283965,4.74885753055271,-1.17531332226532,0.24391559537082,0.689943509239276,-5.65990256104394
"MMP24.AS1",-0.0592315437687478,5.77978154549378,-1.22409779458378,0.225085292964473,0.6715675943389,-5.65998993799925
"FANCB",0.0710177399170464,2.94061284092229,0.812376649932549,0.419374019230962,0.811536587138527,-5.66012530976773
"ARHGAP42",0.0580847760023647,2.21375562189551,0.593247017314897,0.554958607871799,0.871523248793687,-5.66015525656313
"FAM212A",-0.0183478845480066,1.56208474053145,-0.17584970239672,0.860927915247932,0.966479109693907,-5.66027151715323
"PPAP2A",-0.0366809171413699,1.67308763191679,-0.361603196158141,0.718755319256776,0.924952888143556,-5.66027488615086
"AGPAT6",-0.037808444790838,5.97544698385871,-1.22558363287251,0.224528899275789,0.671007317693455,-5.66032229756748
"UBXN10",-0.0285240446541444,1.54236668467692,-0.21308625944007,0.831889013220715,0.959915954135292,-5.66038441478623
"CLSPN",0.0742031657248796,2.09724763563189,0.525021524783328,0.601253883163759,0.8886238516702,-5.66041091154641
"FXYD6",-0.0557054191970672,1.78697505221757,-0.43791364995171,0.662818904417703,0.909258257654581,-5.66056367711615
"SEC62",0.0448139571587163,7.6793418073868,1.15542926075135,0.25190650874662,0.694102979117963,-5.66061987977049
"TRIB3",0.0558029511438272,2.78321725019002,0.802451513662579,0.42505153349645,0.814185318194637,-5.66070139619268
"TMBIM4",0.0596493766649733,6.28150703936716,1.22274629954858,0.225592253286118,0.672143572387246,-5.66083538818679
"LOC100996497",-0.043427373803643,1.7786823887339,-0.473552077177906,0.637316643261154,0.900196713471261,-5.66107176217975
"MS4A4E",-0.0509082546589245,1.69571016985156,-0.369530709721538,0.712865690065249,0.923300760110238,-5.66109749984709
"TMTC1",0.145379721010723,2.65729316897573,0.691797111831579,0.491389809791082,0.845588785454225,-5.66165907032398
"DDX24",-0.0463758202795064,6.35526899872619,-1.21724207432706,0.227665552609974,0.674097104470399,-5.66166049140014
"BDP1",0.0419200274960208,6.05335784951698,1.22430900566534,0.225006140607843,0.671454049239245,-5.66173750483488
"BMI1",0.0591039438044925,2.02804876758672,0.56754996186387,0.572185616013847,0.87957879927705,-5.66180593748795
"ACTR3C",-0.00538913993724843,1.4745583954886,-0.0502104567220368,0.960099978128965,0.99112361687803,-5.66185262775045
"CEP170",0.0532441640458701,5.79573797209462,1.22341371912981,0.22534179299985,0.672088561505831,-5.66207017359764
"CD200",-0.0759978748058696,2.57498767804906,-0.754709415590732,0.452995721375023,0.827530795749921,-5.66216358284994
"CMC1",0.0540381043995337,2.16136141685816,0.542616969273695,0.589144761618881,0.883409221263513,-5.66218389871424
"LTB",-0.0598916323766208,7.30793918360597,-1.16554649080646,0.247817623832687,0.69179811673238,-5.66218954611186
"ZNF420",-0.0575727289792105,3.30213053710755,-0.942378030052823,0.349292275739747,0.767571976592149,-5.662439753699
"FLJ42627",0.0466358120842054,1.72287293354556,0.354400209930336,0.724121525218113,0.92681416322503,-5.66246468014663
"TRIM5",0.11723011646707,5.30309803286263,1.2068740087134,0.231608553752939,0.678959939542078,-5.66286415820845
"RAB39A",-0.0524885691747995,1.84151903213437,-0.397898438464411,0.69193543268687,0.919337634952273,-5.66294597529142
"C1orf233",-0.0391641594904028,1.73607458371084,-0.361048486044622,0.719168077614454,0.924952888143556,-5.66298305677064
"CCAR2",-0.0375488895515725,6.67158843766061,-1.20600303302821,0.23194203087571,0.678987743245549,-5.66315056446307
"GSPT1",0.0612404452823254,9.53767988303565,1.0060628561119,0.317906112164911,0.747619927144601,-5.66336104491417
"LOC101928235",0.0731739927970425,3.24418461164458,0.903825032693336,0.369237996394602,0.780629711417845,-5.66353588623498
"STARD9",-0.0768295340568432,4.21618272117341,-1.10756171879722,0.271903357820799,0.710721552045466,-5.66395133641704
"AC137932.6",0.0675222581762924,2.21547309761425,0.553636672022808,0.581620066251357,0.882829661073726,-5.66405393930047
"SCFD2",-0.051728538235615,4.21988922201299,-1.09967080300206,0.275303666481597,0.714029401798844,-5.66413390799207
"PNPLA4",-0.0247556385941214,1.51807051554388,-0.250056499859992,0.803287853687696,0.953012537312294,-5.66422592811537
"RP11.423H2.3",-0.0174067825216055,1.47256557718307,-0.13542912463691,0.892667543822044,0.974091172290548,-5.6643696501837
"IPPK",0.0609589791019816,3.41506829482401,0.945673186454589,0.347620524006625,0.767571976592149,-5.66437993131163
"CEP57L1",0.079524011860542,3.21039817438737,0.864201517848821,0.390476371064851,0.792720729644558,-5.66444762680568
"RP6.206I17.2",-0.014049972503846,1.396931327874,-0.145911007651591,0.884417757104305,0.972201106213133,-5.66452089470766
"ZNF784",-0.0588928603808732,2.68590115957611,-0.777595808779094,0.439469639684076,0.821354415308418,-5.66477416888923
"FAM13A.AS1",0.0731705337449386,5.47834083329853,1.21215879209056,0.22959258741426,0.675986908562464,-5.66480766757
"HECTD4",0.0476354668420305,7.92742040044126,1.13441960911115,0.260550591806754,0.70305971239815,-5.66483927937262
"DLG3",-0.0683670881888507,3.1892558392815,-0.914228720929192,0.36378551368954,0.77631496488177,-5.66502143191392
"SBK1",-0.070811865749576,5.6150118240193,-1.21829782492367,0.227266806779007,0.673826675511215,-5.6650752987684
"DNAJC18",-0.0425584603751502,1.92499320033041,-0.546306748987272,0.586620123271211,0.883205335509136,-5.66520281184097
"ZNF343",-0.0490635443111553,2.92511490388428,-0.848315780138018,0.399200156194998,0.798546486009988,-5.66544720999316
"PFDN2",-0.0110969100665564,1.54454564663186,-0.114004810429931,0.909565589540178,0.979104791262658,-5.66569404073925
"NT5C3A",0.104965418228904,6.4738380972855,1.21627709274354,0.22803046139427,0.674531725976677,-5.6658051793507
"PEX2",0.0433555231994185,4.87837975701496,1.17923030026378,0.242363143748891,0.688545740095442,-5.66583205506852
"NT5C3B",-0.0625848108091551,2.48793363275169,-0.702317764727869,0.484847359596246,0.842892374870564,-5.6658467802955
"QPCTL",-0.0592423475265955,2.10510575808976,-0.611320955504331,0.542999188832647,0.866450614637777,-5.66595059033627
"TMOD4",-0.0466803940630798,2.17409229830674,-0.577927190203539,0.565197647168469,0.877075595290263,-5.66604858121804
"C1orf220",0.0471404655605679,1.69963754485576,0.434340278681113,0.665398771522848,0.909450460052369,-5.6661732974722
"LOC102724217",-0.0243863139412991,1.54390559442634,-0.249977708805046,0.803348538026598,0.953012537312294,-5.66620597406101
"VAV3",0.0681659811546367,5.96074145601059,1.2206751969872,0.226370761821854,0.672713283942423,-5.66634575279554
"RNF213",0.0882896182486723,10.6297095566386,0.892200504045584,0.375391400667714,0.784183522398725,-5.66676187837054
"REST",0.0352174268485661,6.78001425677585,1.19855831830664,0.234806666335842,0.681105567181966,-5.6667931480753
"LOC400863",-0.0312821797572153,1.50359188813273,-0.228339623145871,0.820058659787118,0.955720929642716,-5.66680473411494
"PIK3CD",0.0454271727927953,9.60822991647932,0.983709142984007,0.328700888199371,0.755306536293783,-5.66699280933101
"LOC101927181",-0.0775401168054168,3.84287934542721,-1.02004373618805,0.311276652427266,0.742541376109481,-5.66717498422675
"CSNK1G1",0.0400550663141508,5.7633407372021,1.21904113167124,0.226986373045893,0.673317586941022,-5.66727120287112
"EXTL2",-0.0084348463254984,1.45073154472073,-0.0749034087825603,0.940508651856367,0.986970199793149,-5.66729395527787
"TMEM222",-0.0478586903813194,4.84983229335015,-1.17556225793166,0.243816720527462,0.689857895332993,-5.66736087861144
"LOC493754",-0.0529857820989768,3.67687549024379,-1.00347078256461,0.319145538335618,0.748815494313878,-5.66741049565579
"RP5.1180C10.2",-0.0546445589575757,3.10571323642231,-0.8812655375895,0.381238518218299,0.787069869328336,-5.66752720243398
"EPB41",0.0590642335953406,11.1225257398046,0.847369307853541,0.39972367603298,0.799203528913567,-5.66757243929128
"PTGR2",-0.001712268173095,1.38434963722715,-0.0147698406285149,0.988258492767707,0.997471975450542,-5.66762978545954
"CEACAM21",-0.0536676129551288,4.50679422598428,-1.15069971270445,0.253834361090893,0.69636614394353,-5.66763933910872
"ZSCAN21",0.0480076816686268,2.09881139281096,0.51988558357048,0.604809952055463,0.890795934426708,-5.6676826581681
"COL6A1",-0.066157298844971,2.05889595650444,-0.535736743282527,0.593866015073314,0.885100497043362,-5.6681997561457
"NOD1",-0.0684741512961549,4.81385879102621,-1.16681084773724,0.247309988810244,0.691606237674422,-5.66820607749301
"SMTN",-0.0534495501369274,2.35162528496813,-0.645483357981791,0.520758183002382,0.858190634612974,-5.66825248902974
"SECISBP2",0.0426737481079549,6.50885955053259,1.21070373050543,0.230146367382495,0.676781587022267,-5.6686484324841
"SATB1",-0.0461361838588719,7.63498995275957,-1.1421853560905,0.257331377392754,0.700216494120845,-5.66881514549692
"TLE2",-0.0675491656137246,3.16159751164103,-0.951303879706412,0.344775926761208,0.766263500252911,-5.66923840912213
"HDLBP",0.040583097968693,7.67683252980869,1.14608691333836,0.255724711629336,0.698279290052182,-5.66930139336401
"JAK1",0.0274328343597281,9.03172215694514,1.03504633085187,0.304267064521148,0.737319425734346,-5.66933022295975
"KCTD21",0.0548389343997062,4.18605726649223,1.09265418960453,0.278352040397188,0.71623383176574,-5.66936550918205
"CDHR1",-0.00911565456976038,1.58288559979463,-0.0681666783023328,0.945850421012409,0.988041395329629,-5.66942036140703
"CKAP2",0.0581157687039711,4.34082186734725,1.12258005549577,0.26551317724818,0.705152400246382,-5.66942342554009
"GOSR1",0.0417975021030235,5.70874517978067,1.21587301858437,0.228183388871253,0.674531725976677,-5.66959243476211
"LOC642361",0.0432069927290414,1.89947080483104,0.453120253945268,0.651886149475858,0.905653070689915,-5.66967640700815
