"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"VPRBP",0.0303847388546679,5.70685636907289,0.456084842877665,0.649763546641828,0.999833409481032,-4.93781411532947
"ZNF575",0.0871159392082128,1.47975658613105,0.455961926336979,0.649851495566297,0.999833409481032,-4.69230624655215
"EP400NL",-0.0680713042235919,2.8254928777948,-0.455947945108682,0.649861499694342,0.999833409481032,-4.76841223388146
"ZZZ3",0.0342970133241973,5.40640089331175,0.455931455602505,0.649873298678434,0.999833409481032,-4.93334530175375
"MEGF9",-0.0739979751407969,9.03889562034758,-0.4557128175554,0.650029752525892,0.999833409481032,-4.84602198422575
"NAGA",0.0567777195112411,6.29025925433102,0.455555494315904,0.650142340244949,0.999833409481032,-4.93580810411653
"RAD50",0.0331830320487274,5.46130361567607,0.455445792593785,0.650220852654142,0.999833409481032,-4.9342618264235
"SFT2D1",-0.0465977289841142,4.60096022692394,-0.455330899733588,0.650303084562069,0.999833409481032,-4.89465680306927
"SLC25A51",-0.0460833379957855,4.6649656779036,-0.455305605548007,0.650321188874969,0.999833409481032,-4.90016283330738
"OTUD7B",-0.0463540389942647,3.80634421283367,-0.455169516034579,0.650418598561385,0.999833409481032,-4.84339991693631
"GBA",-0.048404048291248,5.09054877289863,-0.455164335899354,0.650422306501448,0.999833409481032,-4.92062008576252
"POP7",0.0583965934660493,2.86678163198021,0.455057399855724,0.65049885328176,0.999833409481032,-4.77052262771652
"ESPL1",0.173175225143243,1.02689114771439,0.455027196771209,0.650520473885716,0.999833409481032,-4.66713606680724
"RFX3",0.034714426392056,5.63087277339905,0.454993914829385,0.650544298809802,0.999833409481032,-4.93721845115266
"ADAMTSL2",-0.244719927236078,-1.25942553298327,-0.454991291283658,0.650546176894157,0.999833409481032,-4.6208666938655
"GIPC2",0.229210839605256,-1.6052541668987,0.454979034734067,0.650554950864667,0.999833409481032,-4.61610225011769
"RASSF2",-0.0495589319584226,9.68086138421026,-0.454852673222778,0.650645410869437,0.999833409481032,-4.82039499133185
"TOR1AIP1",-0.0420948313160308,6.69187417598146,-0.454843235221473,0.650652167581251,0.999833409481032,-4.92875059163937
"LAG3",0.100331943732778,2.57874328965719,0.454746654323986,0.650721312009603,0.999833409481032,-4.75058488853253
"LOC101929733",0.346741226255925,-3.61521310077526,0.45465101518167,0.650789785241289,0.999833409481032,-4.60379495040277
"NAGPA.AS1",-0.201960090231922,-1.23789603025957,-0.454427024591335,0.650950163997985,0.999833409481032,-4.62291721401813
"ZNF281",-0.0527095260666819,6.07720419623846,-0.454418821958499,0.650956037451273,0.999833409481032,-4.93853761503281
"PHTF1",-0.0582326916379792,4.25167897877503,-0.454409363668958,0.650962810038609,0.999833409481032,-4.87113668327485
"DNAJC19",-0.0481929936924064,3.25610590957267,-0.454334671814937,0.651016294009986,0.999833409481032,-4.8051689482467
"LIMCH1",0.263456764853939,-1.5570754530834,0.454138011314951,0.651157123829622,0.999833409481032,-4.61679177834625
"SLC27A2",-0.171329790045503,-0.237662426285335,-0.454069754340036,0.651206006052651,0.999833409481032,-4.63738123501704
"COG2",0.0349326657093449,4.65969563028553,0.454023565333425,0.651239085172648,0.999833409481032,-4.90386504279621
"RAP2C",0.0436524335622783,6.53747647119626,0.453987599984817,0.651264842914865,0.999833409481032,-4.93235271505868
"NHSL2",-0.0526750338316608,7.58485022708009,-0.453972799162552,0.651275443123762,0.999833409481032,-4.89953641076244
"MUC8",-0.121344277961194,0.838609771852818,-0.453858602190441,0.651357232337097,0.999833409481032,-4.66736467772488
"LOC101929385",-0.057745715181909,6.09258290903034,-0.453818197729376,0.651386171513889,0.999833409481032,-4.93849806695101
"SH3BGRL",0.0400430532164906,7.36863029790565,0.453598796593743,0.651543324131594,0.999833409481032,-4.90757795409848
"LOC284837",0.078897838915144,5.79562362093328,0.453583223190907,0.651554479648012,0.999833409481032,-4.93846412180873
"RP11.356I2.4",0.0807122137589174,1.54436545632341,0.453536001629047,0.651588305813198,0.999833409481032,-4.69529012476007
"GTF2H2C",-0.0696660533105269,2.56573569804064,-0.453535261703508,0.65158883584901,0.999833409481032,-4.7415518908467
"ZNF627",-0.0640989445037476,3.09255114811398,-0.453480211321771,0.65162827096188,0.999833409481032,-4.78382166390739
"PTGES",0.325028603124018,-0.578154826392789,0.45326808912066,0.651780233131984,0.999833409481032,-4.62169972739083
"NDUFA4",0.0444423302064552,4.34313435162509,0.453244844958285,0.651796885910201,0.999833409481032,-4.88098604323047
"SNORA54",-0.157411376350888,0.347691595611014,-0.453206628544602,0.6518242656203,0.999833409481032,-4.64575809516084
"PEX10",-0.0616303184138398,3.11849665999732,-0.453061891620721,0.651927965073146,0.999833409481032,-4.78876292521788
"SGSM2",0.0347653354164574,6.52692341015142,0.452962043012782,0.651999507469206,0.999833409481032,-4.93074772768806
"ATP6V0E2",-0.0536552578851168,4.8325263115729,-0.452923386470464,0.652027206096898,0.999833409481032,-4.91357821330486
"KIF1C",-0.048911370907943,5.60447545675878,-0.452918186458721,0.6520309321062,0.999833409481032,-4.9360218598189
"WDR5B",-0.0443441705102097,3.92253338460707,-0.452818385189393,0.652102445291133,0.999833409481032,-4.85524769827951
"C19orf66",-0.0632714073125875,5.83216399789889,-0.452781336238028,0.652128993766617,0.999833409481032,-4.93892615565176
"ADAM15",-0.0531869553885596,5.56126092426583,-0.452755029907891,0.652147844586073,0.999833409481032,-4.93627086347117
"LOC102723872",-0.0976325020905291,4.81422604451486,-0.45274547110191,0.652154694374875,0.999833409481032,-4.90146952020889
"LOC100505585",-0.128948744840005,0.0152554848023851,-0.452745012730938,0.652155022841795,0.999833409481032,-4.64210870686407
"BAIAP2.AS1",-0.0533993339295931,4.65668559289462,-0.452624209351195,0.652241592494098,0.999833409481032,-4.90162793528499
"STX2",0.0531602275885366,4.16261147878531,0.452595667784094,0.652262046541193,0.999833409481032,-4.87519814140232
"X4.Sep",0.156905501034572,1.41051354696241,0.452545476571044,0.652298016252791,0.999833409481032,-4.67848469813818
"TAF9",0.0508305945769334,3.92322525719389,0.452544977964375,0.652298373585181,0.999833409481032,-4.85372442706717
"POLR2J",-0.0563645860811848,3.51682433276261,-0.452432475810826,0.65237900167476,0.999833409481032,-4.81257756758624
"TTC38",0.0877820668772564,5.05355698125485,0.45239373162032,0.652406769838153,0.999833409481032,-4.91376703424425
"FAM122C",0.0604290239040139,3.30158238047394,0.452361351726888,0.652429977054296,0.999833409481032,-4.80434404747616
"USP9Y",-0.217977519995094,0.735935185639067,-0.452329162642654,0.652453047855075,0.999833409481032,-4.60631911903204
"PEAR1",0.0825872709459539,4.02047636964272,0.452278802707533,0.652489142885391,0.999833409481032,-4.84784544247253
"CYTL1",-0.336313407783975,-2.07857098292376,-0.45225165822062,0.652508598797045,0.999833409481032,-4.61058806406135
"PPARGC1A",-0.428868953805433,-2.0548412527914,-0.452181601198849,0.65255881354356,0.999833409481032,-4.61143447645771
"THOC5",-0.0404384816938022,5.83965543734097,-0.452168674348429,0.652568079293376,0.999833409481032,-4.93898167802413
"HIST1H2BH",-0.101210236000021,2.79755805245864,-0.45212086013877,0.652602352193882,0.999833409481032,-4.75996755158034
"ZNF438",-0.0812568962943909,4.24354982355971,-0.452097404364031,0.652619165407799,0.999833409481032,-4.8667395712079
"SIGLEC7",-0.0533234169322023,4.83070719735603,-0.452007347446983,0.652683720321291,0.999833409481032,-4.90589445680214
"LOC102723814",-0.134729548826755,0.521245516223546,-0.451961918306731,0.652716286004783,0.999833409481032,-4.65732283448725
"EML6",-0.09069055213017,2.25794645957743,-0.451959419025188,0.65271807762362,0.999833409481032,-4.73274599958869
"PIF1",0.187750691859691,0.32893481115416,0.451940763279419,0.652731451125796,0.999833409481032,-4.65136168353717
"MARS",-0.0293137306053977,6.61578956178843,-0.45168191645876,0.652917019052493,0.999833409481032,-4.93053170819484
"C14orf64",-0.0715198948252014,2.2957476666176,-0.451516047535104,0.653035942433108,0.999833409481032,-4.73860702900973
"TPP2",0.038667965014108,6.90894838259776,0.451351964930139,0.653153593937593,0.999833409481032,-4.91932756939037
"SPTB",0.0703683867219942,7.48560400658864,0.451269234681185,0.653212917024869,0.999833409481032,-4.90361605953945
"SH2D3A",-0.0547858418758151,4.56076227736878,-0.450900319713263,0.65347748084205,0.999833409481032,-4.90534169933702
"DKK3",0.258968047044489,-0.899614467563632,0.450896005131852,0.653480575266003,0.999833409481032,-4.6230545142319
"DUS4L",0.0797347297103954,1.79636513969852,0.450840942858226,0.653520066542053,0.999833409481032,-4.7057128441143
"TUBG1",-0.0736173733479286,2.48019037029856,-0.45083044444897,0.65352759623069,0.999833409481032,-4.74354317950732
"NECAP2",-0.0389136974985949,6.30242055865203,-0.45081137916395,0.653541270362094,0.999833409481032,-4.93663798770489
"NYAP1",-0.242079107645449,-0.492495341558444,-0.450795227568205,0.653552854810781,0.999833409481032,-4.63309276040393
"ZNRF2",0.0340498028290472,5.69089958308958,0.450777479709593,0.653565584249389,0.999833409481032,-4.93816892834977
"HMBOX1",0.0310670102768364,7.2212580078304,0.450754082577195,0.653582365719246,0.999833409481032,-4.91064703499815
"TAP2",-0.0717913653032882,7.86281599827121,-0.450750981662744,0.653584589847223,0.999833409481032,-4.89005786636606
"OSER1.AS1",-0.0621878873277231,3.64947085486874,-0.450750504324469,0.653584932217932,0.999833409481032,-4.82529627268901
"PPP2R1B",0.0361802236433491,5.202630306711,0.450694473647772,0.653625120718643,0.999833409481032,-4.92857543655124
"ZNF703",0.0987263646100844,4.02520903377817,0.450667632110866,0.65364437341318,0.999833409481032,-4.86050025224758
"LPCAT2",0.0705752620152111,6.94897023567782,0.450599256711413,0.653693418266823,0.999833409481032,-4.92487388248101
"SLCO4C1",0.0964611059675491,5.0109693735092,0.450595017383989,0.653696459135845,0.999833409481032,-4.90936728711689
"MFSD8",0.0349954842649156,4.74339951735117,0.450514081979299,0.653754515218175,0.999833409481032,-4.90794027188575
"CDC73",0.0313930570167784,6.13559631674148,0.450467883886588,0.653787654707401,0.999833409481032,-4.93881983721398
"ACRC",-0.0837239252307151,2.5639864092259,-0.450379192693967,0.653851277921603,0.999833409481032,-4.74929321426861
"RPS15A",0.0457405039967673,6.93152146773946,0.450256130319922,0.653939561788508,0.999833409481032,-4.91982646868616
"PI4KB",0.024192451013521,6.84308899966309,0.450215548156797,0.653968676161127,0.999833409481032,-4.92497355300039
"ZNF493",-0.0425936827702156,5.01325482351127,-0.450194701649575,0.653983632028978,0.999833409481032,-4.92197779799623
"TCF20",-0.02271184823275,7.35456438115551,-0.450140333251485,0.654022638107737,0.999833409481032,-4.90746974320324
"MPPE1",-0.048685552404681,6.46363373177757,-0.450127817385197,0.654031617631091,0.999833409481032,-4.93530521464041
"SLC25A28",-0.0410406128135739,5.30850487951442,-0.450119474810256,0.654037603049961,0.999833409481032,-4.93012257557613
"FAM175B",0.0395862094627528,4.50403311512377,0.450004139395204,0.654120353305173,0.999833409481032,-4.89265016022439
"SLC4A3",0.0933649487643329,1.45194877854126,0.44991516693466,0.654184191773054,0.999833409481032,-4.69115475283059
"TNRC6B",-0.0301118148415664,8.62163490536641,-0.449907556355976,0.654189652545506,0.999833409481032,-4.85706919744391
"RPS12",0.0551843093417528,7.91891573402164,0.449836917348944,0.654240338627057,0.999833409481032,-4.88551926631734
"PARPBP",-0.0733894558304207,2.74689584033962,-0.449771708420054,0.65428712987432,0.999833409481032,-4.7531018195898
"DEPDC5",0.0365130878442477,5.3460919775301,0.449637846001312,0.654383188393943,0.999833409481032,-4.93188073829629
"CRIP1",0.0623748519869922,5.44385533912749,0.449592650465139,0.654415621642483,0.999833409481032,-4.93626211749753
"C9orf40",-0.0555627845560984,4.37522155427838,-0.449591288158429,0.654416599272216,0.999833409481032,-4.88042261202952
"NAPA.AS1",0.140069614630607,-0.043581274867315,0.44956021263338,0.654438900110255,0.999833409481032,-4.63917136739936
"PUM1",0.0218743261680521,7.02436008652908,0.449316010929744,0.654614158403074,0.999833409481032,-4.91859589948734
"GPS2",-0.0398549296109465,5.63489422727693,-0.44930846064576,0.654619577389024,0.999833409481032,-4.93705116579713
"IL32",-0.0461727069245752,6.19422976805823,-0.44926542052043,0.654650468480845,0.999833409481032,-4.93672483421341
"RP11.723O4.2",0.23958242776916,-1.37156653476851,0.449186607921095,0.654707036035735,0.999833409481032,-4.61975241632047
"CD74",0.0515563864859505,10.3880159105398,0.449158225228728,0.654727408141518,0.999833409481032,-4.79316573484226
"RASA1",-0.0294452055554304,5.65316720708119,-0.449086133520527,0.654779154234115,0.999833409481032,-4.93866656520964
"TECPR1",-0.0283041584919799,7.25009088665939,-0.449032103671377,0.654817936969898,0.999833409481032,-4.90951179548559
"ZBTB17",0.0342364059484872,5.11237586355649,0.449028256715542,0.654820698358931,0.999833409481032,-4.92418523161566
"CENPF",-0.0943582648841623,2.78630036621606,-0.449027859519769,0.654820983470889,0.999833409481032,-4.75923744713377
"KIAA1429",0.0263553671484766,6.18069070074597,0.448941788417605,0.654882767568241,0.999833409481032,-4.93853599698489
"TACSTD2",0.271921832083859,-0.919596604605074,0.448822726794809,0.654968237108487,0.999833409481032,-4.62260255843862
"DERA",-0.052706504761646,3.77861220347381,-0.448744383454414,0.655024479155272,0.999833409481032,-4.83792050340999
"NAA16",-0.0399612615036773,5.56196304235068,-0.448737392443436,0.655029498042393,0.999833409481032,-4.93761322624428
"USP53",0.0660080648914061,4.43655102065245,0.448470714373571,0.65522095965723,0.999833409481032,-4.89408051022041
"PCBD1",-0.0933979823224254,1.70926550487223,-0.448450089842496,0.6552357680118,0.999833409481032,-4.70139138495364
"LINC00689",-0.353034832287225,-2.1356025654559,-0.44840793096251,0.655266038398608,0.999833409481032,-4.60954093320164
"KIF13B",0.0401688943464666,6.00340610030287,0.448245233472611,0.655382861823583,0.999833409481032,-4.93993701444777
"SNX29",0.0296808901602654,6.1984351168142,0.448142982897581,0.65545628631196,0.999833409481032,-4.93829009592423
"ZFX.AS1",0.257672517920858,-1.74704877315278,0.448075023749287,0.655505088562819,0.999833409481032,-4.61506367935342
"ZNF518A",0.0284043234201334,6.19823633275251,0.447917940976697,0.655617897272538,0.999833409481032,-4.9389528709408
"LOC339862",0.34347600651661,-2.9415800875,0.447791977268181,0.655708363683568,0.999833409481032,-4.60497167077075
"RALY",-0.0277404563969439,6.90101780194729,-0.447685170101075,0.655785076020915,0.999833409481032,-4.92399126220336
"DISP1",0.085564896040546,1.91308269362333,0.447630410277368,0.655824407723763,0.999833409481032,-4.71138655033484
"PCNP",0.0317752794029849,6.18768241235153,0.447600564100953,0.655845845401049,0.999833409481032,-4.9385601966378
"GCNT2",-0.0555698154433353,3.66848587628295,-0.447599182604876,0.655846837698221,0.999833409481032,-4.83228427706444
"FCGR3B",-0.0912862742824938,10.584248437514,-0.447453031420603,0.655951818271582,0.999833409481032,-4.79344359150399
"GYG1",0.0520000250974348,5.17044611825853,0.447438141770314,0.655962513915332,0.999833409481032,-4.92546993694525
"HPX",0.335542078963469,-1.872678635763,0.447420567016508,0.655975138435257,0.999833409481032,-4.61436286468458
"LOC101927330",0.209392045395207,-0.872685500306822,0.447352253933535,0.65602421090868,0.999833409481032,-4.62508988368159
"LOC102723996",-0.178423550442897,1.18489732586578,-0.44726634867303,0.656085922817002,0.999833409481032,-4.67803119362393
"ARFGAP1",-0.0265282478902815,6.59190288435685,-0.447200588084365,0.656133164983985,0.999833409481032,-4.93177000946276
"PMF1",-0.0526327250823195,3.88094639600629,-0.446936818748016,0.656322670035398,0.999833409481032,-4.84717303199859
"GIMAP2",0.0526605938841946,5.92983780024666,0.446899281604477,0.656349640429397,0.999833409481032,-4.94063843487858
"KPNA3",0.0337943016869993,5.53541802615012,0.446844771722904,0.656388806530818,0.999833409481032,-4.93739717139668
"PRELID2",-0.115940689375699,1.24615521996057,-0.446624188524224,0.656547308453414,0.999833409481032,-4.6766095379268
"GPR56",0.130629368895241,6.57544669577349,0.446589295231229,0.65657238277138,0.999833409481032,-4.93167719272368
"ME1",0.14146016055034,0.871988686538571,0.446555598478028,0.656596597631097,0.999833409481032,-4.66731851373878
"RNPS1",0.0234833223160731,6.46363768424254,0.446525388486441,0.656618307178695,0.999833409481032,-4.93417251026702
"MSANTD1",0.13665989026218,0.103078910477903,0.446507739949418,0.656630989932837,0.999833409481032,-4.64564057841626
"MIR25",-0.146860953705188,-0.565099577212952,-0.446468258296309,0.65665936296792,0.999833409481032,-4.63339958627343
